#Read position (bp)	Clipping profile
0.0	30.04412691741963
1.0	1.0506408909434755
2.0	0.9777964558380613
3.0	0.9049520207326469
4.0	0.8258037402815718
5.0	0.7242417874903692
6.0	0.6843174336345171
7.0	0.6675071793794215
8.0	0.6605029067731316
9.0	0.6401905162148911
10.0	0.6261819710023114
11.0	0.6135742803109897
12.0	0.6051691531834419
13.0	0.5911606079708622
14.0	0.5785529172795405
15.0	0.5512362541150102
16.0	0.49380121874343347
17.0	0.47629053722770887
18.0	0.4608811374938713
19.0	0.4377670378931148
20.0	0.40974994746795546
21.0	0.39644182951600476
22.0	0.38033200252153815
23.0	0.3558170483995237
24.0	0.3397072214050571
25.0	0.300483294809834
26.0	0.29277859494291514
27.0	0.2885760313791413
28.0	0.27316663164530364
29.0	0.2619597954752399
30.0	1.4715976745814947
31.0	0.731946487357288
32.0	1.0401344820340408
33.0	1.1655109616866288
34.0	0.5463332632906073
35.0	0.49940463682846536
36.0	1.9787070112768788
37.0	0.31098970371926876
38.0	1.549345100511312
39.0	0.514814036562303
40.0	1.4449814386775932
41.0	0.34461021222946
42.0	1.201933179239336
43.0	0.4825943825733698
44.0	1.6943335434615114
45.0	1.7874903691251665
46.0	0.5722490719338797
47.0	0.8433144217972963
48.0	0.49380121874343347
49.0	0.7396511872242068
50.0	0.5078097639560132
51.0	1.0254255095608322
52.0	0.646494361560552
53.0	0.25565595012957903
54.0	0.38803670238845694
55.0	0.3600196119632976
56.0	0.9217622749877425
57.0	0.813896476850879
58.0	3.5000350213630314
59.0	1.5339357007774743
60.0	0.8328080128878615
61.0	0.2409469776563704
62.0	0.3137914127617847
63.0	0.24725082300203122
64.0	0.3060867128948659
65.0	0.12397562513133012
66.0	0.06373888071723752
67.0	0.06373888071723752
68.0	0.17930937872101982
69.0	0.11837220704629824
70.0	0.22903971422567768
71.0	0.058835889892834635
72.0	1.8638369405337256
73.0	0.2710653498634167
74.0	0.37122644813336136
75.0	1.6845275618127056
76.0	0.03712264481333614
77.0	0.0945576801849128
78.0	0.044126917419625974
79.0	0.09595853470617076
80.0	0.05113119002591581
81.0	0.058835889892834635
82.0	0.08054913497233313
83.0	0.08265041675422008
84.0	0.085452125796736
85.0	0.08685298031799397
86.0	0.08895426209988093
87.0	0.10226238005183162
88.0	0.10646494361560553
89.0	0.11346921622189536
90.0	0.11837220704629824
91.0	0.11977306156755621
92.0	0.1246760523919591
93.0	0.13658331582265182
94.0	0.14008545212579673
95.0	0.15199271555648947
96.0	0.15759613364152134
97.0	0.16670168802969812
98.0	0.17020382433284303
99.0	0.17860895146039082
100.0	0.17020382433284303
101.0	0.170904251593472
102.0	0.17370596063598795
103.0	0.170904251593472
104.0	0.18421236954542272
105.0	0.1891153603698256
106.0	0.1884149331091966
107.0	0.19541920571548646
108.0	0.20102262380051833
109.0	0.19962176927926034
110.0	0.20732646914617914
111.0	0.22203544161938782
112.0	0.21643202353435598
113.0	0.21643202353435598
114.0	0.23324227778945156
115.0	0.23814526861385443
116.0	0.2409469776563704
117.0	0.2500525320445472
118.0	0.2528542410870631
119.0	0.25075295930517616
120.0	0.258457659172095
121.0	0.2619597954752399
122.0	0.2696644953421587
123.0	0.2696644953421587
124.0	0.2885760313791413
125.0	0.30678714015549485
126.0	0.31098970371926876
127.0	0.3165931218043006
128.0	0.3228969671499615
129.0	0.32779995797436434
130.0	0.32990123975625135
131.0	0.3397072214050571
132.0	0.3474119212719759
133.0	0.34881277579323383
134.0	0.3502136303144918
135.0	0.3607200392239266
136.0	0.3691251663514744
137.0	0.3691251663514744
138.0	0.3740281571758773
139.0	0.38593542060657005
140.0	0.38383413882468304
141.0	0.38453456608531206
142.0	0.3796315752609092
143.0	0.37612943895776424
144.0	0.3992435385585207
145.0	0.4034461021222946
146.0	0.4223576381592772
147.0	0.43636618337185684
148.0	0.46718498283953214
149.0	0.47559010996707995
150.0	0.34951320305386285
