#Position (bp)	insert size
38.0	6499.0
113.0	199.69444444444446
188.0	176.2
263.0	252.85714285714286
338.0	226.5
413.0	228.83333333333334
488.0	182.125
563.0	186.5
638.0	199.66666666666666
713.0	210.2
788.0	191.16666666666666
863.0	205.66666666666666
938.0	202.5
1013.0	220.2
1088.0	242.5
1163.0	206.94545454545454
1238.0	198.43478260869566
1313.0	149.75
1388.0	176.66666666666666
1463.0	220.5
1538.0	201.25
1613.0	268.3333333333333
1688.0	232.52777777777777
1763.0	198.02173913043478
1838.0	164.6086956521739
1913.0	217.75
1988.0	156.66666666666666
2063.0	214.25
2138.0	263.6
2213.0	228.3793103448276
2288.0	185.7659574468085
2363.0	204.9
2438.0	207.14285714285714
2513.0	207.1875
2588.0	234.0
2663.0	226.6
2738.0	211.13333333333333
2813.0	169.33333333333334
2888.0	135.83333333333334
2963.0	170.2
3038.0	201.0
3113.0	210.16666666666666
3188.0	247.33333333333334
3263.0	200.41935483870967
3338.0	184.5
3413.0	213.91666666666666
3488.0	184.92
3563.0	188.66666666666666
3638.0	203.2
3713.0	235.42857142857142
3788.0	234.66666666666666
3863.0	221.06666666666666
3938.0	197.91666666666666
4013.0	190.0
4088.0	194.86666666666667
4163.0	188.1818181818182
4238.0	207.88888888888889
4313.0	214.0
4388.0	163.5
4463.0	215.66666666666666
4538.0	237.85714285714286
4613.0	205.22222222222223
4688.0	208.52941176470588
4763.0	229.375
4838.0	200.11764705882354
4913.0	208.47058823529412
4988.0	217.475
5063.0	198.5897435897436
5138.0	168.71428571428572
5213.0	268.25
5288.0	218.30769230769232
5363.0	213.33333333333334
5438.0	217.33333333333334
5513.0	189.45454545454547
5588.0	203.7
5663.0	216.54545454545453
5738.0	218.06666666666666
5813.0	185.1320754716981
5888.0	147.73333333333332
5963.0	189.0
6038.0	219.6153846153846
6113.0	211.2
6188.0	193.58536585365854
6263.0	206.57142857142858
6338.0	190.14285714285714
6413.0	163.84615384615384
6488.0	126.0
6563.0	188.63636363636363
6638.0	200.2
6713.0	230.33333333333334
6788.0	196.8
6863.0	173.0
6938.0	165.0
7013.0	238.66666666666666
7088.0	253.0
7163.0	220.26190476190476
7238.0	172.38888888888889
7313.0	189.5
7388.0	159.5
7463.0	243.0
7538.0	196.27272727272728
7613.0	241.5
7688.0	231.9375
7763.0	204.77777777777777
7838.0	201.0
7913.0	251.33333333333334
7988.0	264.3
8063.0	238.42105263157896
8138.0	184.11111111111111
8213.0	135.66666666666666
8288.0	179.25
8363.0	219.4
8438.0	241.4
8513.0	212.625
8588.0	216.5
8663.0	188.21428571428572
8738.0	200.4
8813.0	228.71428571428572
8888.0	224.375
8963.0	202.33333333333334
9038.0	160.27272727272728
9113.0	205.0
9188.0	192.5
9263.0	176.0
9338.0	167.66666666666666
9413.0	172.5
9488.0	188.66666666666666
9563.0	255.0
9638.0	186.16666666666666
9713.0	270.25
9788.0	222.61818181818182
9863.0	182.39285714285714
9938.0	188.26923076923077
10013.0	218.3125
10088.0	227.38095238095238
10163.0	229.6451612903226
10238.0	203.17021276595744
10313.0	168.1578947368421
10388.0	220.03846153846155
10463.0	194.85714285714286
10538.0	188.625
10613.0	198.57894736842104
10688.0	175.22222222222223
10763.0	233.25
10838.0	199.16666666666666
10913.0	174.33333333333334
10988.0	200.0
11063.0	230.33333333333334
11138.0	241.2
11213.0	171.42857142857142
11288.0	206.625
11363.0	175.58333333333334
11438.0	165.0
11513.0	189.66666666666666
11588.0	184.52631578947367
11663.0	188.0
11738.0	229.25
11813.0	228.15384615384616
11888.0	200.07692307692307
11963.0	210.66666666666666
12038.0	256.06666666666666
12113.0	213.02777777777777
12188.0	211.71428571428572
12263.0	199.2
12338.0	190.4
12413.0	237.83333333333334
12488.0	166.6
12563.0	213.63333333333333
12638.0	199.48648648648648
12713.0	185.91666666666666
12788.0	170.0
12863.0	226.0
12938.0	195.28571428571428
13013.0	196.36
13088.0	159.33333333333334
13163.0	223.91666666666666
13238.0	206.12121212121212
13313.0	210.59459459459458
