#Position (bp)	Coverage
38.0	117.61333333333333
113.0	652.2
188.0	1059.7466666666667
263.0	1148.36
338.0	1037.8933333333334
413.0	1619.12
488.0	2123.693333333333
563.0	1861.68
638.0	1315.6
713.0	1094.72
788.0	1355.5066666666667
863.0	1418.3333333333333
938.0	1084.72
1013.0	1070.64
1088.0	1355.92
1163.0	1211.4
1238.0	1013.6133333333333
1313.0	795.8933333333333
1388.0	908.16
1463.0	1115.0933333333332
1538.0	1047.4266666666667
1613.0	1468.6666666666667
1688.0	2033.3866666666668
1763.0	2164.6266666666666
1838.0	1950.68
1913.0	1435.6133333333332
1988.0	1513.4933333333333
2063.0	1710.2533333333333
2138.0	1567.2666666666667
2213.0	961.3466666666667
2288.0	880.4133333333333
2363.0	1163.5066666666667
2438.0	1147.0133333333333
2513.0	995.7066666666667
2588.0	848.2933333333333
2663.0	819.68
2738.0	886.36
2813.0	744.68
2888.0	1044.08
2963.0	1467.0133333333333
3038.0	1445.36
3113.0	1101.6266666666668
3188.0	1140.6266666666668
3263.0	1987.2266666666667
3338.0	2439.1066666666666
3413.0	2307.4933333333333
3488.0	1798.4666666666667
3563.0	2128.6133333333332
3638.0	2855.28
3713.0	2667.9733333333334
3788.0	2426.346666666667
3863.0	2619.36
3938.0	2588.2
4013.0	2785.306666666667
4088.0	2297.0266666666666
4163.0	2209.3333333333335
4238.0	2310.5466666666666
4313.0	2039.44
4388.0	2059.6
4463.0	1460.32
4538.0	1229.5066666666667
4613.0	833.76
4688.0	1032.68
4763.0	1892.1066666666666
4838.0	2065.0533333333333
4913.0	1813.56
4988.0	1345.44
5063.0	1431.24
5138.0	1441.4933333333333
5213.0	1309.04
5288.0	1153.3466666666666
5363.0	812.48
5438.0	787.3333333333334
5513.0	743.6133333333333
5588.0	658.3466666666667
5663.0	1226.1866666666667
5738.0	1629.92
5813.0	1655.0666666666666
5888.0	1357.2933333333333
5963.0	1284.7066666666667
6038.0	1625.4933333333333
6113.0	1480.5733333333333
6188.0	1213.5866666666666
6263.0	1407.52
6338.0	1616.48
6413.0	1459.8666666666666
6488.0	1130.7466666666667
6563.0	1341.2533333333333
6638.0	1703.76
6713.0	1920.3733333333332
6788.0	1969.28
6863.0	1299.5866666666666
6938.0	1213.8933333333334
7013.0	1045.9066666666668
7088.0	1320.1466666666668
7163.0	2256.9333333333334
7238.0	2214.7733333333335
7313.0	1810.6666666666667
7388.0	1842.8933333333334
7463.0	2025.5733333333333
7538.0	2023.8933333333334
7613.0	1486.0666666666666
7688.0	1321.5066666666667
7763.0	1755.0666666666666
7838.0	1889.9866666666667
7913.0	1693.1733333333334
7988.0	1504.8266666666666
8063.0	1713.5466666666666
8138.0	1638.6933333333334
8213.0	1628.1466666666668
8288.0	1146.6666666666667
8363.0	895.76
8438.0	1066.8533333333332
8513.0	1014.9866666666667
8588.0	756.7066666666667
8663.0	754.44
8738.0	1249.3333333333333
8813.0	1402.4666666666667
8888.0	1169.32
8963.0	1226.8133333333333
9038.0	1544.7866666666666
9113.0	1691.8
9188.0	1376.16
9263.0	2096.1466666666665
9338.0	3445.3333333333335
9413.0	4096.866666666667
9488.0	4337.32
9563.0	4852.133333333333
9638.0	5174.52
9713.0	4511.626666666667
9788.0	3658.9466666666667
9863.0	3141.44
9938.0	3178.3866666666668
10013.0	3219.4533333333334
10088.0	2465.88
10163.0	1887.9466666666667
10238.0	2166.36
10313.0	2012.4666666666667
10388.0	1578.9333333333334
10463.0	1830.5866666666666
10538.0	2347.96
10613.0	2189.3333333333335
10688.0	2074.48
10763.0	2685.4666666666667
10838.0	3475.5466666666666
10913.0	3576.8933333333334
10988.0	3157.1866666666665
11063.0	3459.693333333333
11138.0	4386.4
11213.0	4668.266666666666
11288.0	4321.52
11363.0	3826.7466666666664
11438.0	3957.5066666666667
11513.0	3618.56
11588.0	3010.6666666666665
11663.0	2620.733333333333
11738.0	2342.12
11813.0	1956.52
11888.0	1231.7466666666667
11963.0	1158.3066666666666
12038.0	1307.6533333333334
12113.0	1232.3066666666666
