#Position (bp)	mapping quality
38.0	51.19382375419371
113.0	25.787785336356766
188.0	26.66279002151538
263.0	26.99955103779341
338.0	31.447078650009693
413.0	33.143153526970956
488.0	34.03180898311761
563.0	35.039184952978054
638.0	40.419970696469946
713.0	48.10291138107521
788.0	50.22071154845414
863.0	43.22817362932544
938.0	38.68625999385112
1013.0	29.894742835059727
1088.0	20.079180864343307
1163.0	18.883587918884736
1238.0	20.271218991372898
1313.0	15.10182089993967
1388.0	6.067838079811918
1463.0	5.054615857263759
1538.0	5.5238493704612175
1613.0	29.551020538660254
1688.0	18.524821240006034
1763.0	18.700843517770398
1838.0	17.501118400317857
1913.0	10.423420968927775
1988.0	1.219562218607734
2063.0	0.43086897827437537
2138.0	0.5744123974494723
2213.0	3.0598464361671254
2288.0	4.55805972917826
2363.0	4.121967487670339
2438.0	4.420858106010674
2513.0	7.608369423385258
2588.0	14.435510377798598
2663.0	18.452411545840647
2738.0	19.026405719193445
2813.0	14.902768361279632
2888.0	6.246896174004051
2963.0	0.9615430337612934
3038.0	0.8475385461352624
3113.0	0.8760590487906507
3188.0	0.6228174091170402
3263.0	0.24937638358625558
3338.0	0.18313687388588223
3413.0	0.2380220583553153
3488.0	0.8324447647924323
3563.0	1.1166491041641657
3638.0	0.8733896531026306
3713.0	0.7510338235140605
3788.0	7.009170121987862
3863.0	16.702500121157705
3938.0	20.517659752457103
4013.0	18.216255575244666
4088.0	16.38736648394462
4163.0	15.012678035495094
4238.0	13.68282815140467
4313.0	12.51040019744137
4388.0	8.320945517029502
4463.0	3.733995530014286
4538.0	3.733830642525655
4613.0	3.2990085556529114
4688.0	3.3380953855576316
4763.0	3.8788817463271403
4838.0	4.277273461694519
4913.0	4.800736743594342
4988.0	4.237053148924235
5063.0	3.3421747342998103
5138.0	3.320757796868706
5213.0	2.3295508829675216
5288.0	1.415320060538231
5363.0	2.160500799110237
5438.0	2.109075015378638
5513.0	2.109355334012693
5588.0	1.652850139597176
5663.0	0.82555067172233
5738.0	0.6576428093970931
5813.0	0.6152712352232325
5888.0	0.861457772018156
5963.0	0.8127775876914491
6038.0	0.5967322531237851
6113.0	0.6307923859527432
6188.0	1.3458024064273348
6263.0	1.883481171991435
6338.0	1.7237540410285643
6413.0	1.8268329518064468
6488.0	1.7754779677993517
6563.0	1.3248986747030351
6638.0	1.2612601295423524
6713.0	2.189267833305069
6788.0	5.447358010164231
6863.0	6.740340600223978
6938.0	6.584352618447674
7013.0	6.530727448308049
7088.0	5.972727154457225
7163.0	5.229431283803376
7238.0	4.880404081619189
7313.0	4.1551206801523515
7388.0	2.092717611356267
7463.0	0.3414421332706616
7538.0	0.3763104062825415
7613.0	0.9634511499694485
7688.0	3.8525324729597648
7763.0	5.481847480477018
7838.0	5.341739052832678
7913.0	4.85688685598239
7988.0	2.9478480648110192
8063.0	1.2491684437309016
8138.0	1.123814277583332
8213.0	1.206722694112024
8288.0	1.410742119012499
8363.0	1.0045198054371463
8438.0	0.736672520105518
8513.0	0.8263316761229772
8588.0	0.9342069187301187
8663.0	1.2388048984085858
8738.0	1.3248559641705433
8813.0	1.3217997794812089
8888.0	2.18248157119935
8963.0	4.540701587990512
9038.0	5.507848127895213
9113.0	5.507104498639486
9188.0	4.527021996398701
9263.0	2.0418566322574985
9338.0	0.8544904857183158
9413.0	0.875847062480572
9488.0	1.731802802031014
9563.0	2.7237103805548166
9638.0	2.8529832116377776
9713.0	3.1282950446355957
9788.0	2.4929916160619823
9863.0	0.7794835672916487
9938.0	0.169518565060877
10013.0	0.1836218562084137
10088.0	1.4424237857023063
10163.0	3.973430775186255
10238.0	5.014018029356599
10313.0	4.739518476252783
10388.0	3.48556910390421
10463.0	1.4076562852587733
10538.0	0.7272659790447276
10613.0	0.7589722689487108
10688.0	0.8707197053436079
10763.0	0.7615769511125388
10838.0	0.6011056575859239
10913.0	0.6551168711633673
10988.0	0.8364726010502158
11063.0	1.3101926463172744
11138.0	1.3175061642456873
11213.0	1.252331235631403
11288.0	1.599809649800444
11363.0	4.136721810946285
11438.0	5.299020776638643
11513.0	4.699019585253456
11588.0	8.210072519257638
11663.0	12.07103635269003
11738.0	12.766688399677246
11813.0	12.437833652576188
11888.0	9.48014965630506
11963.0	6.2632020710114515
12038.0	6.092480556880823
12113.0	5.923297937862199
12188.0	4.154657176888954
12263.0	1.3754981371551214
12338.0	0.64727138269712
12413.0	1.6057694745113944
12488.0	5.338822167757692
12563.0	7.831685864423007
12638.0	7.6673082588237165
12713.0	6.447443038325301
12788.0	4.1253961879888
12863.0	2.9078725187254553
12938.0	2.8448211251783366
13013.0	5.108011337395108
13088.0	11.544735173529109
13163.0	15.769856878119842
13238.0	15.59727283350873
13313.0	10.284852281908808
13388.0	3.274571792664346
13463.0	1.3655638253154396
13538.0	1.349823535594857
13613.0	2.8559509207186773
13688.0	5.281118006185261
13763.0	6.539838000332716
13838.0	6.290678511866712
13913.0	4.544098833769126
13988.0	2.843317649684775
14063.0	2.437427819898544
14138.0	2.320360442809876
14213.0	2.5154640353373874
14288.0	2.5163289114666076
14363.0	2.2718793770049506
14438.0	2.3173433849769967
14513.0	2.0660055566921325
14588.0	1.5531526710615142
14663.0	1.0912160394517356
14738.0	0.8628405982352666
14813.0	1.0004970952086654
14888.0	0.8138276666189384
14963.0	0.3414124320058962
15038.0	0.34304866062619904
15113.0	0.39012926926617086
15188.0	1.5885179509036664
15263.0	3.384783675616081
15338.0	4.170674619620737
15413.0	4.351426312368825
15488.0	4.267963468897709
15563.0	4.899969107208592
15638.0	5.891135607200233
15713.0	5.698742000890429
15788.0	4.336653100953037
15863.0	2.4746245341838673
15938.0	1.2370084312814058
16013.0	1.1038074762742562
16088.0	1.1900299975491904
16163.0	1.4982427750282434
16238.0	1.3484875323834782
16313.0	1.050385736104
16388.0	1.0384299073693162
16463.0	4.4410407502711555
16538.0	8.03842890438919
16613.0	9.721342894198084
16688.0	9.699617965624606
16763.0	8.059407381862938
16838.0	7.020845650967365
16913.0	7.994593924931661
16988.0	8.471181447778786
17063.0	9.394153574014545
17138.0	14.123368666272448
17213.0	17.259967330426853
17288.0	17.140136376124477
17363.0	12.903145953418067
17438.0	6.851755519231389
17513.0	4.155936466499281
17588.0	3.5997931204950753
17663.0	2.9212587439144504
17738.0	2.07298010933754
17813.0	1.3490874150214125
17888.0	1.2198833130909545
17963.0	1.7286698235954603
18038.0	2.407077985369567
18113.0	2.3937869140499295
18188.0	2.42898766324156
18263.0	3.1700799557612855
18338.0	4.571347846522842
18413.0	5.926902211098619
18488.0	6.266053717098719
18563.0	5.6886644625555265
18638.0	5.79968933336212
18713.0	6.755779409676545
18788.0	6.186996997748248
18863.0	4.709858625458158
18938.0	2.648566298216075
19013.0	0.7384981575652455
19088.0	0.6705665593970651
19163.0	0.7540640519814318
19238.0	2.6447475842076873
19313.0	4.812715741389198
19388.0	5.310836743572899
19463.0	4.935476744806744
19538.0	3.2080788836390117
19613.0	0.8600264097548291
19688.0	0.0993709422496434
19763.0	0.0767759070511528
19838.0	0.298088950403949
19913.0	1.09402414488436
19988.0	1.52982423984258
20063.0	1.3564730935286298
20138.0	1.412661407860562
20213.0	2.1203730237760072
20288.0	2.092840430878326
20363.0	1.9385811081142286
20438.0	2.0392493745812614
20513.0	2.9078263661059323
20588.0	2.8944308063336237
20663.0	2.519788453106183
20738.0	2.468081576946849
20813.0	1.727607466415698
20888.0	0.5299822875974429
20963.0	0.034591339523765745
21038.0	0.02201589364118972
21113.0	0.7381144075817422
21188.0	1.1171284630023137
21263.0	0.9709243655377159
21338.0	1.2531089233685837
21413.0	3.157324157669826
21488.0	4.536266434881444
21563.0	4.806391904903188
21638.0	4.457867379990035
21713.0	3.5256108448414656
21788.0	2.845728169146821
21863.0	2.590464557026099
21938.0	2.136452252213438
22013.0	1.6709720427544388
22088.0	1.1301930015869437
22163.0	0.9604515264161213
22238.0	1.0270529946866773
22313.0	0.6710917561662971
22388.0	0.1533531986931469
22463.0	0.13189681682897816
22538.0	0.27735584202775954
22613.0	0.34487948412032204
22688.0	0.23989274848657122
22763.0	0.2752557676572897
22838.0	0.9290427435636851
22913.0	1.1411169374771197
22988.0	1.0226395745171493
23063.0	1.204702713954977
23138.0	2.716508895451228
23213.0	5.744783670245688
23288.0	7.438269846086564
23363.0	7.077254201800073
23438.0	5.215019308950363
23513.0	2.858015249361683
23588.0	2.0700526072662195
23663.0	1.8260132749784448
23738.0	1.5120132779209046
23813.0	1.5447244439345869
23888.0	1.7351878349687042
23963.0	1.9369281061319226
24038.0	2.2841880593531934
24113.0	4.447726569298733
24188.0	7.358745102088501
24263.0	8.285433030349054
24338.0	7.532023433295879
24413.0	5.160159042898481
24488.0	2.8408520565499153
24563.0	3.1889881715686776
24638.0	3.432975976290905
24713.0	4.611899519074137
24788.0	7.269007182068471
24863.0	10.888024921435909
24938.0	11.975987995048673
25013.0	7.6621074875986235
25088.0	1.6472485613628092
25163.0	0.5955202377434525
25238.0	0.5924823816755429
25313.0	3.1782498066322082
25388.0	6.625796353772922
25463.0	7.888646927571004
25538.0	7.56939048178078
25613.0	5.360474959925186
25688.0	2.1279597362178593
25763.0	1.7146704122477143
25838.0	1.6589278527691789
25913.0	2.688265942787061
25988.0	4.3311982854533335
26063.0	5.123517762631389
26138.0	5.355110168478441
26213.0	5.1044060310763
26288.0	3.143296107998284
26363.0	1.0668920947468246
26438.0	1.0343788969251246
26513.0	1.2287192852393978
26588.0	2.4298449822989894
26663.0	3.183419440971659
26738.0	3.3428048487873974
26813.0	3.5081744315260157
26888.0	4.398239210386072
26963.0	5.033472714736289
27038.0	5.103933055270273
27113.0	5.04960082931305
27188.0	7.570413558424286
27263.0	9.186086699376666
27338.0	9.145543034189128
27413.0	9.01819462986897
27488.0	8.036271762521384
27563.0	6.117117898506219
27638.0	5.643970037742854
27713.0	5.967881143495996
27788.0	4.952368223223922
27863.0	3.2894449411341604
27938.0	3.6387133892555727
28013.0	4.059313215768787
28088.0	5.02389587465191
28163.0	8.05403619421591
28238.0	10.249302626779164
28313.0	11.177175649438027
28388.0	9.885137482874121
28463.0	10.805514123677423
28538.0	14.41792580334731
28613.0	14.32208630559093
28688.0	10.395063033792649
28763.0	4.756031497365537
28838.0	1.9628985232221994
28913.0	1.9060514594251743
28988.0	4.797544714843315
29063.0	13.257929633249885
29138.0	19.46798027942468
29213.0	21.36336317660955
29288.0	18.323126779464356
29363.0	15.123101658830473
29438.0	15.61057265603974
29513.0	19.2221383585543
29588.0	27.300459593812743
29663.0	31.45359620297838
29738.0	31.91975988802716
29813.0	23.569970812408528
29877.0	10.549097077795544
