#Position (bp)	Coverage
38.0	143.08
113.0	590.36
188.0	610.88
263.0	486.29333333333335
338.0	697.8266666666667
413.0	442.7866666666667
488.0	323.64
563.0	354.5466666666667
638.0	395.36
713.0	725.8533333333334
788.0	793.7733333333333
863.0	754.56
938.0	846.0933333333334
1013.0	656.2666666666667
1088.0	484.48
1163.0	589.64
1238.0	509.72
1313.0	281.5733333333333
1388.0	121.22666666666667
1463.0	131.12
1538.0	142.8
1613.0	376.7866666666667
1688.0	368.53333333333336
1763.0	350.53333333333336
1838.0	379.2266666666667
1913.0	628.2
1988.0	450.18666666666667
2063.0	474.32
2138.0	459.70666666666665
2213.0	388.0
2288.0	350.41333333333336
2363.0	375.37333333333333
2438.0	537.1333333333333
2513.0	519.0133333333333
2588.0	566.0533333333333
2663.0	485.8
2738.0	411.14666666666665
2813.0	510.44
2888.0	784.4533333333334
2963.0	633.0
3038.0	653.4666666666667
3113.0	734.8666666666667
3188.0	421.8933333333333
3263.0	200.53333333333333
3338.0	186.78666666666666
3413.0	197.78666666666666
3488.0	214.8
3563.0	142.36
3638.0	144.85333333333332
3713.0	157.18666666666667
3788.0	279.8666666666667
3863.0	342.84
3938.0	434.24
4013.0	466.61333333333334
4088.0	981.9066666666666
4163.0	1294.4933333333333
4238.0	1273.1333333333334
4313.0	1433.5066666666667
4388.0	1223.7733333333333
4463.0	765.9866666666667
4538.0	714.48
4613.0	688.0
4688.0	557.28
4763.0	444.36
4838.0	468.29333333333335
4913.0	477.64
4988.0	383.12
5063.0	310.3466666666667
5138.0	296.5466666666667
5213.0	301.37333333333333
5288.0	459.97333333333336
5363.0	631.44
5438.0	579.72
5513.0	580.3066666666666
5588.0	1068.96
5663.0	1462.6266666666668
5738.0	1775.52
5813.0	1455.9733333333334
5888.0	1201.12
5963.0	307.05333333333334
6038.0	175.01333333333332
6113.0	176.41333333333333
6188.0	721.2
6263.0	1280.4133333333334
6338.0	1132.6666666666667
6413.0	1101.4933333333333
6488.0	1097.1466666666668
6563.0	513.4266666666666
6638.0	427.38666666666666
6713.0	434.4533333333333
6788.0	411.12
6863.0	275.4
6938.0	202.49333333333334
7013.0	237.93333333333334
7088.0	222.2
7163.0	212.61333333333334
7238.0	206.08
7313.0	256.53333333333336
7388.0	450.73333333333335
7463.0	446.08
7538.0	432.32
7613.0	510.97333333333336
7688.0	830.4266666666666
7763.0	747.88
7838.0	691.3733333333333
7913.0	786.0666666666667
7988.0	931.1466666666666
8063.0	556.0133333333333
8138.0	584.92
8213.0	639.4266666666666
8288.0	767.5733333333334
8363.0	581.6666666666666
8438.0	518.3466666666667
8513.0	496.50666666666666
8588.0	531.9866666666667
8663.0	386.84
8738.0	327.2
8813.0	358.52
8888.0	437.4266666666667
8963.0	1122.0533333333333
9038.0	1123.6933333333334
9113.0	1203.0
9188.0	1283.6
9263.0	858.7866666666666
9338.0	688.5733333333334
9413.0	729.3733333333333
9488.0	1430.64
9563.0	2296.1866666666665
9638.0	1868.52
9713.0	1717.0533333333333
9788.0	1545.1466666666668
9863.0	467.3333333333333
9938.0	246.76
10013.0	228.05333333333334
10088.0	655.9866666666667
10163.0	1740.56
10238.0	1638.2533333333333
10313.0	1592.1733333333334
10388.0	1797.8
10463.0	782.16
10538.0	548.92
10613.0	577.9733333333334
10688.0	889.24
10763.0	1194.56
10838.0	1204.84
10913.0	1168.4133333333334
10988.0	1304.5866666666666
11063.0	1182.24
11138.0	859.6666666666666
11213.0	893.5866666666667
11288.0	992.9066666666666
11363.0	1855.48
11438.0	1417.12
11513.0	1399.08
11588.0	1690.0933333333332
11663.0	1551.7466666666667
11738.0	955.9466666666667
11813.0	867.7333333333333
11888.0	1403.1866666666667
11963.0	1663.9333333333334
12038.0	1522.48
12113.0	1666.76
12188.0	2114.133333333333
12263.0	1239.64
12338.0	1213.2133333333334
12413.0	1653.5466666666666
12488.0	1691.1866666666667
12563.0	1483.6
12638.0	1304.8266666666666
12713.0	1576.08
12788.0	1798.4266666666667
12863.0	1650.9866666666667
12938.0	1742.5866666666666
13013.0	2174.346666666667
13088.0	2829.68
13163.0	3328.173333333333
13238.0	3290.6666666666665
13313.0	3398.64
13388.0	1530.4933333333333
13463.0	827.5866666666667
13538.0	831.5733333333334
13613.0	1327.92
13688.0	2618.9066666666668
13763.0	2765.76
13838.0	2683.786666666667
13913.0	2300.2533333333336
13988.0	1661.72
14063.0	1326.1466666666668
14138.0	1444.3866666666668
14213.0	1596.5733333333333
14288.0	1795.4533333333334
14363.0	1503.28
14438.0	1464.9066666666668
14513.0	1584.7866666666666
14588.0	1444.56
14663.0	1176.6266666666668
14738.0	1193.76
14813.0	1224.2133333333334
