#Read position (bp)	Clipping profile
0.0	28.89205117148196
1.0	0.22135978151502084
2.0	0.21819749892194912
3.0	0.21561017680034494
4.0	0.21417277562167603
5.0	0.21302285467874083
6.0	0.21129797326433808
7.0	0.20871065114273393
8.0	0.20583584878539601
9.0	0.20382348713525947
10.0	0.20238608595659047
11.0	0.19836136265631737
12.0	0.19519908006324566
13.0	0.19117435676297254
14.0	0.18599971251976427
15.0	0.17823774615495186
16.0	0.1753629437976139
17.0	0.17363806238321114
18.0	0.1722006612045422
19.0	0.1678884576685353
20.0	0.1673134971970677
21.0	0.16501365531119735
22.0	0.16098893201092423
23.0	0.15753916918211874
24.0	0.15293948541037805
25.0	0.1500646830530401
26.0	0.14690240045996836
27.0	0.1454649992812994
28.0	0.14431507833836424
29.0	0.14115279574529252
30.0	1.2097168319678022
31.0	0.94580997556418
32.0	0.7672847491734943
33.0	1.13755929279862
34.0	0.6022710938622969
35.0	0.5151645824349577
36.0	0.7876958459105937
37.0	0.5056777346557424
38.0	0.5853097599540033
39.0	0.5801351157107949
40.0	1.987925830099181
41.0	0.840017248814144
42.0	0.44961908868765266
43.0	1.122322840304729
44.0	1.6987207129509845
45.0	20.641655886157825
46.0	4.310191174356763
47.0	1.4342388960758947
48.0	0.5904844041972115
49.0	0.43438263619376166
50.0	0.45335633175219203
51.0	0.3067414115279575
52.0	0.1503521632887739
53.0	1.2097168319678022
54.0	0.7851085237889894
55.0	0.21331033491447465
56.0	0.17507546356188014
57.0	0.23429639212304154
58.0	0.3001293661060802
59.0	0.3806238321115423
60.0	0.2877677159695271
61.0	0.3386517176944085
62.0	0.27971826936898087
63.0	0.2728187437113698
64.0	0.28489291361218916
65.0	0.197498921949116
66.0	0.4240333477073451
67.0	0.2135978151502084
68.0	0.13396578985194768
69.0	0.13482823055914905
70.0	0.21992238033635186
71.0	0.21992238033635186
72.0	0.11671697570792008
73.0	0.24953284461693256
74.0	0.11125485122897802
75.0	0.18283742992669255
76.0	0.04743423889607589
77.0	0.09573091849935317
78.0	0.04570935748167314
79.0	0.26591921805375884
80.0	0.34008911887307747
81.0	0.25556992956734226
82.0	0.15351444588184562
83.0	0.04427195630300417
84.0	0.3656748598533851
85.0	0.2236596234008912
86.0	0.3970102055483686
87.0	0.196061520770447
88.0	0.31737818025010783
89.0	0.11757941641512146
90.0	0.11297973264338076
91.0	0.17421302285467874
92.0	0.24780796320252982
93.0	0.3507258875952278
94.0	0.16961333908293805
