#Position (bp)	mapping quality
38.0	51.942029330539945
113.0	32.67796934407805
188.0	34.069203103871985
263.0	34.80084406130895
338.0	38.386555250569316
413.0	38.92371652854134
488.0	38.39810588403616
563.0	38.92766788810761
638.0	43.818427369911745
713.0	50.11764908806078
788.0	51.85565703706437
863.0	51.75271052715299
938.0	50.133513307315354
1013.0	44.10304569629871
1088.0	33.99205401593386
1163.0	32.61924657483894
1238.0	33.841522084696045
1313.0	27.41776243938666
1388.0	13.488863185589137
1463.0	12.04982946022275
1538.0	13.517136196000065
1613.0	36.814343968097205
1688.0	44.69361247608531
1763.0	45.04008660827169
1838.0	35.26718759259416
1913.0	22.8777393045778
1988.0	3.6375467699765545
2063.0	1.2943877126907903
2138.0	1.7265485658430075
2213.0	8.45886080188616
2288.0	12.035742650450892
2363.0	11.493531807482013
2438.0	12.049852227850824
2513.0	18.604490814004045
2588.0	30.454009231624354
2663.0	36.203032081348944
2738.0	36.65813804276867
2813.0	30.577793278882808
2888.0	15.020726892657239
2963.0	2.934306793965365
3038.0	2.4897035006989876
3113.0	2.5524414007389433
3188.0	1.9175158081275927
3263.0	0.9040513959968675
3338.0	0.6008052382821125
3413.0	0.6692234904759075
3488.0	2.6614463686163634
3563.0	3.800491584510434
3638.0	3.126844226177639
3713.0	2.484029760264536
3788.0	15.5095805444544
3863.0	28.817183593518823
3938.0	32.36395614846248
4013.0	27.98589334852884
4088.0	25.296977773500846
4163.0	19.631601740664408
4238.0	15.733655236040814
4313.0	15.558870444019053
4388.0	10.867319626843988
4463.0	5.292448622139908
4538.0	5.196216262804217
4613.0	4.540693746961946
4688.0	4.805441793851231
4763.0	5.69494916079707
4838.0	6.324896605862851
4913.0	7.328381159716511
4988.0	6.5177628776790915
5063.0	5.06870464902986
5138.0	4.763678648367824
5213.0	3.2571815767506007
5288.0	2.1002840810963876
5363.0	3.1701354374949626
5438.0	3.0817255520949307
5513.0	3.112600886352956
5588.0	2.433074812832648
5663.0	1.146120565176891
5738.0	0.8676823773385959
5813.0	0.8664315616763284
5888.0	1.3031693823900221
5963.0	1.31260556386388
6038.0	1.0433276763297343
6113.0	1.1120421355039503
6188.0	2.3095437963515826
6263.0	3.280179912426563
6338.0	3.0565254986981256
6413.0	3.0479881513119915
6488.0	2.935696738705543
6563.0	2.2948131453587615
6638.0	2.151598282053308
6713.0	3.3133210474243544
6788.0	7.444084534345561
6863.0	8.975173956005149
6938.0	8.720155276838227
7013.0	8.4270160086346
7088.0	7.924657536252555
7163.0	5.8295979670978815
7238.0	5.145181181314177
7313.0	4.39026349342087
7388.0	2.2015081379391104
7463.0	0.4226382624232028
7538.0	0.49324737955629677
7613.0	1.0376374363948477
7688.0	4.06551651912326
7763.0	6.056271728331182
7838.0	6.1197847342975225
7913.0	5.491654119780706
7988.0	3.3420007847574946
8063.0	1.5901926740612131
8138.0	1.3798108792180366
8213.0	1.5023780975975973
8288.0	1.7708469265019542
8363.0	1.2690530643710651
8438.0	0.9236432275558496
8513.0	1.091998161233632
8588.0	1.2692005509558153
8663.0	1.6992794342270294
8738.0	1.8425561939320634
8813.0	1.7474153398715153
8888.0	2.626149336685052
8963.0	5.169378420418803
9038.0	6.393646409400647
9113.0	6.479932468712862
9188.0	5.205054707941746
9263.0	2.3535669302953623
9338.0	1.1074396972897165
9413.0	1.124905306783753
9488.0	2.0518342190446153
9563.0	3.1533061518260452
9638.0	3.3361737052163702
9713.0	3.638275776386963
9788.0	2.8178246937371907
9863.0	0.9266483699279235
9938.0	0.2401656202860542
10013.0	0.2587221756207496
10088.0	1.6460515887580973
10163.0	4.3929943980047375
10238.0	5.639194690754472
10313.0	5.368826103604051
10388.0	3.936667323032798
10463.0	1.6923353968786474
10538.0	0.9768666283541841
10613.0	1.0777187346780803
10688.0	1.3339347370136223
10763.0	1.236042084089053
10838.0	0.9395197845254293
10913.0	1.0069793220779737
10988.0	1.2493844558238056
11063.0	1.7603127721858034
11138.0	1.6263257900501447
11213.0	1.4498409393331955
11288.0	1.8140065190564574
11363.0	4.47276339925733
11438.0	5.8449935520787335
11513.0	5.383018681830982
11588.0	8.894988095533582
11663.0	12.744120874206567
11738.0	13.381013070758343
11813.0	12.900959687730877
11888.0	9.940961239402935
11963.0	6.993922485154525
12038.0	6.851585684342326
12113.0	6.712976457953797
12188.0	4.694733895523269
12263.0	1.604591648463111
12338.0	0.8599680906644116
12413.0	1.9049956991140782
12488.0	6.344259489882143
12563.0	9.530727497064252
12638.0	9.629534172317275
12713.0	8.064179892513556
12788.0	5.067129564823344
12863.0	3.66160341348512
12938.0	3.4895492893516757
13013.0	5.503343557952222
13088.0	11.417809891354572
13163.0	14.434964665707378
13238.0	13.18250523504651
13313.0	8.994806438135557
13388.0	3.1656954172567846
13463.0	1.5889083744501578
13538.0	1.6230588582275813
13613.0	2.923079603736813
13688.0	5.174058665039201
13763.0	6.514601365007068
13838.0	6.613372254638389
13913.0	4.88576202925137
13988.0	2.9417397774061937
14063.0	2.4640336965313487
14138.0	2.268632130136868
14213.0	2.459646891795171
14288.0	2.5768759461727275
14363.0	2.397554670842846
14438.0	2.4212581106576714
14513.0	2.087250063453566
14588.0	1.55153162134278
14663.0	1.1492910612849254
14738.0	0.930108595551444
14813.0	1.0433581645072465
