#Position (bp)	insert size
38.0	813.720401691332
113.0	250.544061302682
188.0	206.4632768361582
263.0	186.69375
338.0	273.3262331838565
413.0	250.91833030852993
488.0	220.44398340248964
563.0	174.53221288515405
638.0	278.1298751950078
713.0	238.8078393881453
788.0	215.89649018441403
863.0	221.5351724137931
938.0	284.6708784596871
1013.0	285.494324631101
1088.0	249.12241887905606
1163.0	202.80733944954127
1238.0	299.4583333333333
1313.0	254.30322580645162
1388.0	241.01796407185628
1463.0	204.6140350877193
1538.0	280.93201133144476
1613.0	304.7940923429882
1688.0	232.49825610363726
1763.0	213.85833066837225
1838.0	357.2388535031847
1913.0	307.02515723270443
1988.0	261.10382513661204
2063.0	197.40625
2138.0	195.92857142857142
2213.0	290.1112440191388
2288.0	247.71801925722147
2363.0	239.55194805194805
2438.0	225.7810650887574
2513.0	297.81588586851746
2588.0	246.35940685820205
2663.0	228.58192389006342
2738.0	243.2808573540281
2813.0	302.21612903225804
2888.0	420.74015748031496
2963.0	225.76258992805757
3038.0	176.8695652173913
3113.0	249.46666666666667
3188.0	238.02564102564102
3263.0	256.8235294117647
3338.0	190.64285714285714
3413.0	264.6666666666667
3488.0	250.637339055794
3563.0	314.625
3638.0	258.45112781954884
3713.0	243.53012048192772
3788.0	312.9583333333333
3863.0	253.8322479812451
3938.0	223.7181659895531
4013.0	280.92434339474715
4088.0	281.65359669811323
4163.0	248.2624224316249
4238.0	284.76893758932823
4313.0	305.91149487317864
4388.0	248.90253045923149
4463.0	243.54854368932038
4538.0	206.55945945945945
4613.0	296.42761394101876
4688.0	256.35546475995915
4763.0	255.1541193181818
4838.0	236.81202487906012
4913.0	260.56874381800196
4988.0	254.83111480865225
5063.0	194.97597597597598
5138.0	216.9746835443038
5213.0	329.1551724137931
5288.0	278.7527047913447
5363.0	246.13059701492537
5438.0	207.42505592841164
5513.0	213.075
5588.0	262.74675324675326
5663.0	259.52601156069363
5738.0	206.46575342465752
5813.0	189.5
5888.0	270.0607966457023
5963.0	251.3988764044944
6038.0	216.12727272727273
6113.0	170.22321428571428
6188.0	268.0719120135364
6263.0	260.8754512635379
6338.0	214.18032786885246
6413.0	216.10504201680672
6488.0	251.64897260273972
6563.0	268.2915717539863
6638.0	250.3943661971831
6713.0	286.14276116896207
6788.0	257.72810532341157
6863.0	232.06628895184136
6938.0	202.56365614798693
7013.0	284.6538936959209
7088.0	247.44857433808554
7163.0	240.94741956380912
7238.0	218.21920903954802
7313.0	323.53846153846155
7388.0	265.8813559322034
7463.0	221.13533834586465
7538.0	236.7530864197531
7613.0	288.3585657370518
7688.0	260.9158523344191
7763.0	238.78295454545454
7838.0	229.81597222222223
7913.0	299.11467889908255
7988.0	267.0191637630662
8063.0	258.26558265582656
8138.0	198.02356902356902
8213.0	176.11267605633802
8288.0	261.9581589958159
8363.0	267.25550660792953
8438.0	206.42307692307693
8513.0	173.8235294117647
8588.0	262.259009009009
8663.0	246.90931989924434
8738.0	228.21615720524017
8813.0	200.43225806451613
8888.0	272.8264307228916
8963.0	237.47540134645263
9038.0	210.03951191167926
9113.0	186.8063583815029
9188.0	287.680412371134
9263.0	246.95535714285714
9338.0	221.2619926199262
9413.0	181.8790322580645
9488.0	271.9265279583875
9563.0	242.18072289156626
9638.0	206.73560767590618
9713.0	174.23659305993692
9788.0	295.01063829787233
9863.0	227.40384615384616
9938.0	239.31944444444446
10013.0	182.36065573770492
10088.0	273.71180418476115
10163.0	233.54868804664724
10238.0	209.68070444104134
10313.0	193.92151162790697
10388.0	264.062030075188
10463.0	253.59405940594058
10538.0	234.87313432835822
10613.0	248.67078189300412
10688.0	280.47713717693836
10763.0	258.3347639484979
10838.0	223.35125448028674
10913.0	186.98557692307693
10988.0	254.51754385964912
11063.0	254.43835616438355
11138.0	220.38108108108108
11213.0	195.93571428571428
11288.0	277.172723560637
11363.0	245.98989298454222
11438.0	233.04952267303102
11513.0	220.2563492063492
11588.0	268.6345269611258
11663.0	229.14308363059848
11738.0	216.95464296659515
11813.0	271.43356643356645
11888.0	270.4410492157923
11963.0	236.05747642568477
12038.0	204.44
12113.0	233.20564516129033
12188.0	242.52985074626866
12263.0	209.98648648648648
12338.0	173.37623762376236
12413.0	277.4633744855967
12488.0	237.93375560833994
12563.0	216.20232473665092
12638.0	267.8891891891892
12713.0	264.3623188405797
12788.0	253.42524161455373
12863.0	222.0846036585366
12938.0	186.8625
13013.0	279.3925826028321
13088.0	229.79941168230846
13163.0	230.33519475080274
13238.0	300.32575326890276
13313.0	287.527600554785
13388.0	249.06567164179106
13463.0	210.6006655574043
13538.0	172.56048387096774
13613.0	295.54995888157896
13688.0	241.06811145510835
13763.0	214.21362397820164
13838.0	467.2487980769231
13913.0	265.09468085106386
13988.0	245.65472312703582
14063.0	218.82006920415225
14138.0	211.64208633093526
14213.0	270.54576856649396
14288.0	245.7947725072604
14363.0	216.7782909930716
14438.0	181.64241164241164
14513.0	251.30866807610994
14588.0	254.38073394495413
14663.0	232.31713554987212
14738.0	193.33534743202418
14813.0	277.42857142857144
14888.0	265.66751269035535
14963.0	250.87878787878788
15038.0	206.76729559748426
15113.0	220.2753623188406
15188.0	271.13819013394317
15263.0	235.46112600536193
15338.0	208.9906976744186
15413.0	202.02319587628867
15488.0	276.2131438721137
15563.0	237.14624098867148
15638.0	213.12749003984064
15713.0	198.92056583242655
15788.0	294.4554973821989
15863.0	249.79067865903517
15938.0	229.68893129770993
16013.0	198.02392344497608
16088.0	232.3701754385965
16163.0	242.87878787878788
16238.0	225.0311004784689
16313.0	194.3125
16388.0	273.65641293013556
16463.0	243.49516759202137
16538.0	232.90985408754747
16613.0	211.0363007778738
16688.0	224.63526052819415
16763.0	256.26186476270476
16838.0	250.20840831833632
16913.0	214.74980554835363
16988.0	203.64937310851707
17063.0	273.36184294259897
17138.0	236.1726618705036
17213.0	215.97727587640293
17288.0	276.0089226701917
17363.0	273.3312101910828
17438.0	253.13853840291304
17513.0	217.34248455730955
17588.0	209.74693877551022
17663.0	263.20034692107544
17738.0	252.9374021909233
17813.0	234.50864553314122
17888.0	196.38963531669864
17963.0	263.4264705882353
18038.0	241.93542260208926
18113.0	212.42486231313927
18188.0	187.71021021021022
18263.0	257.8820254506893
18338.0	237.54214186369958
18413.0	218.9650521152667
18488.0	197.36283185840708
18563.0	251.52033195020746
18638.0	258.82115732368896
18713.0	226.265625
18788.0	198.18867924528303
18863.0	274.20267260579067
18938.0	267.33852140077823
19013.0	231.658747300216
19088.0	193.35805626598466
19163.0	167.36363636363637
19238.0	253.93001163241567
19313.0	237.25545851528383
19388.0	206.12439729990356
19463.0	201.2920353982301
19538.0	254.9140625
19613.0	256.9496402877698
19688.0	222.2037037037037
19763.0	181.9512195121951
19838.0	266.72999304105775
19913.0	250.59317343173433
19988.0	228.78556485355648
20063.0	200.11038107752955
20138.0	255.30927835051546
20213.0	262.60499813502423
20288.0	240.29008746355686
20363.0	225.9328
20438.0	233.4250764525994
20513.0	262.19877467665077
20588.0	234.48351001177858
20663.0	219.04656669297555
20738.0	269.02650602409636
20813.0	416.6774193548387
20888.0	357.4166666666667
20963.0	237.35897435897436
21038.0	254.63636363636363
21113.0	245.46117647058824
21188.0	232.98350824587706
21263.0	218.8457583547558
21338.0	268.9703221136446
21413.0	238.31846104106046
21488.0	219.0524033249006
21563.0	205.8015873015873
21638.0	270.36485730274205
21713.0	233.88297311544545
21788.0	215.26505139500733
21863.0	212.3234100135318
21938.0	260.83712465878074
22013.0	255.15582450832073
22088.0	225.49403747870528
22163.0	179.6437994722955
22238.0	264.6709677419355
22313.0	258.5263157894737
22388.0	229.5421686746988
22463.0	191.4022988505747
22538.0	260.4607329842932
22613.0	246.07462686567163
22688.0	202.44755244755245
22763.0	286.20892857142854
22838.0	270.63706233988046
22913.0	262.15670289855075
22988.0	228.10269576379974
23063.0	220.65512048192772
23138.0	256.9233931240658
23213.0	225.63952071486597
23288.0	211.16537467700257
23363.0	210.90915163660654
23438.0	253.15486470926885
23513.0	246.92743009320907
23588.0	220.191328934967
23663.0	213.92204899777283
23738.0	279.4225352112676
23813.0	261.9354130052724
23888.0	233.21825095057034
23963.0	198.069558101473
24038.0	194.94070080862534
24113.0	252.60162404557025
24188.0	223.38100084817643
24263.0	196.64476813317478
24338.0	271.0098039215686
24413.0	269.5446182152714
