#Position (bp)	Coverage
38.0	55.4
113.0	166.18666666666667
188.0	344.4533333333333
263.0	501.62666666666667
338.0	367.16
413.0	447.72
488.0	385.6533333333333
563.0	575.4133333333333
638.0	1004.36
713.0	1010.6133333333333
788.0	941.76
863.0	1048.2533333333333
938.0	1453.8533333333332
1013.0	1640.72
1088.0	2036.24
1163.0	2660.3866666666668
1238.0	3165.3733333333334
1313.0	3263.2933333333335
1388.0	2209.4666666666667
1463.0	1658.7466666666667
1538.0	1735.4133333333334
1613.0	1088.52
1688.0	639.7333333333333
1763.0	456.6666666666667
1838.0	529.4533333333334
1913.0	547.92
1988.0	590.3066666666666
2063.0	831.92
2138.0	1713.9333333333334
2213.0	2692.3333333333335
2288.0	2704.4533333333334
2363.0	3060.04
2438.0	1843.72
2513.0	1484.8
2588.0	1361.6266666666668
2663.0	1424.2666666666667
2738.0	1226.3466666666666
2813.0	1677.32
2888.0	3438.4666666666667
2963.0	5177.8533333333335
3038.0	6235.88
3113.0	6037.8133333333335
3188.0	5534.946666666667
3263.0	4487.333333333333
3338.0	1856.8666666666666
3413.0	2537.9733333333334
3488.0	3117.68
3563.0	4384.1866666666665
3638.0	5055.32
3713.0	5297.7733333333335
3788.0	5660.213333333333
3863.0	6288.266666666666
3938.0	3737.6266666666666
4013.0	2046.96
4088.0	2435.5733333333333
4163.0	3026.32
4238.0	3247.9066666666668
4313.0	2893.4933333333333
4388.0	3631.7733333333335
4463.0	2726.3733333333334
4538.0	1901.28
4613.0	1048.6666666666667
4688.0	579.64
4763.0	350.08
4838.0	526.8666666666667
4913.0	1336.4
4988.0	1853.24
5063.0	1724.5466666666666
5138.0	2144.4133333333334
5213.0	2149.0
5288.0	3242.08
5363.0	5422.16
5438.0	6858.133333333333
5513.0	6534.32
5588.0	6693.253333333333
5663.0	7516.8533333333335
5738.0	7306.733333333334
5813.0	7184.0
5888.0	4138.4
5963.0	3819.56
6038.0	2857.7733333333335
6113.0	1053.7333333333333
6188.0	419.5733333333333
6263.0	499.4533333333333
6338.0	534.1866666666666
6413.0	496.3333333333333
6488.0	2074.693333333333
6563.0	2307.3333333333335
6638.0	1531.8666666666666
6713.0	1787.84
6788.0	3796.7466666666664
6863.0	5659.706666666667
6938.0	4113.173333333333
7013.0	653.4
7088.0	168.66666666666666
7163.0	218.73333333333332
7238.0	251.30666666666667
7313.0	390.52
7388.0	575.4
7463.0	1313.8133333333333
7538.0	3685.5733333333333
7613.0	6407.1466666666665
7688.0	9383.986666666666
7763.0	11973.0
7838.0	13180.88
7913.0	13260.4
7988.0	13164.306666666667
8063.0	9738.973333333333
8138.0	7899.546666666667
8213.0	6175.533333333334
8288.0	2552.68
8363.0	1570.1466666666668
8438.0	1513.4666666666667
8513.0	1710.96
8588.0	1686.9066666666668
8663.0	1034.4533333333334
8738.0	627.6666666666666
8813.0	390.96
8888.0	379.04
8963.0	190.70666666666668
9038.0	151.70666666666668
9113.0	195.09333333333333
9188.0	251.09333333333333
9263.0	338.3333333333333
9338.0	319.76
9413.0	302.9866666666667
9488.0	167.2
9563.0	38.08
9638.0	223.53333333333333
9713.0	397.4266666666667
9788.0	876.9466666666667
9863.0	2069.3866666666668
9938.0	2931.1466666666665
10013.0	2267.4266666666667
10088.0	1532.72
10163.0	1974.0933333333332
10238.0	3213.1066666666666
10313.0	4110.426666666666
10388.0	5587.6
10463.0	8029.746666666667
10538.0	10383.186666666666
10613.0	11417.88
10688.0	10919.573333333334
10763.0	6092.72
10838.0	1702.7466666666667
10913.0	2127.72
10988.0	2033.08
11063.0	1314.9866666666667
11138.0	569.2
11213.0	148.21333333333334
11288.0	360.4
11363.0	680.5733333333334
11438.0	756.0533333333333
11513.0	643.6266666666667
11588.0	498.76
11663.0	403.2133333333333
11738.0	258.6
11813.0	354.6666666666667
11888.0	970.8133333333334
11963.0	1334.3733333333332
12038.0	1463.3733333333332
12113.0	2219.4933333333333
12188.0	3585.9866666666667
12263.0	4906.72
12338.0	4788.346666666666
12413.0	2690.0933333333332
12488.0	2114.1066666666666
12563.0	2872.28
12638.0	2621.2933333333335
12713.0	2241.32
12788.0	1287.12
12863.0	877.68
12938.0	814.92
13013.0	1965.0666666666666
13088.0	1327.44
13163.0	978.0133333333333
13238.0	1100.5733333333333
13313.0	1019.4
13388.0	1155.6666666666667
13463.0	1166.12
13538.0	1338.9866666666667
13613.0	1432.6266666666668
13688.0	1545.8533333333332
13763.0	2365.08
13838.0	3840.866666666667
13913.0	4826.28
13988.0	5663.92
14063.0	5733.4
14138.0	6969.4
14213.0	6768.733333333334
14288.0	3631.9066666666668
14363.0	2443.9866666666667
14438.0	3887.16
14513.0	4339.906666666667
14588.0	4375.306666666666
14663.0	1682.84
14738.0	427.4266666666667
14813.0	480.52
14888.0	762.0133333333333
14963.0	644.1866666666666
15038.0	827.16
15113.0	1907.4133333333334
15188.0	2452.12
15263.0	1061.6
15338.0	507.7733333333333
15413.0	813.0266666666666
15488.0	898.72
15563.0	1527.6
15638.0	1933.0133333333333
15713.0	2343.4266666666667
15788.0	2492.88
15863.0	1989.4133333333334
15938.0	767.1733333333333
16013.0	541.76
