#Position (bp)	mapping quality
38.0	59.989141333119434
113.0	59.98778034309234
188.0	59.994117423192144
263.0	59.98855978488538
338.0	59.9921630607324
413.0	59.986395682896706
488.0	59.95466902659375
563.0	59.99675700423497
638.0	59.996239505871074
713.0	59.96319916637538
788.0	59.98496741706161
863.0	59.99490782332217
938.0	59.97113951767413
1013.0	59.99544036689141
1088.0	60.0
1163.0	59.99697831944199
1238.0	59.99153797334461
1313.0	59.882948696662794
1388.0	59.99433588218635
1463.0	60.0
1538.0	60.0
1613.0	59.993661265090466
1688.0	59.99119218545225
1763.0	59.99625701809108
1838.0	53.15303917139802
1913.0	48.20997262405789
1988.0	59.99952182090599
2063.0	59.99863517872335
2138.0	59.9955104222341
2213.0	59.97123833253112
2288.0	59.934854600873216
2363.0	59.996851585820096
2438.0	59.99322540300167
2513.0	59.996667724531896
2588.0	59.99414617955237
2663.0	59.98911311123259
2738.0	59.991576118256866
2813.0	59.97713053801502
2888.0	37.02741400684797
2963.0	59.99400111407881
3038.0	59.995617808904456
3113.0	59.977678434734685
3188.0	59.987589943547945
3263.0	60.0
3338.0	59.99836173001311
3413.0	59.99702218472381
3488.0	60.0
3563.0	59.99516103016291
3638.0	59.993652976489564
3713.0	59.99830876342419
3788.0	59.928767430139445
3863.0	60.0
3938.0	59.99706916764361
4013.0	59.998712529236315
4088.0	59.993906738277
4163.0	59.993974126405256
4238.0	59.99485868307453
4313.0	53.205736694677874
4388.0	59.986820178760794
4463.0	60.0
4538.0	59.97432082662482
4613.0	59.972079546951136
4688.0	38.51549787084025
4763.0	59.99351329572925
4838.0	59.98960769030917
4913.0	59.99636935737625
4988.0	59.99874914003377
5063.0	60.0
5138.0	59.9949147155419
5213.0	59.998811575256994
5288.0	59.98678162347504
5363.0	59.99222814164838
5438.0	60.0
5513.0	59.99388896244768
5588.0	59.99734692298338
5663.0	59.99751202521148
5738.0	59.99911965373047
5813.0	59.97117246970857
5888.0	58.90148358059677
5963.0	59.997373236785194
6038.0	59.996878607378676
6113.0	59.994775501758745
6188.0	59.96807594076445
6263.0	59.993042222902865
6338.0	59.99413114229312
6413.0	59.98726481844788
6488.0	59.98539080335884
6563.0	59.975930498021754
6638.0	59.994832931450226
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	59.74505928853755
7013.0	60.0
7088.0	59.96679334391027
7163.0	59.961570933651636
7238.0	59.983577391542354
7313.0	59.99799625968475
7388.0	60.0
7463.0	59.99774062358789
7538.0	60.0
7613.0	57.16715717188704
7688.0	60.0
7763.0	60.0
7838.0	59.995140323168506
7913.0	59.99585635359116
7988.0	59.993716948531336
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.986044888940576
8438.0	59.991902834008094
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.961089494163424
8813.0	60.0
8888.0	59.99519673377897
8963.0	59.99387424178728
9038.0	59.99661134764098
9113.0	59.99652289358474
9188.0	59.996947202442236
9263.0	59.98072928768069
9338.0	59.97598684779787
9413.0	59.99855675074061
9488.0	59.99634600331041
9563.0	59.97501402876635
9638.0	59.99255393081538
9713.0	59.99038339089664
9788.0	59.99527973270776
9863.0	59.947493358067
9938.0	59.96193698456333
10013.0	59.99002604310966
10088.0	59.996742494163634
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.9751209398756
10463.0	59.99656730934264
10538.0	59.98827361563518
10613.0	59.988387845945425
10688.0	51.34124693317939
10763.0	59.9937475576397
10838.0	60.0
10913.0	60.0
10988.0	59.97456978967495
11063.0	59.94027000621725
11138.0	59.99846805903079
11213.0	59.99637593621648
11288.0	59.9959164575269
11363.0	59.99158455766331
11438.0	59.99432516788045
11513.0	59.994460655818784
11588.0	59.99902914192327
11663.0	59.97065004977693
11738.0	59.991591118118514
11813.0	59.99931024176026
11888.0	59.964355903615655
11963.0	59.994589956223564
12038.0	59.99536027383411
12113.0	59.985090276979456
12188.0	59.964610325980445
12263.0	59.92113177621834
12338.0	60.0
12413.0	59.66953918722787
12488.0	59.958269765772236
12563.0	59.99935136537589
12638.0	59.98759588705729
12713.0	59.99821023744183
12788.0	59.94724739618558
12863.0	59.96650080594296
12938.0	59.990211602130415
13013.0	59.81495887462526
13088.0	59.968463978251016
13163.0	59.99605273545433
13238.0	59.999347144846794
13313.0	59.997882602046815
13388.0	57.980006242630225
13463.0	59.99862277923151
13538.0	59.995227363118126
13613.0	60.0
13688.0	59.99616114653757
13763.0	59.99738334060183
13838.0	59.99728057651778
13913.0	59.99530626613471
13988.0	59.798245496908926
14063.0	59.99014906614279
14138.0	59.99263095118596
14213.0	59.99566003616636
