#Position (bp)	Coverage
38.0	98.10666666666667
113.0	394.9066666666667
188.0	583.96
263.0	615.2
338.0	554.9066666666666
413.0	733.0933333333334
488.0	930.5066666666667
563.0	846.64
638.0	640.9466666666667
713.0	551.8133333333334
788.0	672.6
863.0	676.4
938.0	531.7866666666666
1013.0	746.2266666666667
1088.0	1064.0
1163.0	973.32
1238.0	992.1333333333333
1313.0	953.3866666666667
1388.0	984.48
1463.0	1134.04
1538.0	995.5333333333333
1613.0	1046.5333333333333
1688.0	1264.5466666666666
1763.0	1304.9466666666667
1838.0	1214.5733333333333
1913.0	961.4
1988.0	962.3466666666667
2063.0	1039.16
2138.0	899.32
2213.0	465.6933333333333
2288.0	285.97333333333336
2363.0	376.8
2438.0	370.8933333333333
2513.0	423.1066666666667
2588.0	692.28
2663.0	845.5333333333333
2738.0	907.5333333333333
2813.0	722.9866666666667
2888.0	537.56
2963.0	602.1733333333333
3038.0	566.5733333333334
3113.0	469.1333333333333
3188.0	671.3466666666667
3263.0	1220.7066666666667
3338.0	1481.4666666666667
3413.0	1442.84
3488.0	1141.8
3563.0	1139.2133333333334
3638.0	1380.6133333333332
3713.0	1220.36
3788.0	1150.5333333333333
3863.0	1291.2666666666667
3938.0	1211.5866666666666
4013.0	1410.0
4088.0	1238.76
4163.0	1101.5466666666666
4238.0	1219.12
4313.0	1167.3333333333333
4388.0	1364.4
4463.0	1197.28
4538.0	1077.3466666666666
4613.0	732.2266666666667
4688.0	628.92
4763.0	930.3466666666667
4838.0	1003.4
4913.0	867.4533333333334
4988.0	555.4933333333333
5063.0	520.0
5138.0	507.24
5213.0	422.49333333333334
5288.0	588.2
5363.0	1153.3866666666668
5438.0	1564.3733333333332
5513.0	1540.9066666666668
5588.0	1023.96
5663.0	864.0133333333333
5738.0	1112.72
5813.0	1191.88
5888.0	946.6933333333334
5963.0	698.4133333333333
6038.0	829.3866666666667
6113.0	789.8533333333334
6188.0	795.16
6263.0	1266.8533333333332
6338.0	1562.6666666666667
6413.0	1438.8533333333332
6488.0	932.04
6563.0	696.1466666666666
6638.0	833.08
6713.0	907.08
6788.0	976.72
6863.0	686.3466666666667
6938.0	671.68
7013.0	599.6266666666667
7088.0	754.5866666666667
7163.0	1209.6266666666668
7238.0	1111.0133333333333
7313.0	959.0933333333334
7388.0	1148.5466666666666
7463.0	1296.44
7538.0	1277.4266666666667
7613.0	990.9066666666666
