#Read position (bp)	Clipping profile
0.0	20.822614234962636
1.0	0.21131936787945607
2.0	0.19090203764955696
3.0	0.18477683858058722
4.0	0.18375597206909225
5.0	0.1796725060231124
6.0	0.17660990648862757
7.0	0.17456817346563763
8.0	0.17150557393115276
9.0	0.16640124137367798
10.0	0.16538037486218302
11.0	0.16538037486218302
12.0	0.1633386418391931
13.0	0.16231777532769814
14.0	0.16231777532769814
15.0	0.16027604230470824
16.0	0.1582343092817183
17.0	0.1582343092817183
18.0	0.15312997672424355
19.0	0.14802564416676875
20.0	0.14087957858630404
21.0	0.12250398137939483
22.0	0.10412838417248561
23.0	0.09698231859202092
24.0	0.08677365347707135
25.0	0.07452325533913186
26.0	0.06533545673567724
27.0	0.06023112417820246
28.0	0.057168524643717585
29.0	0.05614765813222263
30.0	3.436236677692025
31.0	5.693372534607375
32.0	0.8452774715178243
33.0	1.3087508677365347
34.0	0.7278778226959043
35.0	0.3705745436726694
36.0	17.494589407489077
37.0	0.7758585487361673
38.0	1.8253093225529828
39.0	0.7748376822246723
40.0	1.7293478704724572
41.0	0.9453223896443301
42.0	1.2617910082077668
43.0	0.24296622973579976
44.0	2.760423047082363
45.0	1.255665809138797
46.0	0.6359998366613582
47.0	0.23684103066683002
48.0	0.23684103066683002
49.0	0.029605128833353752
50.0	0.027563395810363836
51.0	0.026542529298868883
52.0	1.4608599779492832
53.0	0.5655600473682062
54.0	0.2725713585691535
55.0	1.1209114296214626
56.0	0.23071583159786027
57.0	0.43488913389685163
58.0	0.25317489485074934
59.0	0.20723590183347626
60.0	0.018375597206909226
61.0	0.01633386418391931
62.0	0.43999346645432647
63.0	0.5482053166727918
64.0	0.3685328106496794
65.0	0.23377843113234512
66.0	0.13169177998284945
67.0	0.614561639919964
68.0	0.6319163706153783
69.0	1.1433704928743518
70.0	9.053044223937277
71.0	0.24194536322430482
72.0	0.34199028135081055
73.0	0.19294377067254684
74.0	0.213361100902446
75.0	0.213361100902446
76.0	0.007146065580464698
77.0	0.12965004695985954
78.0	0.4328474008738617
79.0	1.6211360202539917
80.0	0.2552166278737392
81.0	0.7023561599085303
82.0	0.006125199068969742
83.0	0.18375597206909225
84.0	0.8871329984891176
85.0	0.18273510555759728
86.0	0.189881171138062
87.0	0.005104332557474785
88.0	0.005104332557474785
89.0	0.005104332557474785
90.0	0.1735473069541427
91.0	0.005104332557474785
92.0	0.4430560659888113
93.0	0.006125199068969742
94.0	0.006125199068969742
95.0	0.3920127404140635
96.0	0.6523337008452774
97.0	0.006125199068969742
98.0	0.006125199068969742
99.0	0.006125199068969742
100.0	0.17456817346563763
101.0	0.006125199068969742
102.0	0.006125199068969742
103.0	0.006125199068969742
104.0	0.006125199068969742
105.0	0.1735473069541427
106.0	0.006125199068969742
107.0	0.006125199068969742
108.0	0.006125199068969742
109.0	0.35117807995426514
110.0	0.18273510555759728
111.0	0.005104332557474785
112.0	0.005104332557474785
113.0	0.18273510555759728
114.0	0.19498550369553677
115.0	0.005104332557474785
116.0	0.005104332557474785
117.0	0.005104332557474785
