#Position (bp)	insert size
38.0	809.5644970414202
113.0	235.1658031088083
188.0	225.5561797752809
263.0	186.22043010752688
338.0	245.513353115727
413.0	247.79569892473117
488.0	218.52970297029702
563.0	218.23728813559322
638.0	258.38955823293173
713.0	246.19559228650138
788.0	232.92727272727274
863.0	209.06028368794327
938.0	317.7507692307692
1013.0	283.4971428571429
1088.0	299.5887230514096
1163.0	203.02659574468086
1238.0	320.23423423423424
1313.0	254.57894736842104
1388.0	214.53333333333333
1463.0	181.21428571428572
1538.0	343.7974683544304
1613.0	307.43434704830054
1688.0	270.35783633841885
1763.0	237.3943377148635
1838.0	291.66257668711654
1913.0	242.35294117647058
1988.0	240.36363636363637
2063.0	179.25
2138.0	0.0
2213.0	264.2852664576802
2288.0	306.83193277310926
2363.0	309.3137557959815
2438.0	329.0657894736842
2513.0	285.4169969176574
2588.0	244.11872638963843
2663.0	225.86614645858344
2738.0	212.63431786216597
2813.0	326.95081967213116
2888.0	283.9097605893186
2963.0	265.0
3038.0	295.9166666666667
3113.0	393.3333333333333
3188.0	384.3333333333333
3263.0	264.0
3338.0	178.2
3413.0	153.0
3488.0	392.40776699029124
3563.0	512.3076923076923
3638.0	2363.5
3713.0	187.0
3788.0	287.8344398340249
3863.0	247.9894921190893
3938.0	239.49815668202766
4013.0	493.10504201680675
4088.0	272.9344038264435
4163.0	243.78814814814814
4238.0	307.62714776632305
4313.0	349.3924812030075
4388.0	249.3879781420765
4463.0	296.67875647668393
4538.0	170.5049504950495
4613.0	293.4226804123711
4688.0	230.7
4763.0	226.16783216783216
4838.0	194.76785714285714
4913.0	249.44897959183675
4988.0	307.2985074626866
5063.0	195.6346153846154
5138.0	244.38095238095238
5213.0	252.8
5288.0	318.44444444444446
5363.0	301.53409090909093
5438.0	195.64071856287424
5513.0	486.2
5588.0	233.11363636363637
5663.0	239.26315789473685
5738.0	214.56521739130434
5813.0	164.36363636363637
5888.0	266.5813953488372
5963.0	239.375
6038.0	215.875
6113.0	168.46153846153845
6188.0	267.38795986622074
6263.0	239.10280373831776
6338.0	208.94767441860466
6413.0	184.52631578947367
6488.0	426.031746031746
6563.0	329.7676950998185
6638.0	237.23333333333332
6713.0	309.7185039370079
6788.0	268.241610738255
6863.0	227.90657439446366
6938.0	178.79891304347825
7013.0	271.6070763500931
7088.0	320.60869565217394
7163.0	288.9151047409041
7238.0	212.57057057057057
7313.0	327.6666666666667
7388.0	194.0
7463.0	222.0
7538.0	175.0
7613.0	256.69006622516554
7688.0	241.95505617977528
7763.0	220.13986013986013
7838.0	192.37630662020905
7913.0	250.79310344827587
7988.0	256.72727272727275
8063.0	238.9142857142857
8138.0	191.07692307692307
8213.0	179.2
8288.0	241.08527131782947
8363.0	224.575
8438.0	208.94117647058823
8513.0	437.9047619047619
8588.0	304.3486590038314
8663.0	251.06
8738.0	224.5157894736842
8813.0	179.98214285714286
8888.0	261.2289281997919
8963.0	236.04028436018956
9038.0	211.46391752577318
9113.0	178.21639344262294
9188.0	247.48329621380847
9263.0	270.33516483516485
9338.0	217.77027027027026
9413.0	183.3858695652174
9488.0	325.30962343096235
9563.0	315.41903171953254
9638.0	220.8556701030928
9713.0	165.47089947089947
9788.0	595.2857142857143
9863.0	233.42857142857142
9938.0	194.28571428571428
10013.0	171.0
10088.0	249.87066974595842
10163.0	228.95148247978437
10238.0	199.10888252148996
10313.0	167.44117647058823
10388.0	303.8095238095238
10463.0	243.41379310344828
10538.0	250.10843373493975
10613.0	408.8024691358025
10688.0	254.2843691148776
10763.0	250.5653846153846
10838.0	223.4417808219178
10913.0	188.5843373493976
10988.0	231.48235294117646
11063.0	218.65
11138.0	221.0
11213.0	188.23076923076923
11288.0	243.70366795366795
11363.0	233.40334572490707
11438.0	267.63368055555554
11513.0	198.9529702970297
11588.0	269.65682137834034
11663.0	242.62772498602573
11738.0	205.83383458646617
11813.0	265.1672862453532
11888.0	252.13099498926272
11963.0	264.94736842105266
12038.0	204.13573883161513
12113.0	190.82773109243698
12188.0	266.8333333333333
12263.0	239.83333333333334
12338.0	170.07142857142858
12413.0	250.5188431200701
12488.0	248.3175182481752
12563.0	212.68592057761734
12638.0	211.4586956521739
12713.0	258.76993865030676
12788.0	243.4006309148265
12863.0	212.07602339181287
12938.0	185.0408163265306
13013.0	272.4583333333333
13088.0	231.89604101395614
13163.0	228.11492988726974
13238.0	230.21625766871165
13313.0	486.4166666666667
13388.0	258.94869706840393
13463.0	210.55555555555554
13538.0	172.36666666666667
13613.0	268.8072662826761
