#Position (bp)	Coverage
38.0	976.1733333333333
113.0	2203.9466666666667
188.0	2556.08
263.0	2767.3733333333334
338.0	2609.32
413.0	1773.6266666666668
488.0	1470.3866666666668
563.0	1514.9466666666667
638.0	1872.04
713.0	2718.2933333333335
788.0	5352.0
863.0	5337.373333333333
938.0	5653.08
1013.0	5461.32
1088.0	5309.506666666667
1163.0	5543.613333333334
1238.0	5639.666666666667
1313.0	5326.8
1388.0	4867.52
1463.0	4772.52
1538.0	4778.253333333333
1613.0	7346.893333333333
1688.0	10766.64
1763.0	11435.306666666667
1838.0	11394.253333333334
1913.0	9326.506666666666
1988.0	6694.493333333333
2063.0	6478.053333333333
2138.0	6493.08
2213.0	6815.093333333333
2288.0	7539.053333333333
2363.0	7711.2266666666665
2438.0	8153.8533333333335
2513.0	9366.386666666667
2588.0	12112.146666666667
2663.0	13948.306666666667
2738.0	19151.97333333333
2813.0	17684.893333333333
2888.0	15433.92
2963.0	14051.453333333333
3038.0	14023.413333333334
3113.0	14112.986666666666
3188.0	14110.533333333333
3263.0	14084.453333333333
3338.0	14075.413333333334
3413.0	14077.066666666668
3488.0	14180.56
3563.0	14239.333333333334
3638.0	14181.146666666667
3713.0	14119.8
3788.0	15614.52
3863.0	18163.586666666666
3938.0	20305.32
4013.0	21632.08
4088.0	23612.213333333333
4163.0	24923.586666666666
4238.0	25043.013333333332
4313.0	24407.586666666666
4388.0	21921.866666666665
4463.0	18903.08
4538.0	18957.0
4613.0	18954.306666666667
4688.0	18942.76
4763.0	18903.12
4838.0	18836.0
4913.0	18860.466666666667
4988.0	18653.18666666667
5063.0	18418.96
5138.0	18451.56
5213.0	18410.92
5288.0	18622.573333333334
5363.0	18897.386666666665
5438.0	18862.386666666665
5513.0	18909.733333333334
5588.0	18755.933333333334
5663.0	18398.4
5738.0	18319.18666666667
5813.0	18322.533333333333
5888.0	18349.266666666666
5963.0	18329.213333333333
6038.0	18299.013333333332
6113.0	18303.24
6188.0	18550.333333333332
6263.0	18778.76
6338.0	18758.066666666666
6413.0	18806.786666666667
6488.0	18726.946666666667
6563.0	19010.373333333333
6638.0	19007.52
6713.0	19182.333333333332
6788.0	19801.88
6863.0	19996.746666666666
6938.0	20040.106666666667
7013.0	20387.6
7088.0	21763.986666666668
7163.0	23743.293333333335
7238.0	24121.64
7313.0	23775.986666666668
7388.0	22586.066666666666
7463.0	21729.453333333335
7538.0	21730.97333333333
7613.0	21954.373333333333
7688.0	22974.453333333335
7763.0	23429.8
7838.0	23271.573333333334
7913.0	23254.786666666667
7988.0	22599.453333333335
8063.0	21885.56
8138.0	21850.106666666667
8213.0	21862.826666666668
8288.0	21968.88
8363.0	21971.133333333335
8438.0	21912.293333333335
8513.0	21927.546666666665
8588.0	22028.106666666667
8663.0	22280.986666666668
8738.0	22319.56
8813.0	22206.28
8888.0	22568.8
8963.0	23528.533333333333
9038.0	23719.213333333333
9113.0	23675.146666666667
9188.0	23604.426666666666
9263.0	23091.906666666666
9338.0	22739.893333333333
9413.0	22722.84
9488.0	23369.8
9563.0	24054.066666666666
9638.0	24276.413333333334
9713.0	24722.48
9788.0	24298.96
9863.0	23121.613333333335
9938.0	22702.093333333334
10013.0	22709.64
10088.0	23250.013333333332
10163.0	24197.68
10238.0	24408.12
10313.0	24270.746666666666
10388.0	23976.0
10463.0	23305.106666666667
10538.0	23037.18666666667
10613.0	23027.933333333334
10688.0	23422.933333333334
10763.0	23759.786666666667
10838.0	23681.506666666668
10913.0	23769.253333333334
10988.0	23763.213333333333
11063.0	23301.773333333334
11138.0	22898.053333333333
11213.0	22873.96
11288.0	23082.32
11363.0	24556.44
11438.0	25283.786666666667
11513.0	24850.96
11588.0	26810.373333333333
11663.0	28826.586666666666
11738.0	28873.64
11813.0	29007.76
11888.0	27797.6
11963.0	26030.68
12038.0	25536.68
12113.0	25621.066666666666
12188.0	25006.64
12263.0	23779.32
12338.0	23371.146666666667
12413.0	23821.573333333334
12488.0	25254.24
12563.0	25870.8
12638.0	25615.72
12713.0	25474.02666666667
12788.0	24799.106666666667
12863.0	24348.853333333333
12938.0	24329.693333333333
13013.0	26359.81333333333
13088.0	32072.533333333333
13163.0	36941.32
13238.0	37229.49333333333
13313.0	32438.6
13388.0	27456.506666666668
13463.0	26629.266666666666
13538.0	26625.653333333332
13613.0	28078.0
13688.0	30511.573333333334
13763.0	31522.48
13838.0	31705.786666666667
13913.0	30100.733333333334
13988.0	28487.466666666667
14063.0	28159.266666666666
14138.0	28080.653333333332
14213.0	28273.6
14288.0	28376.706666666665
14363.0	28248.293333333335
14438.0	28309.386666666665
14513.0	28293.0
14588.0	28021.306666666667
14663.0	27748.24
14738.0	27706.786666666667
14813.0	27733.92
14888.0	27718.12
14963.0	27668.146666666667
15038.0	27683.093333333334
15113.0	27692.52
15188.0	28409.2
15263.0	29289.52
15338.0	29588.56
15413.0	29655.333333333332
15488.0	30000.493333333332
15563.0	30971.546666666665
15638.0	31617.746666666666
15713.0	31392.506666666668
15788.0	30821.28
15863.0	29781.826666666668
15938.0	28863.226666666666
16013.0	28796.84
16088.0	28877.013333333332
16163.0	29284.093333333334
16238.0	29357.866666666665
16313.0	29213.693333333333
16388.0	29252.053333333333
16463.0	31053.986666666668
16538.0	32983.49333333333
16613.0	34205.04
16688.0	34588.77333333333
16763.0	34621.85333333333
16838.0	35153.44
16913.0	36562.346666666665
16988.0	37040.50666666667
17063.0	37863.573333333334
17138.0	49350.306666666664
17213.0	61318.24
17288.0	62277.346666666665
17363.0	77995.66666666667
17438.0	88150.64
17513.0	124688.04
17588.0	124783.77333333333
17663.0	124711.06666666667
17738.0	124521.66666666667
17813.0	123822.17333333334
17888.0	123733.93333333333
17963.0	124056.76
18038.0	124529.52
18113.0	124457.49333333333
18188.0	124429.21333333333
18263.0	125043.37333333334
18338.0	125715.93333333333
18413.0	125933.32
18488.0	126135.92
18563.0	126309.24
18638.0	127717.01333333334
18713.0	129366.24
18788.0	129733.34666666666
18863.0	129235.01333333334
18938.0	128179.41333333333
19013.0	128785.4
19088.0	128860.72
19163.0	128889.94666666667
19238.0	130370.90666666666
19313.0	131952.04
19388.0	132012.37333333332
19463.0	131739.04
19538.0	130849.44
19613.0	129325.86666666667
19688.0	128735.61333333333
19763.0	128729.37333333334
19838.0	128968.66666666667
19913.0	129760.93333333333
19988.0	130056.53333333334
20063.0	129762.49333333333
20138.0	129842.6
20213.0	130686.70666666667
20288.0	130744.25333333333
20363.0	130539.65333333334
20438.0	130572.38666666667
20513.0	131320.42666666667
20588.0	131067.08
20663.0	130528.24
20738.0	130638.52
20813.0	130359.70666666667
20888.0	129470.50666666667
20963.0	129037.88
21038.0	129042.64
21113.0	129900.45333333334
21188.0	130420.41333333333
21263.0	130213.69333333333
21338.0	130432.26666666666
21413.0	130900.34666666666
21488.0	131181.30666666667
21563.0	131030.8
21638.0	131144.90666666668
21713.0	131177.28
21788.0	130735.24
21863.0	130518.45333333334
21938.0	130402.72
22013.0	130921.18666666666
22088.0	130546.33333333333
22163.0	130528.93333333333
22238.0	130598.29333333333
22313.0	130540.30666666667
22388.0	130372.98666666666
22463.0	130351.90666666666
22538.0	130390.12
22613.0	130408.72
22688.0	130381.81333333334
22763.0	130411.89333333333
22838.0	132029.08
22913.0	133024.4
22988.0	133246.37333333332
23063.0	135212.01333333334
23138.0	136406.93333333332
23213.0	138353.48
23288.0	139213.94666666666
23363.0	138875.45333333334
23438.0	137528.14666666667
23513.0	135044.12
23588.0	133939.94666666666
23663.0	133873.89333333334
23738.0	134164.94666666666
23813.0	134663.34666666668
23888.0	134606.62666666668
23963.0	134554.88
24038.0	134635.56
24113.0	137270.56
24188.0	140296.28
24263.0	140594.02666666667
24338.0	140674.10666666666
24413.0	138695.34666666668
24488.0	136031.02666666667
24563.0	135829.36
24638.0	135952.81333333332
24713.0	137475.94666666666
24788.0	141608.53333333333
24863.0	146570.66666666666
24938.0	146298.64
25013.0	142547.6
25088.0	139067.4
25163.0	138629.04
25238.0	138623.53333333333
25313.0	139838.49333333335
25388.0	141068.37333333332
25463.0	141353.49333333335
25538.0	141618.21333333335
25613.0	140873.12
25688.0	139740.29333333333
25763.0	140245.4
25838.0	140234.17333333334
25913.0	141857.81333333332
25988.0	145306.82666666666
26063.0	147767.4
26138.0	148536.73333333334
26213.0	147237.90666666668
26288.0	143390.36
26363.0	140710.22666666665
26438.0	140684.52
26513.0	141075.92
26588.0	146450.38666666666
26663.0	150588.21333333335
26738.0	150842.69333333333
26813.0	150733.44
26888.0	152290.86666666667
26963.0	154223.97333333333
27038.0	154490.61333333334
27113.0	154131.45333333334
27188.0	157283.53333333333
27263.0	162554.46666666667
27338.0	164077.50666666665
27413.0	163767.57333333333
27488.0	163321.8
27563.0	165886.73333333334
27638.0	165558.58666666667
27713.0	165622.54666666666
27788.0	164177.54666666666
27863.0	164762.26666666666
27938.0	167008.29333333333
28013.0	168683.56
28088.0	168196.90666666668
28163.0	174000.50666666665
28238.0	181471.89333333334
28313.0	183368.42666666667
28388.0	182833.04
28463.0	220580.48
