#Position (bp)	insert size
38.0	7105.669421487603
113.0	253.0
188.0	211.375
263.0	165.2
338.0	251.56410256410257
413.0	256.0
488.0	222.33333333333334
563.0	168.66666666666666
638.0	250.12406015037595
713.0	262.7307692307692
788.0	217.94495412844037
863.0	173.0126582278481
938.0	284.825
1013.0	315.4
1088.0	227.0
1163.0	176.0
1238.0	249.88888888888889
1313.0	0.0
1388.0	219.33333333333334
1463.0	181.0
1538.0	326.0
1613.0	301.2
1688.0	246.9795918367347
1763.0	198.82644628099175
1838.0	157.66666666666666
1913.0	0.0
1988.0	0.0
2063.0	209.0
2138.0	0.0
2213.0	261.2083333333333
2288.0	251.0
2363.0	227.0
2438.0	168.16666666666666
2513.0	281.65208747514913
2588.0	251.89054726368158
2663.0	221.57857142857142
2738.0	171.8546511627907
2813.0	274.5
2888.0	310.0
2963.0	200.0
3038.0	183.0
3113.0	183.0
3188.0	165.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	308.6666666666667
3563.0	0.0
3638.0	176.0
3713.0	0.0
3788.0	321.84823848238483
3863.0	250.25566343042073
3938.0	210.29320987654322
4013.0	256.3200992555831
4088.0	249.7146529562982
4163.0	234.39523809523808
4238.0	181.38832487309645
4313.0	265.11475409836066
4388.0	259.3809523809524
4463.0	207.02941176470588
4538.0	165.43478260869566
4613.0	252.40816326530611
4688.0	365.0
4763.0	261.22222222222223
4838.0	230.5625
4913.0	245.6
4988.0	251.6
5063.0	210.85714285714286
5138.0	158.5
5213.0	0.0
5288.0	250.17741935483872
5363.0	235.9
5438.0	196.33333333333334
5513.0	159.14285714285714
5588.0	245.6
5663.0	250.5
5738.0	223.5
5813.0	165.25
5888.0	293.5
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	271.81481481481484
6263.0	255.75
6338.0	192.62962962962962
6413.0	156.44444444444446
6488.0	292.6666666666667
6563.0	275.25
6638.0	246.0
6713.0	277.4568965517241
6788.0	273.35135135135135
6863.0	229.49019607843138
6938.0	178.37209302325581
7013.0	249.14285714285714
7088.0	251.73333333333332
7163.0	401.2118644067797
7238.0	177.25
7313.0	159.0
7388.0	285.0
7463.0	236.0
7538.0	0.0
7613.0	244.94505494505495
7688.0	250.25
7763.0	225.15625
7838.0	179.24489795918367
7913.0	270.92857142857144
7988.0	271.75
8063.0	274.6666666666667
8138.0	197.8
8213.0	153.0
8288.0	304.7142857142857
8363.0	227.5
8438.0	204.33333333333334
8513.0	165.0
8588.0	258.1304347826087
8663.0	266.4
8738.0	212.5
8813.0	182.28571428571428
8888.0	249.01465201465203
8963.0	252.5
9038.0	215.42696629213484
9113.0	166.231884057971
9188.0	271.0
9263.0	294.2857142857143
9338.0	228.7
9413.0	171.41666666666666
9488.0	255.264
9563.0	254.2173913043478
9638.0	211.32258064516128
9713.0	162.56521739130434
9788.0	221.0
9863.0	362.0
9938.0	223.0
10013.0	0.0
10088.0	249.0791366906475
10163.0	260.4848484848485
10238.0	206.20967741935485
10313.0	167.0
10388.0	234.42857142857142
10463.0	239.5
10538.0	231.25
10613.0	193.14285714285714
10688.0	255.28571428571428
10763.0	269.2
10838.0	213.7
10913.0	184.28571428571428
10988.0	273.7368421052632
11063.0	257.57142857142856
11138.0	224.68421052631578
11213.0	178.23809523809524
11288.0	316.7241379310345
11363.0	247.33333333333334
11438.0	230.1
11513.0	191.54347826086956
11588.0	258.83837579617835
11663.0	243.92105263157896
11738.0	212.95149253731344
11813.0	200.1764705882353
11888.0	288.94407894736844
11963.0	256.2535211267606
12038.0	207.19607843137254
12113.0	184.48192771084337
12188.0	221.4
12263.0	229.16666666666666
12338.0	175.5
12413.0	260.04
12488.0	249.875
12563.0	213.34782608695653
12638.0	173.9047619047619
12713.0	262.4257425742574
12788.0	244.12
12863.0	217.71428571428572
12938.0	172.44444444444446
13013.0	253.7635445362718
13088.0	234.95010183299388
13163.0	216.66598150051388
13238.0	165.9042904290429
13313.0	757.3125
13388.0	255.8
13463.0	181.0
13538.0	170.6
13613.0	270.08986615678776
13688.0	242.55194805194805
13763.0	226.81967213114754
13838.0	163.27272727272728
13913.0	253.44736842105263
13988.0	252.0909090909091
14063.0	219.44
14138.0	173.53846153846155
14213.0	272.85555555555555
14288.0	261.4
14363.0	227.68
14438.0	173.07142857142858
14513.0	277.64285714285717
14588.0	279.5
14663.0	230.66666666666666
14738.0	186.55555555555554
14813.0	156.0
14888.0	156.0
14963.0	275.0
15038.0	186.0
15113.0	152.0
15188.0	257.5537634408602
15263.0	252.30769230769232
15338.0	206.46
15413.0	167.0909090909091
15488.0	256.813627254509
15563.0	270.00657894736844
15638.0	226.26347305389223
15713.0	180.16806722689077
15788.0	0.0
15863.0	292.7142857142857
15938.0	236.8125
16013.0	189.6315789473684
16088.0	208.46666666666667
16163.0	231.4
16238.0	237.5
16313.0	177.5
16388.0	281.1384928716904
16463.0	271.2191235059761
16538.0	250.625
16613.0	209.1705426356589
16688.0	172.7394366197183
16763.0	256.19026548672565
16838.0	246.6906779661017
16913.0	217.1549295774648
16988.0	170.42253521126761
17063.0	264.4954988747187
17138.0	238.29679660362794
17213.0	210.16931982633864
17288.0	210.56960408684546
17363.0	251.48466257668713
17438.0	240.8421052631579
17513.0	230.3846153846154
17588.0	173.18965517241378
17663.0	262.71232876712327
17738.0	240.54545454545453
17813.0	232.8
17888.0	170.28571428571428
17963.0	265.578431372549
18038.0	267.45
18113.0	217.20454545454547
18188.0	172.6315789473684
18263.0	253.89318885448915
18338.0	260.99497487437185
18413.0	228.5616883116883
18488.0	180.74368231046932
18563.0	229.475
18638.0	275.6102088167053
18713.0	232.1954887218045
18788.0	187.76506024096386
18863.0	220.9047619047619
18938.0	287.85
19013.0	254.375
19088.0	207.6153846153846
19163.0	159.66666666666666
19238.0	233.2643051771117
19313.0	232.44871794871796
19388.0	211.77272727272728
19463.0	167.70833333333334
19538.0	3186.0
19613.0	0.0
19688.0	285.0
19763.0	0.0
19838.0	240.28205128205127
19913.0	296.0
19988.0	236.6
20063.0	182.15384615384616
20138.0	288.25
20213.0	255.0648148148148
20288.0	257.27272727272725
20363.0	205.19354838709677
20438.0	201.0
20513.0	261.69590643274853
20588.0	254.07954545454547
20663.0	211.32758620689654
20738.0	166.6271186440678
20813.0	0.0
20888.0	339.0
20963.0	0.0
21038.0	272.0
21113.0	401.0208333333333
21188.0	216.71428571428572
21263.0	205.2
21338.0	253.56223175965664
21413.0	265.2142857142857
21488.0	233.21428571428572
21563.0	181.05612244897958
21638.0	240.63320463320463
21713.0	247.9
21788.0	224.42424242424244
21863.0	226.95945945945945
