#Position (bp)	Coverage
38.0	15.493333333333334
113.0	7.56
188.0	10.693333333333333
263.0	10.04
338.0	31.76
413.0	44.81333333333333
488.0	62.76
563.0	62.54666666666667
638.0	53.986666666666665
713.0	73.09333333333333
788.0	76.30666666666667
863.0	75.70666666666666
938.0	77.06666666666666
1013.0	83.22666666666667
1088.0	91.34666666666666
1163.0	88.54666666666667
1238.0	80.25333333333333
1313.0	54.52
1388.0	36.93333333333333
1463.0	38.626666666666665
1538.0	34.92
1613.0	79.52
1688.0	91.48
1763.0	99.16
1838.0	94.89333333333333
1913.0	103.49333333333334
1988.0	96.29333333333334
2063.0	104.8
2138.0	99.06666666666666
2213.0	69.54666666666667
2288.0	29.613333333333333
2363.0	22.96
2438.0	24.266666666666666
2513.0	39.84
2588.0	67.97333333333333
2663.0	79.13333333333334
2738.0	81.81333333333333
2813.0	72.98666666666666
2888.0	92.81333333333333
2963.0	114.28
3038.0	112.37333333333333
3113.0	97.46666666666667
3188.0	99.78666666666666
3263.0	102.62666666666667
3338.0	107.70666666666666
3413.0	102.54666666666667
3488.0	93.62666666666667
3563.0	83.37333333333333
3638.0	93.49333333333334
3713.0	92.76
3788.0	83.88
3863.0	74.6
3938.0	84.25333333333333
4013.0	83.29333333333334
4088.0	93.53333333333333
4163.0	81.42666666666666
4238.0	69.8
4313.0	67.29333333333334
4388.0	44.906666666666666
4463.0	21.813333333333333
4538.0	11.066666666666666
4613.0	11.16
4688.0	27.36
4763.0	41.413333333333334
4838.0	43.96
4913.0	41.18666666666667
4988.0	45.49333333333333
5063.0	35.06666666666667
5138.0	35.42666666666667
5213.0	37.68
5288.0	52.49333333333333
5363.0	78.02666666666667
5438.0	92.77333333333333
5513.0	84.56
5588.0	92.78666666666666
5663.0	85.72
5738.0	89.48
5813.0	85.2
5888.0	95.78666666666666
5963.0	109.32
6038.0	121.28
6113.0	120.36
6188.0	97.14666666666666
6263.0	96.12
6338.0	89.13333333333334
6413.0	89.13333333333334
6488.0	85.84
6563.0	48.413333333333334
6638.0	47.74666666666667
6713.0	58.06666666666667
6788.0	61.52
6863.0	72.89333333333333
6938.0	59.6
7013.0	47.76
7088.0	30.973333333333333
7163.0	3.0
7238.0	3.0
7313.0	34.96
7388.0	72.73333333333333
7463.0	96.89333333333333
7538.0	98.46666666666667
7613.0	71.32
7688.0	75.30666666666667
7763.0	82.28
7838.0	84.70666666666666
7913.0	76.49333333333334
7988.0	102.93333333333334
8063.0	127.96
8138.0	141.41333333333333
8213.0	134.21333333333334
8288.0	112.41333333333333
8363.0	76.69333333333333
8438.0	86.0
8513.0	88.52
8588.0	66.32
8663.0	75.48
8738.0	81.70666666666666
8813.0	81.49333333333334
8888.0	86.38666666666667
8963.0	87.98666666666666
9038.0	92.74666666666667
9113.0	91.49333333333334
9188.0	75.50666666666666
9263.0	38.45333333333333
9338.0	8.0
9413.0	8.0
9488.0	43.266666666666666
9563.0	93.22666666666667
9638.0	110.33333333333333
9713.0	110.24
9788.0	101.82666666666667
9863.0	93.06666666666666
9938.0	102.22666666666667
10013.0	99.70666666666666
10088.0	122.18666666666667
10163.0	152.28
10238.0	144.21333333333334
10313.0	142.8
10388.0	156.33333333333334
10463.0	168.13333333333333
10538.0	197.14666666666668
10613.0	193.34666666666666
10688.0	175.37333333333333
10763.0	112.05333333333333
10838.0	86.42666666666666
10913.0	86.12
10988.0	70.65333333333334
11063.0	87.41333333333333
11138.0	107.90666666666667
11213.0	110.72
11288.0	99.46666666666667
11363.0	111.94666666666667
11438.0	111.97333333333333
11513.0	115.53333333333333
11588.0	143.38666666666666
11663.0	122.10666666666667
11738.0	80.33333333333333
11813.0	74.34666666666666
11888.0	109.74666666666667
11963.0	134.02666666666667
12038.0	144.42666666666668
12113.0	160.06666666666666
12188.0	223.92
12263.0	234.38666666666666
12338.0	207.81333333333333
12413.0	198.33333333333334
12488.0	111.25333333333333
12563.0	76.76
12638.0	76.94666666666667
12713.0	83.84
12788.0	91.94666666666667
12863.0	87.57333333333334
12938.0	88.04
13013.0	99.26666666666667
13088.0	122.61333333333333
13163.0	140.2
13238.0	143.22666666666666
13313.0	119.09333333333333
13388.0	121.52
13463.0	112.33333333333333
13538.0	112.65333333333334
13613.0	119.42666666666666
13688.0	92.37333333333333
13763.0	71.01333333333334
13838.0	73.90666666666667
13913.0	66.29333333333334
13988.0	68.09333333333333
14063.0	72.84
14138.0	70.90666666666667
14213.0	88.62666666666667
14288.0	105.90666666666667
14363.0	112.58666666666667
14438.0	107.50666666666666
14513.0	78.69333333333333
14588.0	102.85333333333334
14663.0	119.90666666666667
14738.0	123.90666666666667
14813.0	115.77333333333333
14888.0	116.58666666666667
14963.0	110.26666666666667
15038.0	132.06666666666666
15113.0	122.33333333333333
15188.0	96.70666666666666
15263.0	72.33333333333333
15338.0	80.09333333333333
15413.0	80.76
15488.0	75.38666666666667
15563.0	59.693333333333335
15638.0	69.81333333333333
15713.0	73.33333333333333
15788.0	57.50666666666667
15863.0	78.25333333333333
15938.0	75.09333333333333
16013.0	79.54666666666667
16088.0	73.56
16163.0	55.88
16238.0	28.186666666666667
16313.0	26.04
16388.0	27.466666666666665
16463.0	49.81333333333333
16538.0	58.0
16613.0	74.66666666666667
16688.0	70.90666666666667
16763.0	56.76
16838.0	40.10666666666667
16913.0	32.44
16988.0	30.44
17063.0	45.346666666666664
17138.0	91.94666666666667
17213.0	125.81333333333333
17288.0	127.98666666666666
17363.0	107.62666666666667
17438.0	107.13333333333334
17513.0	103.73333333333333
17588.0	108.97333333333333
17663.0	104.68
17738.0	74.24
17813.0	47.93333333333333
17888.0	49.0
17963.0	63.56
18038.0	94.76
18113.0	108.68
18188.0	107.30666666666667
18263.0	124.97333333333333
18338.0	110.94666666666667
18413.0	121.81333333333333
18488.0	123.09333333333333
18563.0	87.65333333333334
18638.0	110.6
18713.0	110.72
18788.0	121.61333333333333
18863.0	122.50666666666666
18938.0	161.10666666666665
19013.0	160.85333333333332
19088.0	177.29333333333332
19163.0	170.04
19238.0	128.73333333333332
19313.0	90.16
19388.0	97.24
19463.0	95.84
19538.0	98.41333333333333
19613.0	154.76
19688.0	165.4
19763.0	165.82666666666665
19838.0	142.92
19913.0	99.13333333333334
19988.0	109.97333333333333
20063.0	116.09333333333333
20138.0	107.28
20213.0	88.94666666666667
20288.0	39.4
20363.0	42.22666666666667
20438.0	41.306666666666665
20513.0	67.68
20588.0	74.56
20663.0	90.41333333333333
20738.0	85.32
20813.0	93.46666666666667
20888.0	115.94666666666667
20963.0	106.82666666666667
21038.0	104.84
21113.0	90.78666666666666
21188.0	71.22666666666667
21263.0	62.96
21338.0	69.89333333333333
21413.0	85.66666666666667
21488.0	80.01333333333334
21563.0	81.61333333333333
21638.0	82.69333333333333
21713.0	86.29333333333334
21788.0	83.08
21863.0	84.36
21938.0	77.01333333333334
22013.0	66.58666666666667
22088.0	56.61333333333334
22163.0	58.986666666666665
22238.0	55.346666666666664
22313.0	43.653333333333336
22388.0	28.24
22463.0	29.653333333333332
22538.0	60.16
22613.0	78.53333333333333
22688.0	75.18666666666667
22763.0	75.30666666666667
22838.0	100.74666666666667
22913.0	81.6
22988.0	83.34666666666666
23063.0	79.02666666666667
23138.0	68.30666666666667
23213.0	87.64
23288.0	98.30666666666667
23363.0	97.86666666666666
23438.0	80.70666666666666
23513.0	74.4
23588.0	78.85333333333334
23663.0	79.94666666666667
23738.0	65.0
23813.0	59.81333333333333
23888.0	32.50666666666667
23963.0	36.8
24038.0	36.36
24113.0	51.6
24188.0	62.0
24263.0	63.906666666666666
24338.0	61.84
24413.0	60.906666666666666
24488.0	74.96
24563.0	97.61333333333333
24638.0	98.25333333333333
24713.0	107.88
24788.0	105.88
24863.0	97.68
24938.0	96.02666666666667
25013.0	92.69333333333333
25088.0	69.97333333333333
25163.0	68.62666666666667
25238.0	66.04
25313.0	67.01333333333334
25388.0	69.52
25463.0	82.56
25538.0	79.61333333333333
25613.0	87.2
25688.0	95.05333333333333
25763.0	104.06666666666666
25838.0	105.89333333333333
25913.0	94.57333333333334
25988.0	85.69333333333333
26063.0	103.53333333333333
26138.0	101.90666666666667
26213.0	106.42666666666666
26288.0	103.09333333333333
26363.0	68.16
26438.0	68.4
26513.0	60.57333333333333
26588.0	62.93333333333333
26663.0	73.04
26738.0	74.76
26813.0	75.8
26888.0	74.24
26963.0	64.93333333333334
27038.0	65.25333333333333
27113.0	61.77333333333333
27188.0	82.98666666666666
27263.0	104.57333333333334
27338.0	111.37333333333333
27413.0	111.32
27488.0	89.64
27563.0	55.56
27638.0	59.18666666666667
27713.0	52.77333333333333
27788.0	52.38666666666666
27863.0	60.22666666666667
27938.0	71.08
28013.0	71.01333333333334
28088.0	89.46666666666667
28163.0	126.38666666666667
28238.0	136.13333333333333
28313.0	131.32
28388.0	105.8
28463.0	103.01333333333334
28538.0	127.08
28613.0	131.22666666666666
28688.0	125.04
28763.0	83.66666666666667
28838.0	46.93333333333333
28913.0	44.36
28988.0	56.16
29063.0	69.30666666666667
29138.0	88.41333333333333
29213.0	89.13333333333334
29288.0	82.30666666666667
29363.0	85.32
29438.0	76.17333333333333
29513.0	107.0
29588.0	131.64
29663.0	111.90666666666667
29738.0	84.74666666666667
29813.0	57.49333333333333
29877.0	11.830188679245284
