#Read position (bp)	Clipping profile
0.0	8.868558039319312
1.0	0.49246155011743314
2.0	0.48081986994580156
3.0	0.4688086126258641
4.0	0.4564277781576209
5.0	0.4466339837275181
6.0	0.4325900520918991
7.0	0.42168752621687894
8.0	0.4107850003418589
9.0	0.40136078306006184
10.0	0.39045825718504173
11.0	0.3817731941998562
12.0	0.36735968541593134
13.0	0.3573811024116757
14.0	0.3464785765366556
15.0	0.3329890106234951
16.0	0.3224560618967808
17.0	0.3141405760599011
18.0	0.3041619930556454
19.0	0.295292141496307
20.0	0.2875310213818859
21.0	0.28032426698992347
22.0	0.2731175125979611
23.0	0.26738906679922164
24.0	0.26092146670387073
25.0	0.2537147123119083
26.0	0.24927978653223914
27.0	0.24392091788180553
28.0	0.23560543204492582
29.0	0.22895304337542202
30.0	0.48691789289284665
31.0	0.39045825718504173
32.0	0.3610768738947333
33.0	2.5367775459707773
34.0	0.3945236058164051
35.0	0.7829491886857652
36.0	0.27810680410008887
37.0	0.2939986214772368
38.0	0.3180211361171116
39.0	0.3274453533989087
40.0	6.043325529095886
41.0	2.4855911109304287
42.0	1.8499184158445117
43.0	5.1907110479544825
44.0	20.73013661419287
45.0	15.429106787469118
46.0	2.8575705107001825
47.0	0.440535960780473
48.0	0.26738906679922164
49.0	0.24336655215934688
50.0	0.18719082561687045
51.0	0.17536435687108595
52.0	0.15041789936044675
53.0	0.17702745403846187
54.0	0.16982069964649946
55.0	0.16446183099606584
56.0	0.17813618548337917
57.0	0.19846292864019632
58.0	0.11789511030953935
59.0	0.14930916791552945
60.0	0.1293520019070181
61.0	0.13249340766761708
62.0	0.3307715477336605
63.0	0.19254969426730406
64.0	0.14154804780110836
65.0	0.1476460707481535
66.0	0.13046073335193537
67.0	0.18792997991348198
68.0	0.11216666451079997
69.0	0.12750411616548926
70.0	0.14154804780110836
71.0	0.15318972797273997
72.0	0.09479653854042897
73.0	0.11050356734342404
74.0	0.12233003608920853
75.0	0.13581960200236898
76.0	0.09424217281797032
77.0	0.10884047017604807
78.0	0.09368780709551167
79.0	0.09276386422474726
80.0	0.09202470992813572
81.0	0.09202470992813572
82.0	0.09368780709551167
83.0	0.09442696139212321
84.0	0.09738357857856933
85.0	0.11050356734342404
86.0	0.09738357857856933
87.0	0.10015540719086258
88.0	0.10292723580315581
89.0	0.10551427584129618
90.0	0.10884047017604807
91.0	0.11087314449172979
92.0	0.11290581880741149
93.0	0.11475370454894034
94.0	0.1171559560129278
95.0	0.11992778462522105
96.0	0.12417792183073736
97.0	0.12787369331379503
98.0	0.1293520019070181
99.0	0.13009115620362963
100.0	0.13064552192608828
101.0	0.13267819624176996
102.0	0.13600439057652186
103.0	0.13711312202143916
104.0	0.13951537348542664
105.0	0.14265677924602566
106.0	0.14598297358077755
107.0	0.14912437934137657
108.0	0.15411367084350439
109.0	0.15707028802995054
110.0	0.16058127093885532
111.0	0.16353788812530143
112.0	0.1681576024791235
113.0	0.17407083685201577
114.0	0.17647308831600325
115.0	0.18090801409567245
116.0	0.18515815130118873
117.0	0.19014744280331658
118.0	0.19384321428637424
119.0	0.1993868715109607
120.0	0.20493052873554723
121.0	0.20918066594106355
122.0	0.21435474601734428
123.0	0.21971361466777786
124.0	0.2248876947440586
125.0	0.23080092911695083
126.0	0.23708374063814885
127.0	0.24188824356612382
128.0	0.24780147793901608
129.0	0.2537147123119083
130.0	0.25925836953649484
131.0	0.26591075820599863
132.0	0.274780609765337
133.0	0.2821721527314523
134.0	0.29030284999417916
135.0	0.2986183358310589
136.0	0.30693382166793864
137.0	0.31506451893066545
138.0	0.32319521619339237
139.0	0.3344673192167182
140.0	0.3429675936277508
141.0	0.3529461766320065
142.0	0.36292475963626214
143.0	0.37327291978882365
144.0	0.3845450228121495
145.0	0.39359966294564075
146.0	0.40579570883973104
147.0	0.4152199261215281
148.0	0.4274159720156183
149.0	0.4385032864647913
150.0	0.43905765218724996
