#Position (bp)	Coverage
38.0	1644.4533333333334
113.0	184.44
188.0	141.2
263.0	174.56
338.0	411.2
413.0	432.0133333333333
488.0	229.6
563.0	214.28
638.0	400.4533333333333
713.0	465.96
788.0	276.0
863.0	193.26666666666668
938.0	335.28
1013.0	418.44
1088.0	278.6933333333333
1163.0	224.93333333333334
1238.0	389.6666666666667
1313.0	332.84
1388.0	92.49333333333334
1463.0	56.413333333333334
1538.0	138.86666666666667
1613.0	295.17333333333335
1688.0	222.09333333333333
1763.0	102.05333333333333
1838.0	183.61333333333334
1913.0	465.64
1988.0	418.7733333333333
2063.0	200.92
2138.0	347.6933333333333
2213.0	439.37333333333333
2288.0	221.93333333333334
2363.0	92.76
2438.0	121.14666666666666
2513.0	173.10666666666665
2588.0	116.30666666666667
2663.0	43.653333333333336
2738.0	57.44
2813.0	135.33333333333334
2888.0	220.78666666666666
2963.0	165.18666666666667
3038.0	107.0
3113.0	154.66666666666666
3188.0	249.42666666666668
3263.0	204.94666666666666
3338.0	99.97333333333333
3413.0	178.54666666666665
3488.0	240.61333333333334
3563.0	127.36
3638.0	53.626666666666665
3713.0	60.093333333333334
3788.0	197.30666666666667
3863.0	255.0
3938.0	159.94666666666666
4013.0	176.66666666666666
4088.0	418.6666666666667
4163.0	392.74666666666667
4238.0	218.0
4313.0	473.7866666666667
4388.0	467.32
4463.0	169.33333333333334
4538.0	244.10666666666665
4613.0	336.85333333333335
4688.0	387.5466666666667
4763.0	295.72
4838.0	193.49333333333334
4913.0	319.4
4988.0	243.73333333333332
5063.0	37.81333333333333
5138.0	19.653333333333332
5213.0	40.14666666666667
5288.0	61.13333333333333
5363.0	30.053333333333335
5438.0	11.12
5513.0	24.84
5588.0	112.12
5663.0	161.76
5738.0	131.61333333333334
5813.0	198.53333333333333
5888.0	214.12
5963.0	78.81333333333333
6038.0	7.84
6113.0	11.546666666666667
6188.0	57.81333333333333
6263.0	102.48
6338.0	104.01333333333334
6413.0	189.25333333333333
6488.0	286.8
6563.0	205.54666666666665
6638.0	107.6
6713.0	130.96
6788.0	185.74666666666667
6863.0	103.66666666666667
6938.0	13.253333333333334
7013.0	62.08
7088.0	185.53333333333333
7163.0	167.01333333333332
7238.0	100.38666666666667
7313.0	283.06666666666666
7388.0	385.46666666666664
7463.0	240.88
7538.0	276.29333333333335
7613.0	371.8933333333333
7688.0	284.8
7763.0	135.10666666666665
7838.0	85.42666666666666
7913.0	156.61333333333334
7988.0	339.50666666666666
8063.0	288.58666666666664
8138.0	134.94666666666666
8213.0	249.36
8288.0	358.4533333333333
8363.0	202.38666666666666
8438.0	96.98666666666666
8513.0	181.46666666666667
8588.0	301.0133333333333
8663.0	358.0
8738.0	281.8666666666667
8813.0	233.58666666666667
8888.0	410.37333333333333
8963.0	387.24
9038.0	158.69333333333333
9113.0	127.08
9188.0	163.54666666666665
9263.0	159.76
9338.0	82.84
9413.0	44.973333333333336
9488.0	229.57333333333332
9563.0	349.9066666666667
9638.0	226.05333333333334
9713.0	213.38666666666666
9788.0	340.0933333333333
9863.0	360.36
9938.0	235.26666666666668
10013.0	188.49333333333334
10088.0	326.36
10163.0	311.52
10238.0	163.14666666666668
10313.0	187.85333333333332
10388.0	366.96
10463.0	335.5733333333333
10538.0	167.16
10613.0	197.81333333333333
10688.0	522.96
10763.0	534.88
10838.0	245.70666666666668
10913.0	238.13333333333333
10988.0	329.48
11063.0	249.34666666666666
11138.0	99.58666666666667
11213.0	78.38666666666667
11288.0	276.2266666666667
11363.0	431.4533333333333
11438.0	230.42666666666668
11513.0	116.2
11588.0	154.22666666666666
11663.0	149.38666666666666
11738.0	108.77333333333333
11813.0	241.76
11888.0	500.12
11963.0	440.29333333333335
12038.0	239.8
12113.0	386.58666666666664
12188.0	515.5866666666667
12263.0	307.44
12338.0	259.3466666666667
12413.0	443.29333333333335
12488.0	500.05333333333334
12563.0	342.53333333333336
12638.0	285.12
12713.0	572.2266666666667
12788.0	625.0266666666666
12863.0	294.74666666666667
12938.0	151.57333333333332
13013.0	344.8666666666667
13088.0	529.3333333333334
13163.0	417.94666666666666
13238.0	433.0933333333333
