#Position (bp)	mapping quality
38.0	59.983589277895796
113.0	59.99689149136124
188.0	60.0
263.0	60.0
338.0	59.994163424124515
413.0	59.994444615906914
488.0	59.98954703832753
563.0	60.0
638.0	59.9978690817074
713.0	59.958794746330156
788.0	59.99845410628019
863.0	59.99586064160055
938.0	59.995227869243614
1013.0	59.9980881368894
1088.0	60.0
1163.0	60.0
1238.0	59.99384088964927
1313.0	59.992789328205745
1388.0	59.9913507279804
1463.0	60.0
1538.0	59.99423907825252
1613.0	60.0
1688.0	59.992795821576514
1763.0	60.0
1838.0	60.0
1913.0	59.99656386908341
1988.0	59.99617931737137
2063.0	60.0
2138.0	59.995398243663
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	59.99312163246589
2663.0	60.0
2738.0	60.0
2813.0	59.99408866995074
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.994827586206895
3188.0	59.990377933393916
3263.0	60.0
3338.0	60.0
3413.0	59.973116272123065
3488.0	60.0
3563.0	59.993718592964825
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.99686274509804
3938.0	60.0
4013.0	60.0
4088.0	59.988535031847135
4163.0	60.0
4238.0	60.0
4313.0	59.98986885799516
4388.0	59.99828811093041
4463.0	60.0
4538.0	59.983613720777804
4613.0	59.995250158328055
4688.0	59.99793573247093
4763.0	59.99458947653186
4838.0	59.99586549062845
4913.0	59.99749530369443
4988.0	59.99671772428884
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.99252755464226
5963.0	59.98984943326003
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	59.96154339187284
6413.0	60.0
6488.0	60.0
6563.0	59.98443175921121
6638.0	60.0
6713.0	60.0
6788.0	59.987079175938554
6863.0	60.0
6938.0	60.0
7013.0	59.98711340206186
7088.0	60.0
