NC_045512.2	0	882	29903	0.0294954
NC_045512.2	1	67	29903	0.00224058
NC_045512.2	2	483	29903	0.0161522
NC_045512.2	3	342	29903	0.011437
NC_045512.2	4	103	29903	0.00344447
NC_045512.2	5	213	29903	0.00712303
NC_045512.2	6	174	29903	0.00581881
NC_045512.2	7	64	29903	0.00214025
NC_045512.2	8	201	29903	0.00672173
NC_045512.2	9	153	29903	0.00511654
NC_045512.2	10	68	29903	0.00227402
NC_045512.2	11	29	29903	0.000969802
NC_045512.2	12	110	29903	0.00367856
NC_045512.2	13	104	29903	0.00347791
NC_045512.2	14	131	29903	0.00438083
NC_045512.2	15	117	29903	0.00391265
NC_045512.2	16	113	29903	0.00377889
NC_045512.2	17	180	29903	0.00601946
NC_045512.2	18	75	29903	0.00250811
NC_045512.2	19	131	29903	0.00438083
NC_045512.2	20	135	29903	0.0045146
NC_045512.2	21	95	29903	0.00317694
NC_045512.2	22	153	29903	0.00511654
NC_045512.2	23	130	29903	0.00434739
NC_045512.2	24	200	29903	0.00668829
NC_045512.2	25	116	29903	0.00387921
NC_045512.2	26	237	29903	0.00792563
NC_045512.2	27	153	29903	0.00511654
NC_045512.2	28	151	29903	0.00504966
NC_045512.2	29	223	29903	0.00745745
NC_045512.2	30	128	29903	0.00428051
NC_045512.2	31	115	29903	0.00384577
NC_045512.2	32	144	29903	0.00481557
NC_045512.2	33	220	29903	0.00735712
NC_045512.2	34	95	29903	0.00317694
NC_045512.2	35	106	29903	0.00354479
NC_045512.2	36	88	29903	0.00294285
NC_045512.2	37	139	29903	0.00464836
NC_045512.2	38	130	29903	0.00434739
NC_045512.2	39	157	29903	0.00525031
NC_045512.2	40	179	29903	0.00598602
NC_045512.2	41	151	29903	0.00504966
NC_045512.2	42	115	29903	0.00384577
NC_045512.2	43	184	29903	0.00615323
NC_045512.2	44	159	29903	0.00531719
NC_045512.2	45	115	29903	0.00384577
NC_045512.2	46	174	29903	0.00581881
NC_045512.2	47	171	29903	0.00571849
NC_045512.2	48	161	29903	0.00538407
NC_045512.2	49	181	29903	0.0060529
NC_045512.2	50	199	29903	0.00665485
NC_045512.2	51	163	29903	0.00545096
NC_045512.2	52	153	29903	0.00511654
NC_045512.2	53	126	29903	0.00421362
NC_045512.2	54	165	29903	0.00551784
NC_045512.2	55	190	29903	0.00635388
NC_045512.2	56	199	29903	0.00665485
NC_045512.2	57	233	29903	0.00779186
NC_045512.2	58	235	29903	0.00785874
NC_045512.2	59	196	29903	0.00655453
NC_045512.2	60	253	29903	0.00846069
NC_045512.2	61	210	29903	0.00702271
NC_045512.2	62	168	29903	0.00561817
NC_045512.2	63	236	29903	0.00789218
NC_045512.2	64	218	29903	0.00729024
NC_045512.2	65	182	29903	0.00608635
NC_045512.2	66	213	29903	0.00712303
NC_045512.2	67	182	29903	0.00608635
NC_045512.2	68	183	29903	0.00611979
NC_045512.2	69	213	29903	0.00712303
NC_045512.2	70	212	29903	0.00708959
NC_045512.2	71	187	29903	0.00625355
NC_045512.2	72	185	29903	0.00618667
NC_045512.2	73	167	29903	0.00558472
NC_045512.2	74	204	29903	0.00682206
NC_045512.2	75	142	29903	0.00474869
NC_045512.2	76	202	29903	0.00675518
NC_045512.2	77	183	29903	0.00611979
NC_045512.2	78	189	29903	0.00632044
NC_045512.2	79	167	29903	0.00558472
NC_045512.2	80	153	29903	0.00511654
NC_045512.2	81	147	29903	0.00491589
NC_045512.2	82	178	29903	0.00595258
NC_045512.2	83	142	29903	0.00474869
NC_045512.2	84	165	29903	0.00551784
NC_045512.2	85	162	29903	0.00541752
NC_045512.2	86	125	29903	0.00418018
NC_045512.2	87	115	29903	0.00384577
NC_045512.2	88	85	29903	0.00284252
NC_045512.2	89	127	29903	0.00424707
NC_045512.2	90	121	29903	0.00404642
NC_045512.2	91	131	29903	0.00438083
NC_045512.2	92	126	29903	0.00421362
NC_045512.2	93	139	29903	0.00464836
NC_045512.2	94	124	29903	0.00414674
NC_045512.2	95	116	29903	0.00387921
NC_045512.2	96	116	29903	0.00387921
NC_045512.2	97	118	29903	0.00394609
NC_045512.2	98	153	29903	0.00511654
NC_045512.2	99	134	29903	0.00448116
NC_045512.2	100	186	29903	0.00622011
NC_045512.2	101	181	29903	0.0060529
NC_045512.2	102	178	29903	0.00595258
NC_045512.2	103	148	29903	0.00494934
NC_045512.2	104	138	29903	0.00461492
NC_045512.2	105	148	29903	0.00494934
NC_045512.2	106	167	29903	0.00558472
NC_045512.2	107	187	29903	0.00625355
NC_045512.2	108	188	29903	0.00628699
NC_045512.2	109	131	29903	0.00438083
NC_045512.2	110	182	29903	0.00608635
NC_045512.2	111	159	29903	0.00531719
NC_045512.2	112	232	29903	0.00775842
NC_045512.2	113	220	29903	0.00735712
NC_045512.2	114	132	29903	0.00441427
NC_045512.2	115	149	29903	0.00498278
NC_045512.2	116	159	29903	0.00531719
NC_045512.2	117	124	29903	0.00414674
NC_045512.2	118	118	29903	0.00394609
NC_045512.2	119	152	29903	0.0050831
NC_045512.2	120	164	29903	0.0054844
NC_045512.2	121	143	29903	0.00478213
NC_045512.2	122	132	29903	0.00441427
NC_045512.2	123	119	29903	0.00397953
NC_045512.2	124	88	29903	0.00294285
NC_045512.2	125	76	29903	0.00254155
NC_045512.2	126	106	29903	0.00354479
NC_045512.2	127	132	29903	0.00441427
NC_045512.2	128	93	29903	0.00311006
NC_045512.2	129	74	29903	0.00247467
NC_045512.2	130	121	29903	0.00404642
NC_045512.2	131	96	29903	0.00321038
NC_045512.2	132	93	29903	0.00311006
NC_045512.2	133	94	29903	0.0031435
NC_045512.2	134	82	29903	0.0027422
NC_045512.2	135	95	29903	0.00317694
NC_045512.2	136	93	29903	0.00311006
NC_045512.2	137	89	29903	0.00297629
NC_045512.2	138	102	29903	0.00341103
NC_045512.2	139	144	29903	0.00481557
NC_045512.2	140	104	29903	0.00347791
NC_045512.2	141	86	29903	0.00287597
NC_045512.2	142	96	29903	0.00321038
NC_045512.2	143	67	29903	0.00224058
NC_045512.2	144	63	29903	0.00210681
NC_045512.2	145	98	29903	0.00327726
NC_045512.2	146	111	29903	0.003712
NC_045512.2	147	116	29903	0.00387921
NC_045512.2	148	81	29903	0.00270876
NC_045512.2	149	86	29903	0.00287597
NC_045512.2	150	105	29903	0.00351135
NC_045512.2	151	66	29903	0.00220714
NC_045512.2	152	134	29903	0.00448116
NC_045512.2	153	54	29903	0.00180584
NC_045512.2	154	100	29903	0.00334415
NC_045512.2	155	95	29903	0.00317694
NC_045512.2	156	84	29903	0.00280908
NC_045512.2	157	96	29903	0.00321038
NC_045512.2	158	81	29903	0.00270876
NC_045512.2	159	72	29903	0.00240779
NC_045512.2	160	65	29903	0.0021737
NC_045512.2	161	81	29903	0.00270876
NC_045512.2	162	76	29903	0.00254155
NC_045512.2	163	79	29903	0.00264188
NC_045512.2	164	51	29903	0.00170551
NC_045512.2	165	71	29903	0.00237434
NC_045512.2	166	63	29903	0.00210681
NC_045512.2	167	59	29903	0.00197305
NC_045512.2	168	53	29903	0.0017724
NC_045512.2	169	60	29903	0.00200649
NC_045512.2	170	57	29903	0.00190616
NC_045512.2	171	107	29903	0.00357824
NC_045512.2	172	88	29903	0.00294285
NC_045512.2	173	81	29903	0.00270876
NC_045512.2	174	79	29903	0.00264188
NC_045512.2	175	39	29903	0.00130422
NC_045512.2	176	57	29903	0.00190616
NC_045512.2	177	52	29903	0.00173896
NC_045512.2	178	56	29903	0.00187272
NC_045512.2	179	70	29903	0.0023409
NC_045512.2	180	62	29903	0.00207337
NC_045512.2	181	59	29903	0.00197305
NC_045512.2	182	53	29903	0.0017724
NC_045512.2	183	58	29903	0.0019396
NC_045512.2	184	73	29903	0.00244123
NC_045512.2	185	87	29903	0.00290941
NC_045512.2	186	69	29903	0.00230746
NC_045512.2	187	69	29903	0.00230746
NC_045512.2	188	50	29903	0.00167207
NC_045512.2	189	64	29903	0.00214025
NC_045512.2	190	39	29903	0.00130422
NC_045512.2	191	53	29903	0.0017724
NC_045512.2	192	42	29903	0.00140454
NC_045512.2	193	67	29903	0.00224058
NC_045512.2	194	47	29903	0.00157175
NC_045512.2	195	61	29903	0.00203993
NC_045512.2	196	78	29903	0.00260843
NC_045512.2	197	64	29903	0.00214025
NC_045512.2	198	68	29903	0.00227402
NC_045512.2	199	42	29903	0.00140454
NC_045512.2	200	53	29903	0.0017724
NC_045512.2	201	53	29903	0.0017724
NC_045512.2	202	47	29903	0.00157175
NC_045512.2	203	49	29903	0.00163863
NC_045512.2	204	53	29903	0.0017724
NC_045512.2	205	54	29903	0.00180584
NC_045512.2	206	29	29903	0.000969802
NC_045512.2	207	28	29903	0.000936361
NC_045512.2	208	57	29903	0.00190616
NC_045512.2	209	37	29903	0.00123733
NC_045512.2	210	29	29903	0.000969802
NC_045512.2	211	36	29903	0.00120389
NC_045512.2	212	50	29903	0.00167207
NC_045512.2	213	47	29903	0.00157175
NC_045512.2	214	42	29903	0.00140454
NC_045512.2	215	65	29903	0.0021737
NC_045512.2	216	55	29903	0.00183928
NC_045512.2	217	70	29903	0.0023409
NC_045512.2	218	35	29903	0.00117045
NC_045512.2	219	26	29903	0.000869478
NC_045512.2	220	38	29903	0.00127078
NC_045512.2	221	38	29903	0.00127078
NC_045512.2	222	50	29903	0.00167207
NC_045512.2	223	47	29903	0.00157175
NC_045512.2	224	41	29903	0.0013711
NC_045512.2	225	26	29903	0.000869478
NC_045512.2	226	17	29903	0.000568505
NC_045512.2	227	33	29903	0.00110357
NC_045512.2	228	44	29903	0.00147142
NC_045512.2	229	36	29903	0.00120389
NC_045512.2	230	22	29903	0.000735712
NC_045512.2	231	40	29903	0.00133766
NC_045512.2	232	34	29903	0.00113701
NC_045512.2	233	18	29903	0.000601946
NC_045512.2	234	29	29903	0.000969802
NC_045512.2	235	23	29903	0.000769154
NC_045512.2	236	38	29903	0.00127078
NC_045512.2	237	29	29903	0.000969802
NC_045512.2	238	38	29903	0.00127078
NC_045512.2	239	22	29903	0.000735712
NC_045512.2	240	31	29903	0.00103669
NC_045512.2	241	19	29903	0.000635388
NC_045512.2	242	31	29903	0.00103669
NC_045512.2	243	17	29903	0.000568505
NC_045512.2	244	29	29903	0.000969802
NC_045512.2	245	32	29903	0.00107013
NC_045512.2	246	28	29903	0.000936361
NC_045512.2	247	26	29903	0.000869478
NC_045512.2	248	24	29903	0.000802595
NC_045512.2	249	22	29903	0.000735712
NC_045512.2	250	25	29903	0.000836037
NC_045512.2	251	24	29903	0.000802595
NC_045512.2	252	24	29903	0.000802595
NC_045512.2	253	39	29903	0.00130422
NC_045512.2	254	17	29903	0.000568505
NC_045512.2	255	25	29903	0.000836037
NC_045512.2	256	35	29903	0.00117045
NC_045512.2	257	48	29903	0.00160519
NC_045512.2	258	22	29903	0.000735712
NC_045512.2	259	49	29903	0.00163863
NC_045512.2	260	19	29903	0.000635388
NC_045512.2	261	35	29903	0.00117045
NC_045512.2	262	42	29903	0.00140454
NC_045512.2	263	21	29903	0.000702271
NC_045512.2	264	22	29903	0.000735712
NC_045512.2	265	32	29903	0.00107013
NC_045512.2	266	27	29903	0.000902919
NC_045512.2	267	14	29903	0.00046818
NC_045512.2	268	14	29903	0.00046818
NC_045512.2	269	10	29903	0.000334415
NC_045512.2	270	21	29903	0.000702271
NC_045512.2	271	20	29903	0.000668829
NC_045512.2	272	14	29903	0.00046818
NC_045512.2	273	15	29903	0.000501622
NC_045512.2	274	19	29903	0.000635388
NC_045512.2	275	12	29903	0.000401298
NC_045512.2	276	16	29903	0.000535063
NC_045512.2	277	13	29903	0.000434739
NC_045512.2	278	12	29903	0.000401298
NC_045512.2	279	16	29903	0.000535063
NC_045512.2	280	22	29903	0.000735712
NC_045512.2	281	19	29903	0.000635388
NC_045512.2	282	21	29903	0.000702271
NC_045512.2	283	13	29903	0.000434739
NC_045512.2	284	22	29903	0.000735712
NC_045512.2	285	5	29903	0.000167207
NC_045512.2	286	10	29903	0.000334415
NC_045512.2	287	8	29903	0.000267532
NC_045512.2	288	5	29903	0.000167207
NC_045512.2	289	16	29903	0.000535063
NC_045512.2	290	4	29903	0.000133766
NC_045512.2	291	5	29903	0.000167207
NC_045512.2	292	13	29903	0.000434739
NC_045512.2	293	9	29903	0.000300973
NC_045512.2	294	6	29903	0.000200649
NC_045512.2	295	5	29903	0.000167207
NC_045512.2	296	2	29903	6.68829e-05
NC_045512.2	297	18	29903	0.000601946
NC_045512.2	298	2	29903	6.68829e-05
NC_045512.2	299	16	29903	0.000535063
NC_045512.2	300	14	29903	0.00046818
NC_045512.2	301	8	29903	0.000267532
NC_045512.2	302	5	29903	0.000167207
NC_045512.2	303	2	29903	6.68829e-05
NC_045512.2	304	7	29903	0.00023409
NC_045512.2	305	5	29903	0.000167207
NC_045512.2	306	7	29903	0.00023409
NC_045512.2	307	7	29903	0.00023409
NC_045512.2	308	8	29903	0.000267532
