NC_045512.2	0	31	29903	0.00103669
NC_045512.2	1	70	29903	0.0023409
NC_045512.2	2	51	29903	0.00170551
NC_045512.2	3	7	29903	0.00023409
NC_045512.2	4	30	29903	0.00100324
NC_045512.2	5	44	29903	0.00147142
NC_045512.2	6	71	29903	0.00237434
NC_045512.2	7	2	29903	6.68829e-05
NC_045512.2	8	2	29903	6.68829e-05
NC_045512.2	9	2	29903	6.68829e-05
NC_045512.2	10	2	29903	6.68829e-05
NC_045512.2	11	21	29903	0.000702271
NC_045512.2	12	45	29903	0.00150487
NC_045512.2	13	54	29903	0.00180584
NC_045512.2	14	83	29903	0.00277564
NC_045512.2	16	28	29903	0.000936361
NC_045512.2	17	6	29903	0.000200649
NC_045512.2	18	23	29903	0.000769154
NC_045512.2	19	17	29903	0.000568505
NC_045512.2	20	21	29903	0.000702271
NC_045512.2	21	43	29903	0.00143798
NC_045512.2	22	63	29903	0.00210681
NC_045512.2	23	135	29903	0.0045146
NC_045512.2	24	145	29903	0.00484901
NC_045512.2	25	148	29903	0.00494934
NC_045512.2	26	209	29903	0.00698927
NC_045512.2	27	170	29903	0.00568505
NC_045512.2	28	161	29903	0.00538407
NC_045512.2	29	227	29903	0.00759121
NC_045512.2	30	211	29903	0.00705615
NC_045512.2	31	98	29903	0.00327726
NC_045512.2	32	215	29903	0.00718991
NC_045512.2	33	282	29903	0.00943049
NC_045512.2	34	337	29903	0.0112698
NC_045512.2	35	275	29903	0.0091964
NC_045512.2	36	218	29903	0.00729024
NC_045512.2	37	337	29903	0.0112698
NC_045512.2	38	296	29903	0.00989867
NC_045512.2	39	528	29903	0.0176571
NC_045512.2	40	386	29903	0.0129084
NC_045512.2	41	480	29903	0.0160519
NC_045512.2	42	392	29903	0.0131091
NC_045512.2	43	354	29903	0.0118383
NC_045512.2	44	347	29903	0.0116042
NC_045512.2	45	338	29903	0.0113032
NC_045512.2	46	407	29903	0.0136107
NC_045512.2	47	487	29903	0.016286
NC_045512.2	48	361	29903	0.0120724
NC_045512.2	49	529	29903	0.0176905
NC_045512.2	50	343	29903	0.0114704
NC_045512.2	51	514	29903	0.0171889
NC_045512.2	52	316	29903	0.0105675
NC_045512.2	53	471	29903	0.0157509
NC_045512.2	54	441	29903	0.0147477
NC_045512.2	55	323	29903	0.0108016
NC_045512.2	56	264	29903	0.00882855
NC_045512.2	57	319	29903	0.0106678
NC_045512.2	58	375	29903	0.0125405
NC_045512.2	59	337	29903	0.0112698
NC_045512.2	60	417	29903	0.0139451
NC_045512.2	61	380	29903	0.0127078
NC_045512.2	62	437	29903	0.0146139
NC_045512.2	63	586	29903	0.0195967
NC_045512.2	64	433	29903	0.0144802
NC_045512.2	65	409	29903	0.0136776
NC_045512.2	66	365	29903	0.0122061
NC_045512.2	67	427	29903	0.0142795
NC_045512.2	68	380	29903	0.0127078
NC_045512.2	69	437	29903	0.0146139
NC_045512.2	70	393	29903	0.0131425
NC_045512.2	71	365	29903	0.0122061
NC_045512.2	72	451	29903	0.0150821
NC_045512.2	73	447	29903	0.0149483
NC_045512.2	74	366	29903	0.0122396
NC_045512.2	75	360	29903	0.0120389
NC_045512.2	76	321	29903	0.0107347
NC_045512.2	77	350	29903	0.0117045
NC_045512.2	78	260	29903	0.00869478
NC_045512.2	79	399	29903	0.0133431
NC_045512.2	80	249	29903	0.00832692
NC_045512.2	81	174	29903	0.00581881
NC_045512.2	82	176	29903	0.0058857
NC_045512.2	83	256	29903	0.00856101
NC_045512.2	84	216	29903	0.00722336
NC_045512.2	85	222	29903	0.007424
NC_045512.2	86	204	29903	0.00682206
NC_045512.2	87	316	29903	0.0105675
NC_045512.2	88	275	29903	0.0091964
NC_045512.2	89	226	29903	0.00755777
NC_045512.2	90	218	29903	0.00729024
NC_045512.2	91	292	29903	0.00976491
NC_045512.2	92	309	29903	0.0103334
NC_045512.2	93	240	29903	0.00802595
NC_045512.2	94	175	29903	0.00585226
NC_045512.2	95	180	29903	0.00601946
NC_045512.2	96	151	29903	0.00504966
NC_045512.2	97	172	29903	0.00575193
NC_045512.2	98	119	29903	0.00397953
NC_045512.2	99	105	29903	0.00351135
NC_045512.2	100	142	29903	0.00474869
NC_045512.2	101	134	29903	0.00448116
NC_045512.2	102	168	29903	0.00561817
NC_045512.2	103	199	29903	0.00665485
NC_045512.2	104	212	29903	0.00708959
NC_045512.2	105	167	29903	0.00558472
NC_045512.2	106	139	29903	0.00464836
NC_045512.2	107	135	29903	0.0045146
NC_045512.2	108	129	29903	0.00431395
NC_045512.2	109	114	29903	0.00381233
NC_045512.2	110	85	29903	0.00284252
NC_045512.2	111	120	29903	0.00401298
NC_045512.2	112	126	29903	0.00421362
NC_045512.2	113	96	29903	0.00321038
NC_045512.2	114	115	29903	0.00384577
NC_045512.2	115	120	29903	0.00401298
NC_045512.2	116	85	29903	0.00284252
NC_045512.2	117	66	29903	0.00220714
NC_045512.2	118	84	29903	0.00280908
NC_045512.2	119	74	29903	0.00247467
NC_045512.2	120	74	29903	0.00247467
NC_045512.2	121	66	29903	0.00220714
NC_045512.2	122	79	29903	0.00264188
NC_045512.2	123	47	29903	0.00157175
NC_045512.2	124	73	29903	0.00244123
NC_045512.2	125	70	29903	0.0023409
NC_045512.2	126	92	29903	0.00307661
NC_045512.2	127	74	29903	0.00247467
NC_045512.2	128	110	29903	0.00367856
NC_045512.2	129	74	29903	0.00247467
NC_045512.2	130	51	29903	0.00170551
NC_045512.2	131	35	29903	0.00117045
NC_045512.2	132	37	29903	0.00123733
NC_045512.2	133	24	29903	0.000802595
NC_045512.2	134	24	29903	0.000802595
NC_045512.2	135	30	29903	0.00100324
NC_045512.2	136	22	29903	0.000735712
NC_045512.2	137	31	29903	0.00103669
NC_045512.2	138	13	29903	0.000434739
NC_045512.2	139	23	29903	0.000769154
NC_045512.2	140	37	29903	0.00123733
NC_045512.2	141	21	29903	0.000702271
NC_045512.2	142	36	29903	0.00120389
NC_045512.2	143	37	29903	0.00123733
NC_045512.2	144	45	29903	0.00150487
NC_045512.2	145	44	29903	0.00147142
NC_045512.2	146	26	29903	0.000869478
NC_045512.2	147	13	29903	0.000434739
NC_045512.2	148	37	29903	0.00123733
NC_045512.2	149	25	29903	0.000836037
NC_045512.2	150	27	29903	0.000902919
NC_045512.2	151	15	29903	0.000501622
NC_045512.2	152	15	29903	0.000501622
NC_045512.2	153	9	29903	0.000300973
NC_045512.2	154	20	29903	0.000668829
NC_045512.2	155	61	29903	0.00203993
NC_045512.2	156	36	29903	0.00120389
NC_045512.2	157	18	29903	0.000601946
NC_045512.2	158	19	29903	0.000635388
NC_045512.2	159	36	29903	0.00120389
NC_045512.2	160	19	29903	0.000635388
NC_045512.2	161	21	29903	0.000702271
NC_045512.2	162	15	29903	0.000501622
NC_045512.2	163	19	29903	0.000635388
NC_045512.2	164	8	29903	0.000267532
NC_045512.2	165	15	29903	0.000501622
NC_045512.2	166	17	29903	0.000568505
NC_045512.2	167	22	29903	0.000735712
NC_045512.2	168	29	29903	0.000969802
NC_045512.2	169	20	29903	0.000668829
NC_045512.2	170	18	29903	0.000601946
NC_045512.2	171	16	29903	0.000535063
NC_045512.2	172	13	29903	0.000434739
NC_045512.2	173	19	29903	0.000635388
NC_045512.2	174	13	29903	0.000434739
NC_045512.2	175	17	29903	0.000568505
NC_045512.2	176	21	29903	0.000702271
NC_045512.2	177	10	29903	0.000334415
NC_045512.2	178	12	29903	0.000401298
NC_045512.2	179	11	29903	0.000367856
NC_045512.2	180	9	29903	0.000300973
NC_045512.2	181	20	29903	0.000668829
NC_045512.2	182	22	29903	0.000735712
NC_045512.2	183	25	29903	0.000836037
NC_045512.2	184	8	29903	0.000267532
NC_045512.2	185	26	29903	0.000869478
NC_045512.2	186	7	29903	0.00023409
NC_045512.2	187	12	29903	0.000401298
NC_045512.2	188	10	29903	0.000334415
NC_045512.2	189	2	29903	6.68829e-05
NC_045512.2	190	2	29903	6.68829e-05
NC_045512.2	191	9	29903	0.000300973
NC_045512.2	192	10	29903	0.000334415
NC_045512.2	193	14	29903	0.00046818
NC_045512.2	194	2	29903	6.68829e-05
NC_045512.2	195	7	29903	0.00023409
NC_045512.2	196	1	29903	3.34415e-05
NC_045512.2	197	5	29903	0.000167207
NC_045512.2	198	8	29903	0.000267532
NC_045512.2	199	9	29903	0.000300973
NC_045512.2	200	13	29903	0.000434739
NC_045512.2	202	10	29903	0.000334415
NC_045512.2	203	4	29903	0.000133766
NC_045512.2	204	6	29903	0.000200649
NC_045512.2	205	4	29903	0.000133766
NC_045512.2	206	4	29903	0.000133766
NC_045512.2	208	3	29903	0.000100324
NC_045512.2	209	2	29903	6.68829e-05
NC_045512.2	211	2	29903	6.68829e-05
NC_045512.2	212	9	29903	0.000300973
NC_045512.2	213	7	29903	0.00023409
NC_045512.2	214	4	29903	0.000133766
NC_045512.2	215	2	29903	6.68829e-05
NC_045512.2	216	5	29903	0.000167207
NC_045512.2	217	3	29903	0.000100324
NC_045512.2	218	15	29903	0.000501622
NC_045512.2	219	3	29903	0.000100324
NC_045512.2	220	2	29903	6.68829e-05
NC_045512.2	221	4	29903	0.000133766
NC_045512.2	223	3	29903	0.000100324
NC_045512.2	225	6	29903	0.000200649
NC_045512.2	226	6	29903	0.000200649
NC_045512.2	227	3	29903	0.000100324
NC_045512.2	228	1	29903	3.34415e-05
NC_045512.2	229	1	29903	3.34415e-05
NC_045512.2	232	1	29903	3.34415e-05
NC_045512.2	234	1	29903	3.34415e-05
NC_045512.2	235	1	29903	3.34415e-05
NC_045512.2	236	1	29903	3.34415e-05
NC_045512.2	242	2	29903	6.68829e-05
