NC_045512.2	4	5	29903	0.000167207
NC_045512.2	6	1	29903	3.34415e-05
NC_045512.2	8	2	29903	6.68829e-05
NC_045512.2	10	2	29903	6.68829e-05
NC_045512.2	12	1	29903	3.34415e-05
NC_045512.2	13	30	29903	0.00100324
NC_045512.2	14	69	29903	0.00230746
NC_045512.2	15	95	29903	0.00317694
NC_045512.2	16	69	29903	0.00230746
NC_045512.2	17	140	29903	0.0046818
NC_045512.2	18	170	29903	0.00568505
NC_045512.2	19	151	29903	0.00504966
NC_045512.2	20	156	29903	0.00521687
NC_045512.2	21	200	29903	0.00668829
NC_045512.2	22	265	29903	0.00886199
NC_045512.2	23	222	29903	0.007424
NC_045512.2	24	210	29903	0.00702271
NC_045512.2	25	243	29903	0.00812627
NC_045512.2	26	294	29903	0.00983179
NC_045512.2	27	359	29903	0.0120055
NC_045512.2	28	328	29903	0.0109688
NC_045512.2	29	361	29903	0.0120724
NC_045512.2	30	324	29903	0.010835
NC_045512.2	31	277	29903	0.00926328
NC_045512.2	32	261	29903	0.00872822
NC_045512.2	33	247	29903	0.00826004
NC_045512.2	34	237	29903	0.00792563
NC_045512.2	35	264	29903	0.00882855
NC_045512.2	36	242	29903	0.00809283
NC_045512.2	37	248	29903	0.00829348
NC_045512.2	38	306	29903	0.0102331
NC_045512.2	39	304	29903	0.0101662
NC_045512.2	40	269	29903	0.00899575
NC_045512.2	41	246	29903	0.0082266
NC_045512.2	42	251	29903	0.00839381
NC_045512.2	43	273	29903	0.00912952
NC_045512.2	44	277	29903	0.00926328
NC_045512.2	45	234	29903	0.0078253
NC_045512.2	46	242	29903	0.00809283
NC_045512.2	47	220	29903	0.00735712
NC_045512.2	48	306	29903	0.0102331
NC_045512.2	49	343	29903	0.0114704
NC_045512.2	50	287	29903	0.0095977
NC_045512.2	51	238	29903	0.00795907
NC_045512.2	52	243	29903	0.00812627
NC_045512.2	53	222	29903	0.007424
NC_045512.2	54	211	29903	0.00705615
NC_045512.2	55	213	29903	0.00712303
NC_045512.2	56	120	29903	0.00401298
NC_045512.2	57	132	29903	0.00441427
NC_045512.2	58	167	29903	0.00558472
NC_045512.2	59	154	29903	0.00514998
NC_045512.2	60	144	29903	0.00481557
NC_045512.2	61	163	29903	0.00545096
NC_045512.2	62	185	29903	0.00618667
NC_045512.2	63	153	29903	0.00511654
NC_045512.2	64	165	29903	0.00551784
NC_045512.2	65	134	29903	0.00448116
NC_045512.2	66	138	29903	0.00461492
NC_045512.2	67	142	29903	0.00474869
NC_045512.2	68	186	29903	0.00622011
NC_045512.2	69	177	29903	0.00591914
NC_045512.2	70	153	29903	0.00511654
NC_045512.2	71	147	29903	0.00491589
NC_045512.2	72	157	29903	0.00525031
NC_045512.2	73	167	29903	0.00558472
NC_045512.2	74	160	29903	0.00535063
NC_045512.2	75	152	29903	0.0050831
NC_045512.2	76	129	29903	0.00431395
NC_045512.2	77	117	29903	0.00391265
NC_045512.2	78	103	29903	0.00344447
NC_045512.2	79	103	29903	0.00344447
NC_045512.2	80	112	29903	0.00374544
NC_045512.2	81	80	29903	0.00267532
NC_045512.2	82	101	29903	0.00337759
NC_045512.2	83	108	29903	0.00361168
NC_045512.2	84	126	29903	0.00421362
NC_045512.2	85	108	29903	0.00361168
NC_045512.2	86	135	29903	0.0045146
NC_045512.2	87	109	29903	0.00364512
NC_045512.2	88	94	29903	0.0031435
NC_045512.2	89	131	29903	0.00438083
NC_045512.2	90	127	29903	0.00424707
NC_045512.2	91	93	29903	0.00311006
NC_045512.2	92	70	29903	0.0023409
NC_045512.2	93	69	29903	0.00230746
NC_045512.2	94	77	29903	0.00257499
NC_045512.2	95	108	29903	0.00361168
NC_045512.2	96	101	29903	0.00337759
NC_045512.2	97	129	29903	0.00431395
NC_045512.2	98	73	29903	0.00244123
NC_045512.2	99	90	29903	0.00300973
NC_045512.2	100	106	29903	0.00354479
NC_045512.2	101	114	29903	0.00381233
