#Position (bp)	mapping quality
38.0	58.945666910001044
113.0	58.09341657672919
188.0	58.12527180000791
263.0	57.83801623137967
338.0	58.58804197924512
413.0	58.68995633187773
488.0	58.44402677760649
563.0	57.92974310680887
638.0	57.98672283926975
713.0	59.01446887389939
788.0	59.07462437502808
863.0	58.97586339162677
938.0	59.13431203466117
1013.0	59.09348477519302
1088.0	58.98292904598519
1163.0	59.008127955072574
1238.0	58.915738790249776
1313.0	58.286285523873
1388.0	56.545760382856734
1463.0	56.919345811827625
1538.0	56.884407362374745
1613.0	57.99015554242961
1688.0	57.87387787999222
1763.0	57.72837019152434
1838.0	57.787499458569755
1913.0	59.07909252242314
1988.0	59.17806896625706
2063.0	59.21310465235699
2138.0	59.12504619233065
2213.0	58.798835006185115
2288.0	58.078487496233805
2363.0	58.275862068965516
2438.0	58.71876193480896
2513.0	58.80665358377722
2588.0	59.28619007914141
2663.0	59.25715198049262
2738.0	59.176304986592875
2813.0	59.226142945225554
2888.0	59.149377708480145
2963.0	58.73536763432079
3038.0	58.669582649899766
3113.0	58.756873096446704
3188.0	58.31955153675981
3263.0	57.765138083147754
3338.0	57.98122366381905
3413.0	57.83932142610855
3488.0	57.75543995897135
3563.0	56.23713865752082
3638.0	56.09424858958977
3713.0	56.15450298859812
3788.0	57.69947722180732
3863.0	58.04612086591244
3938.0	58.56761177753544
4013.0	58.66159062518589
4088.0	58.07096170941903
4163.0	53.142535818465106
4238.0	46.7926519294462
4313.0	47.69976221132706
4388.0	46.34113893546935
4463.0	40.600444648100066
4538.0	37.83777164806269
4613.0	37.27163063218315
4688.0	38.093132901890385
4763.0	36.24412950417688
4838.0	37.43968119315828
4913.0	36.897333593492434
4988.0	34.34399282725643
5063.0	27.091150778579568
5138.0	25.237001106288826
5213.0	26.09941633703079
5288.0	36.89656905869046
5363.0	42.24103989346303
5438.0	41.3252975375156
5513.0	41.71652980369183
5588.0	46.80357696325462
5663.0	49.44138899352762
5738.0	50.31577823284797
5813.0	47.758510465102425
5888.0	47.55278179219919
5963.0	35.91053663949735
6038.0	29.1040288634997
6113.0	34.02340917140303
6188.0	44.328184974393956
