NC_045512.2	0	66	29903	0.00220714
NC_045512.2	1	47	29903	0.00157175
NC_045512.2	2	148	29903	0.00494934
NC_045512.2	3	218	29903	0.00729024
NC_045512.2	4	194	29903	0.00648764
NC_045512.2	5	188	29903	0.00628699
NC_045512.2	6	305	29903	0.0101996
NC_045512.2	7	655	29903	0.0219042
NC_045512.2	8	283	29903	0.00946393
NC_045512.2	9	238	29903	0.00795907
NC_045512.2	10	368	29903	0.0123065
NC_045512.2	11	336	29903	0.0112363
NC_045512.2	12	498	29903	0.0166538
NC_045512.2	13	429	29903	0.0143464
NC_045512.2	14	456	29903	0.0152493
NC_045512.2	15	478	29903	0.015985
NC_045512.2	16	527	29903	0.0176236
NC_045512.2	17	484	29903	0.0161857
NC_045512.2	18	587	29903	0.0196301
NC_045512.2	19	508	29903	0.0169883
NC_045512.2	20	621	29903	0.0207671
NC_045512.2	21	781	29903	0.0261178
NC_045512.2	22	760	29903	0.0254155
NC_045512.2	23	797	29903	0.0266528
NC_045512.2	24	783	29903	0.0261847
NC_045512.2	25	693	29903	0.0231749
NC_045512.2	26	706	29903	0.0236097
NC_045512.2	27	672	29903	0.0224727
NC_045512.2	28	642	29903	0.0214694
NC_045512.2	29	582	29903	0.0194629
NC_045512.2	30	575	29903	0.0192288
NC_045512.2	31	594	29903	0.0198642
NC_045512.2	32	730	29903	0.0244123
NC_045512.2	33	838	29903	0.0280239
NC_045512.2	34	528	29903	0.0176571
NC_045512.2	35	460	29903	0.0153831
NC_045512.2	36	584	29903	0.0195298
NC_045512.2	37	535	29903	0.0178912
NC_045512.2	38	467	29903	0.0156172
NC_045512.2	39	459	29903	0.0153496
NC_045512.2	40	448	29903	0.0149818
NC_045512.2	41	488	29903	0.0163194
NC_045512.2	42	394	29903	0.0131759
NC_045512.2	43	610	29903	0.0203993
NC_045512.2	44	483	29903	0.0161522
NC_045512.2	45	417	29903	0.0139451
NC_045512.2	46	490	29903	0.0163863
NC_045512.2	47	415	29903	0.0138782
NC_045512.2	48	323	29903	0.0108016
NC_045512.2	49	330	29903	0.0110357
NC_045512.2	50	194	29903	0.00648764
NC_045512.2	51	250	29903	0.00836037
NC_045512.2	52	216	29903	0.00722336
NC_045512.2	53	270	29903	0.00902919
NC_045512.2	54	191	29903	0.00638732
NC_045512.2	55	108	29903	0.00361168
NC_045512.2	56	165	29903	0.00551784
NC_045512.2	57	195	29903	0.00652108
NC_045512.2	58	247	29903	0.00826004
NC_045512.2	59	151	29903	0.00504966
NC_045512.2	60	138	29903	0.00461492
NC_045512.2	61	172	29903	0.00575193
NC_045512.2	62	224	29903	0.00749089
NC_045512.2	63	155	29903	0.00518343
NC_045512.2	64	152	29903	0.0050831
NC_045512.2	65	127	29903	0.00424707
NC_045512.2	66	102	29903	0.00341103
NC_045512.2	67	116	29903	0.00387921
