NC_045512.2	0	58	29903	0.0019396
NC_045512.2	1	90	29903	0.00300973
NC_045512.2	2	91	29903	0.00304317
NC_045512.2	3	194	29903	0.00648764
NC_045512.2	4	271	29903	0.00906264
NC_045512.2	5	245	29903	0.00819316
NC_045512.2	6	426	29903	0.0142461
NC_045512.2	7	261	29903	0.00872822
NC_045512.2	8	415	29903	0.0138782
NC_045512.2	9	364	29903	0.0121727
NC_045512.2	10	371	29903	0.0124068
NC_045512.2	11	496	29903	0.016587
NC_045512.2	12	444	29903	0.014848
NC_045512.2	13	439	29903	0.0146808
NC_045512.2	14	578	29903	0.0193292
NC_045512.2	15	634	29903	0.0212019
NC_045512.2	16	724	29903	0.0242116
NC_045512.2	17	728	29903	0.0243454
NC_045512.2	18	815	29903	0.0272548
NC_045512.2	19	745	29903	0.0249139
NC_045512.2	20	709	29903	0.02371
NC_045512.2	21	814	29903	0.0272213
NC_045512.2	22	836	29903	0.0279571
NC_045512.2	23	893	29903	0.0298632
NC_045512.2	24	835	29903	0.0279236
NC_045512.2	25	944	29903	0.0315687
NC_045512.2	26	871	29903	0.0291275
NC_045512.2	27	822	29903	0.0274889
NC_045512.2	28	807	29903	0.0269873
NC_045512.2	29	723	29903	0.0241782
NC_045512.2	30	699	29903	0.0233756
NC_045512.2	31	723	29903	0.0241782
NC_045512.2	32	709	29903	0.02371
NC_045512.2	33	775	29903	0.0259171
NC_045512.2	34	724	29903	0.0242116
NC_045512.2	35	607	29903	0.020299
NC_045512.2	36	696	29903	0.0232753
NC_045512.2	37	585	29903	0.0195633
NC_045512.2	38	601	29903	0.0200983
NC_045512.2	39	537	29903	0.0179581
NC_045512.2	40	499	29903	0.0166873
NC_045512.2	41	571	29903	0.0190951
NC_045512.2	42	434	29903	0.0145136
NC_045512.2	43	425	29903	0.0142126
NC_045512.2	44	374	29903	0.0125071
NC_045512.2	45	405	29903	0.0135438
NC_045512.2	46	389	29903	0.0130087
NC_045512.2	47	442	29903	0.0147811
NC_045512.2	48	321	29903	0.0107347
NC_045512.2	49	311	29903	0.0104003
NC_045512.2	50	275	29903	0.0091964
NC_045512.2	51	188	29903	0.00628699
NC_045512.2	52	185	29903	0.00618667
NC_045512.2	53	160	29903	0.00535063
NC_045512.2	54	108	29903	0.00361168
NC_045512.2	55	109	29903	0.00364512
NC_045512.2	56	88	29903	0.00294285
NC_045512.2	57	77	29903	0.00257499
NC_045512.2	58	65	29903	0.0021737
NC_045512.2	59	46	29903	0.00153831
NC_045512.2	60	74	29903	0.00247467
NC_045512.2	61	44	29903	0.00147142
NC_045512.2	62	40	29903	0.00133766
NC_045512.2	63	46	29903	0.00153831
NC_045512.2	64	39	29903	0.00130422
NC_045512.2	65	17	29903	0.000568505
NC_045512.2	66	37	29903	0.00123733
NC_045512.2	67	21	29903	0.000702271
NC_045512.2	68	4	29903	0.000133766
NC_045512.2	69	27	29903	0.000902919
NC_045512.2	70	43	29903	0.00143798
NC_045512.2	71	9	29903	0.000300973
NC_045512.2	72	7	29903	0.00023409
NC_045512.2	73	14	29903	0.00046818
NC_045512.2	74	17	29903	0.000568505
NC_045512.2	75	33	29903	0.00110357
NC_045512.2	76	27	29903	0.000902919
NC_045512.2	77	18	29903	0.000601946
NC_045512.2	78	12	29903	0.000401298
NC_045512.2	79	1	29903	3.34415e-05
NC_045512.2	80	6	29903	0.000200649
NC_045512.2	81	6	29903	0.000200649
NC_045512.2	82	16	29903	0.000535063
NC_045512.2	83	23	29903	0.000769154
NC_045512.2	84	17	29903	0.000568505
NC_045512.2	85	25	29903	0.000836037
NC_045512.2	86	13	29903	0.000434739
NC_045512.2	87	7	29903	0.00023409
NC_045512.2	88	15	29903	0.000501622
NC_045512.2	89	29	29903	0.000969802
NC_045512.2	90	30	29903	0.00100324
NC_045512.2	91	15	29903	0.000501622
NC_045512.2	92	42	29903	0.00140454
NC_045512.2	93	19	29903	0.000635388
NC_045512.2	94	11	29903	0.000367856
NC_045512.2	95	20	29903	0.000668829
NC_045512.2	96	19	29903	0.000635388
NC_045512.2	97	34	29903	0.00113701
NC_045512.2	98	19	29903	0.000635388
NC_045512.2	99	7	29903	0.00023409
NC_045512.2	100	17	29903	0.000568505
NC_045512.2	101	15	29903	0.000501622
NC_045512.2	102	19	29903	0.000635388
NC_045512.2	103	11	29903	0.000367856
NC_045512.2	104	16	29903	0.000535063
NC_045512.2	105	7	29903	0.00023409
