#Position (bp)	Coverage
38.0	165.36
113.0	408.04
188.0	430.41333333333336
263.0	526.6133333333333
338.0	547.9066666666666
413.0	157.13333333333333
488.0	6.333333333333333
563.0	4.6
638.0	4.826666666666667
713.0	1.9333333333333333
788.0	3.88
863.0	5.653333333333333
938.0	3.8133333333333335
1013.0	2.4133333333333336
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.02666666666666667
1613.0	9.693333333333333
1688.0	15.053333333333333
1763.0	6.92
1838.0	1984.3466666666666
1913.0	7025.32
1988.0	8.706666666666667
2063.0	8.546666666666667
2138.0	9.32
2213.0	12.133333333333333
2288.0	1.92
2363.0	0.24
2438.0	1.9466666666666668
2513.0	2.32
2588.0	2.2933333333333334
2663.0	1.8266666666666667
2738.0	1.7066666666666668
2813.0	2.28
2888.0	2155.1066666666666
2963.0	4.56
3038.0	2.8
3113.0	5.6
3188.0	3.52
3263.0	0.05333333333333334
3338.0	0.22666666666666666
3413.0	1.0
3488.0	0.7733333333333333
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	6.013333333333334
3863.0	7.906666666666666
3938.0	8.573333333333334
4013.0	8.0
4088.0	8.0
4163.0	2487.6666666666665
4238.0	3.48
4313.0	8913.426666666666
4388.0	6.173333333333333
4463.0	0.68
4538.0	0.6
4613.0	1.8666666666666667
4688.0	1669.92
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.4533333333333333
5438.0	2.453333333333333
5513.0	1.2133333333333334
5588.0	44.96
5663.0	0.3466666666666667
5738.0	0.0
5813.0	0.3466666666666667
5888.0	1.3733333333333333
5963.0	0.4
6038.0	1.3733333333333333
6113.0	1.52
6188.0	2605.9866666666667
6263.0	3816.52
6338.0	3715.7733333333335
6413.0	3828.6666666666665
6488.0	3482.28
6563.0	533.72
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.14666666666666667
7088.0	1.0
7163.0	0.21333333333333335
7238.0	0.30666666666666664
7313.0	0.7866666666666666
7388.0	0.76
7463.0	1.5866666666666667
7538.0	0.08
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.13333333333333333
7988.0	2.0
8063.0	1.3333333333333333
8138.0	2.453333333333333
8213.0	5.026666666666666
8288.0	4.133333333333334
8363.0	0.30666666666666664
8438.0	0.0
8513.0	0.0
8588.0	0.26666666666666666
8663.0	1.6266666666666667
8738.0	1.5466666666666666
8813.0	0.0
8888.0	0.5466666666666666
8963.0	1.8666666666666667
9038.0	2.1733333333333333
9113.0	2.08
9188.0	0.76
9263.0	1.4666666666666666
9338.0	2.0
9413.0	1.4
9488.0	1.64
9563.0	1.2533333333333334
9638.0	1.7066666666666668
9713.0	0.7466666666666667
9788.0	1.2533333333333334
9863.0	17.733333333333334
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	1.6266666666666667
10463.0	2.066666666666667
10538.0	2.0533333333333332
10613.0	2.52
10688.0	2461.266666666667
10763.0	1.84
10838.0	0.17333333333333334
10913.0	0.0
10988.0	21.653333333333332
11063.0	119.93333333333334
11138.0	110.06666666666666
11213.0	106.69333333333333
11288.0	103.36
11363.0	85.38666666666667
11438.0	0.05333333333333334
11513.0	0.4266666666666667
11588.0	5.333333333333333
11663.0	8.2
11738.0	7.56
11813.0	8.066666666666666
11888.0	23.44
11963.0	31.8
12038.0	18.88
12113.0	16.96
12188.0	29.013333333333332
12263.0	9.2
12338.0	0.0
12413.0	0.8133333333333334
12488.0	1.3866666666666667
12563.0	2.0
12638.0	6.56
12713.0	11.56
12788.0	8.693333333333333
12863.0	3.493333333333333
12938.0	3.3066666666666666
13013.0	6.666666666666667
13088.0	4.8
13163.0	2.3333333333333335
13238.0	3.2266666666666666
13313.0	3.026666666666667
13388.0	0.36
13463.0	1.1733333333333333
13538.0	1.24
13613.0	0.16
13688.0	0.0
13763.0	0.6
13838.0	1.16
13913.0	14.653333333333334
13988.0	828.92
14063.0	45.733333333333334
14138.0	51.12
14213.0	66.50666666666666
14288.0	33.32
14363.0	2.7866666666666666
14438.0	2.1733333333333333
14513.0	5.48
14588.0	3402.7733333333335
14663.0	14.773333333333333
14738.0	14.373333333333333
14813.0	12.666666666666666
14888.0	19.013333333333332
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.68
15338.0	0.84
15413.0	0.7066666666666667
15488.0	9.026666666666667
15563.0	17.666666666666668
15638.0	17.266666666666666
15713.0	12.506666666666666
15788.0	21.08
15863.0	92.28
15938.0	91.69333333333333
16013.0	64.85333333333334
16088.0	74.32
16163.0	75.85333333333334
16238.0	2.3733333333333335
16313.0	0.3466666666666667
16388.0	1.3733333333333333
16463.0	1.64
16538.0	0.09333333333333334
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.4
17063.0	1.5466666666666666
17138.0	2.4133333333333336
17213.0	0.6533333333333333
17288.0	0.92
17363.0	1.72
17438.0	1.3866666666666667
17513.0	0.0
17588.0	0.0
17663.0	3.7333333333333334
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	0.6666666666666666
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	0.0
