#Position (bp)	insert size
38.0	913.3787878787879
113.0	228.5487804878049
188.0	217.58536585365854
263.0	199.9591836734694
338.0	244.315
413.0	249.86831275720164
488.0	324.20874587458746
563.0	173.76470588235293
638.0	258.2075596816976
713.0	278.2806183115339
788.0	212.61084905660377
863.0	195.34459459459458
938.0	267.4218362282878
1013.0	252.61818181818182
1088.0	224.8328075709779
1163.0	177.04827586206898
1238.0	256.8
1313.0	256.75757575757575
1388.0	219.61904761904762
1463.0	185.17857142857142
1538.0	244.4248366013072
1613.0	283.72670183371014
1688.0	236.5083922261484
1763.0	215.01815541031226
1838.0	274.5443786982249
1913.0	471.0
1988.0	252.48648648648648
2063.0	192.07142857142858
2138.0	157.25
2213.0	257.09669811320754
2288.0	244.84070796460176
2363.0	215.40289855072464
2438.0	187.34285714285716
2513.0	270.8043619791667
2588.0	254.3556971514243
2663.0	238.3760539629005
2738.0	195.06746031746033
2813.0	250.41666666666666
2888.0	278.0232558139535
2963.0	223.06976744186048
3038.0	200.4418604651163
3113.0	254.88888888888889
3188.0	240.14285714285714
3263.0	240.3846153846154
3338.0	189.4
3413.0	154.0
3488.0	248.41450777202073
3563.0	244.6969696969697
3638.0	225.51351351351352
3713.0	238.6346153846154
3788.0	269.87494089834513
3863.0	236.78785211267606
3938.0	214.91323859386688
4013.0	317.83505154639175
4088.0	263.4135375494071
4163.0	229.3112984822934
4238.0	227.16493416493415
4313.0	282.7010582010582
4388.0	259.0293453724605
4463.0	223.74643874643874
4538.0	333.14285714285717
4613.0	264.474278544542
4688.0	246.7
4763.0	246.04659498207886
4838.0	231.19819819819818
4913.0	259.69425287356324
4988.0	246.1196581196581
5063.0	196.29012345679013
5138.0	266.9270833333333
5213.0	242.0
5288.0	256.39924670433146
5363.0	224.8232558139535
5438.0	194.29901960784315
5513.0	156.86363636363637
5588.0	337.9159663865546
5663.0	252.62745098039215
5738.0	207.33333333333334
5813.0	169.17391304347825
5888.0	255.8089430894309
5963.0	240.98214285714286
6038.0	212.16923076923078
6113.0	187.55357142857142
6188.0	250.49586776859505
6263.0	242.24698795180723
6338.0	206.9065934065934
6413.0	206.90540540540542
6488.0	249.7123745819398
6563.0	247.59428571428572
6638.0	223.42352941176472
6713.0	267.9427527405603
6788.0	259.6679389312977
6863.0	217.65369261477045
6938.0	178.02631578947367
7013.0	262.3032786885246
7088.0	239.5643203883495
7163.0	217.30935251798562
7238.0	191.3589108910891
7313.0	253.76
7388.0	317.94736842105266
7463.0	249.62790697674419
7538.0	176.75
7613.0	278.75125089349535
7688.0	260.6725
7763.0	215.44988344988346
7838.0	194.14822134387353
7913.0	302.6098901098901
7988.0	282.5054347826087
8063.0	254.8
8138.0	193.26984126984127
8213.0	162.0
8288.0	260.1808873720137
8363.0	241.044776119403
8438.0	208.5
8513.0	168.13333333333333
8588.0	265.7723880597015
8663.0	237.54285714285714
8738.0	218.19672131147541
8813.0	185.83177570093457
8888.0	263.5337043908472
