#Position (bp)	Coverage
38.0	30.506666666666668
113.0	150.6
188.0	229.44
263.0	230.84
338.0	368.8933333333333
413.0	1096.56
488.0	1456.28
563.0	1275.0933333333332
638.0	822.9333333333333
713.0	172.74666666666667
788.0	0.6
863.0	1.3733333333333333
938.0	22.933333333333334
1013.0	202.81333333333333
1088.0	344.2133333333333
1163.0	289.1066666666667
1238.0	185.01333333333332
1313.0	64.76
1388.0	6.133333333333334
1463.0	5.573333333333333
1538.0	5.466666666666667
1613.0	570.64
1688.0	1348.1866666666667
1763.0	1589.7466666666667
1838.0	1392.8
1913.0	604.56
1988.0	55.093333333333334
2063.0	39.25333333333333
2138.0	33.29333333333334
2213.0	22.72
2288.0	30.493333333333332
2363.0	33.68
2438.0	29.426666666666666
2513.0	22.44
2588.0	5.666666666666667
2663.0	0.0
2738.0	0.0
2813.0	15.106666666666667
2888.0	161.45333333333335
2963.0	243.76
3038.0	248.98666666666668
3113.0	189.12
3188.0	278.53333333333336
3263.0	510.06666666666666
3338.0	610.9066666666666
3413.0	564.4
3488.0	229.0
3563.0	18.2
3638.0	19.28
3713.0	21.56
3788.0	113.94666666666667
3863.0	297.32
3938.0	359.94666666666666
4013.0	401.28
4088.0	379.6533333333333
4163.0	399.46666666666664
4238.0	430.5466666666667
4313.0	362.92
4388.0	390.62666666666667
4463.0	353.88
4538.0	324.0
4613.0	212.70666666666668
4688.0	629.64
4763.0	1353.08
4838.0	1541.1466666666668
4913.0	1265.6
4988.0	438.2266666666667
5063.0	14.906666666666666
5138.0	12.106666666666667
5213.0	7.413333333333333
5288.0	466.61333333333334
5363.0	1373.2933333333333
5438.0	1888.24
5513.0	1841.8666666666666
5588.0	906.52
5663.0	136.81333333333333
5738.0	164.74666666666667
5813.0	171.44
5888.0	101.05333333333333
5963.0	36.16
6038.0	31.786666666666665
6113.0	29.946666666666665
6188.0	454.41333333333336
6263.0	1442.64
6338.0	1974.5333333333333
6413.0	1848.9866666666667
6488.0	1109.2666666666667
6563.0	633.7733333333333
6638.0	749.0133333333333
6713.0	731.6133333333333
6788.0	531.4266666666666
6863.0	165.10666666666665
6938.0	48.70666666666666
7013.0	42.12
7088.0	29.6
7163.0	42.906666666666666
7238.0	48.026666666666664
7313.0	46.96
7388.0	66.85333333333334
7463.0	80.72
7538.0	96.6
7613.0	78.96
7688.0	190.74666666666667
7763.0	358.1066666666667
7838.0	390.8666666666667
7913.0	315.02666666666664
7988.0	109.41333333333333
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	3.506666666666667
8363.0	9.64
8438.0	8.693333333333333
8513.0	5.1466666666666665
8588.0	3.6933333333333334
8663.0	6.586666666666667
8738.0	15.933333333333334
8813.0	23.453333333333333
8888.0	45.026666666666664
8963.0	314.44
9038.0	566.5866666666667
9113.0	578.52
9188.0	378.8933333333333
9263.0	82.92
9338.0	18.36
9413.0	21.253333333333334
9488.0	165.86666666666667
9563.0	834.8266666666667
9638.0	1176.2666666666667
9713.0	1010.96
9788.0	585.9733333333334
9863.0	115.38666666666667
9938.0	68.04
10013.0	67.13333333333334
10088.0	150.76
10163.0	535.72
10238.0	759.6533333333333
10313.0	725.52
10388.0	537.3866666666667
10463.0	427.68
10538.0	519.8266666666667
10613.0	502.28
10688.0	600.6
10763.0	1127.2933333333333
10838.0	1559.84
10913.0	1579.9733333333334
10988.0	1181.68
11063.0	1286.28
11138.0	1784.28
11213.0	1766.8666666666666
11288.0	1416.92
11363.0	601.64
11438.0	183.13333333333333
11513.0	167.45333333333335
11588.0	144.98666666666668
11663.0	84.69333333333333
11738.0	42.29333333333334
11813.0	41.28
11888.0	285.14666666666665
11963.0	932.8133333333334
12038.0	1159.04
12113.0	980.04
12188.0	688.5733333333334
12263.0	303.82666666666665
