NC_045512.2	0	28	29903	0.000936361
NC_045512.2	1	93	29903	0.00311006
NC_045512.2	2	114	29903	0.00381233
NC_045512.2	3	140	29903	0.0046818
NC_045512.2	4	202	29903	0.00675518
NC_045512.2	5	168	29903	0.00561817
NC_045512.2	6	279	29903	0.00933017
NC_045512.2	7	87	29903	0.00290941
NC_045512.2	8	146	29903	0.00488245
NC_045512.2	9	270	29903	0.00902919
NC_045512.2	10	385	29903	0.012875
NC_045512.2	11	399	29903	0.0133431
NC_045512.2	12	169	29903	0.00565161
NC_045512.2	13	183	29903	0.00611979
NC_045512.2	14	159	29903	0.00531719
NC_045512.2	15	421	29903	0.0140789
NC_045512.2	16	661	29903	0.0221048
NC_045512.2	17	632	29903	0.021135
NC_045512.2	18	428	29903	0.0143129
NC_045512.2	19	541	29903	0.0180918
NC_045512.2	20	364	29903	0.0121727
NC_045512.2	21	274	29903	0.00916296
NC_045512.2	22	387	29903	0.0129418
NC_045512.2	23	490	29903	0.0163863
NC_045512.2	24	669	29903	0.0223723
NC_045512.2	25	725	29903	0.0242451
NC_045512.2	26	663	29903	0.0221717
NC_045512.2	27	502	29903	0.0167876
NC_045512.2	28	657	29903	0.021971
NC_045512.2	29	597	29903	0.0199646
NC_045512.2	30	664	29903	0.0222051
NC_045512.2	31	487	29903	0.016286
NC_045512.2	32	334	29903	0.0111694
NC_045512.2	33	538	29903	0.0179915
NC_045512.2	34	471	29903	0.0157509
NC_045512.2	35	558	29903	0.0186603
NC_045512.2	36	596	29903	0.0199311
NC_045512.2	37	624	29903	0.0208675
NC_045512.2	38	504	29903	0.0168545
NC_045512.2	39	510	29903	0.0170551
NC_045512.2	40	542	29903	0.0181253
NC_045512.2	41	593	29903	0.0198308
NC_045512.2	42	568	29903	0.0189948
NC_045512.2	43	657	29903	0.021971
NC_045512.2	44	484	29903	0.0161857
NC_045512.2	45	543	29903	0.0181587
NC_045512.2	46	594	29903	0.0198642
NC_045512.2	47	600	29903	0.0200649
NC_045512.2	48	550	29903	0.0183928
NC_045512.2	49	407	29903	0.0136107
NC_045512.2	50	323	29903	0.0108016
NC_045512.2	51	459	29903	0.0153496
NC_045512.2	52	234	29903	0.0078253
NC_045512.2	53	473	29903	0.0158178
NC_045512.2	54	297	29903	0.00993211
NC_045512.2	55	309	29903	0.0103334
NC_045512.2	56	447	29903	0.0149483
NC_045512.2	57	253	29903	0.00846069
NC_045512.2	58	217	29903	0.0072568
NC_045512.2	59	220	29903	0.00735712
NC_045512.2	60	238	29903	0.00795907
NC_045512.2	61	142	29903	0.00474869
NC_045512.2	62	190	29903	0.00635388
NC_045512.2	63	143	29903	0.00478213
NC_045512.2	64	187	29903	0.00625355
NC_045512.2	65	172	29903	0.00575193
NC_045512.2	66	160	29903	0.00535063
NC_045512.2	67	124	29903	0.00414674
NC_045512.2	68	96	29903	0.00321038
NC_045512.2	69	113	29903	0.00377889
NC_045512.2	70	123	29903	0.0041133
NC_045512.2	71	126	29903	0.00421362
NC_045512.2	72	115	29903	0.00384577
NC_045512.2	73	156	29903	0.00521687
NC_045512.2	74	139	29903	0.00464836
NC_045512.2	75	133	29903	0.00444771
NC_045512.2	76	101	29903	0.00337759
NC_045512.2	77	139	29903	0.00464836
NC_045512.2	78	90	29903	0.00300973
NC_045512.2	79	62	29903	0.00207337
NC_045512.2	80	91	29903	0.00304317
NC_045512.2	81	49	29903	0.00163863
NC_045512.2	82	51	29903	0.00170551
NC_045512.2	83	38	29903	0.00127078
NC_045512.2	84	40	29903	0.00133766
NC_045512.2	85	75	29903	0.00250811
NC_045512.2	86	77	29903	0.00257499
NC_045512.2	87	79	29903	0.00264188
NC_045512.2	88	68	29903	0.00227402
NC_045512.2	89	68	29903	0.00227402
NC_045512.2	90	69	29903	0.00230746
NC_045512.2	91	42	29903	0.00140454
NC_045512.2	92	58	29903	0.0019396
NC_045512.2	93	82	29903	0.0027422
NC_045512.2	94	69	29903	0.00230746
NC_045512.2	95	44	29903	0.00147142
NC_045512.2	96	103	29903	0.00344447
NC_045512.2	97	27	29903	0.000902919
NC_045512.2	98	117	29903	0.00391265
NC_045512.2	99	99	29903	0.0033107
NC_045512.2	100	66	29903	0.00220714
NC_045512.2	101	60	29903	0.00200649
NC_045512.2	102	40	29903	0.00133766
NC_045512.2	103	19	29903	0.000635388
NC_045512.2	104	20	29903	0.000668829
NC_045512.2	105	46	29903	0.00153831
NC_045512.2	106	11	29903	0.000367856
NC_045512.2	107	25	29903	0.000836037
NC_045512.2	108	21	29903	0.000702271
NC_045512.2	109	65	29903	0.0021737
NC_045512.2	110	26	29903	0.000869478
NC_045512.2	111	35	29903	0.00117045
NC_045512.2	112	13	29903	0.000434739
NC_045512.2	113	1	29903	3.34415e-05
NC_045512.2	114	14	29903	0.00046818
NC_045512.2	115	11	29903	0.000367856
NC_045512.2	116	27	29903	0.000902919
NC_045512.2	117	8	29903	0.000267532
NC_045512.2	118	6	29903	0.000200649
NC_045512.2	119	10	29903	0.000334415
NC_045512.2	120	23	29903	0.000769154
NC_045512.2	121	27	29903	0.000902919
NC_045512.2	122	3	29903	0.000100324
NC_045512.2	123	20	29903	0.000668829
NC_045512.2	124	24	29903	0.000802595
NC_045512.2	125	30	29903	0.00100324
NC_045512.2	126	52	29903	0.00173896
NC_045512.2	127	48	29903	0.00160519
NC_045512.2	128	40	29903	0.00133766
NC_045512.2	129	16	29903	0.000535063
NC_045512.2	130	14	29903	0.00046818
NC_045512.2	131	2	29903	6.68829e-05
NC_045512.2	132	2	29903	6.68829e-05
NC_045512.2	133	10	29903	0.000334415
NC_045512.2	134	3	29903	0.000100324
NC_045512.2	135	1	29903	3.34415e-05
NC_045512.2	136	3	29903	0.000100324
