#Position (bp)	insert size
38.0	509.93238434163703
113.0	241.01006711409397
188.0	195.36111111111111
263.0	156.34615384615384
338.0	261.33142857142855
413.0	238.85915492957747
488.0	199.71491228070175
563.0	165.76829268292684
638.0	256.26953125
713.0	262.41843971631204
788.0	195.62765957446808
863.0	147.68333333333334
938.0	260.97033898305085
1013.0	249.91954022988506
1088.0	211.33050847457628
1163.0	179.02857142857144
1238.0	284.375
1313.0	278.320987654321
1388.0	281.1475409836066
1463.0	267.89473684210526
1538.0	613.0545454545454
1613.0	279.4368
1688.0	235.3659793814433
1763.0	217.43548387096774
1838.0	199.97142857142856
1913.0	294.4771689497717
1988.0	215.60283687943263
2063.0	178.19565217391303
2138.0	181.55555555555554
2213.0	284.77272727272725
2288.0	395.5074626865672
2363.0	287.1267605633803
2438.0	285.90625
2513.0	292.6414342629482
2588.0	250.24709302325581
2663.0	200.2357142857143
2738.0	151.23728813559322
2813.0	262.96805111821084
2888.0	265.9260450160772
2963.0	207.14594594594595
3038.0	193.5744680851064
3113.0	1872.2857142857142
3188.0	280.55326876513317
3263.0	245.55891238670694
3338.0	237.12972972972972
3413.0	290.5357142857143
3488.0	285.37386018237083
3563.0	291.5940594059406
3638.0	315.1337209302326
3713.0	326.06024096385545
3788.0	287.06927175843697
3863.0	244.43724696356276
3938.0	201.35220125786162
4013.0	174.05454545454546
4088.0	256.6096096096096
4163.0	246.98372093023255
4238.0	198.15447154471545
4313.0	270.578313253012
4388.0	240.10243902439024
4463.0	196.87437185929647
4538.0	179.89705882352942
4613.0	284.4166666666667
4688.0	256.7830985915493
4763.0	218.8268156424581
4838.0	168.4126984126984
4913.0	184.07407407407408
4988.0	273.28270042194094
5063.0	220.768115942029
5138.0	196.22857142857143
5213.0	232.6
5288.0	265.6998031496063
5363.0	227.40980392156862
5438.0	189.52173913043478
5513.0	164.6
5588.0	268.73498964803315
5663.0	234.36206896551724
5738.0	255.59907834101384
5813.0	252.26027397260273
5888.0	288.2682119205298
5963.0	247.84883720930233
6038.0	285.0612244897959
6113.0	177.16666666666666
6188.0	268.73250564334086
6263.0	232.26829268292684
6338.0	205.68316831683168
6413.0	247.47368421052633
6488.0	294.0529661016949
6563.0	260.46027397260275
6638.0	248.88857142857142
6713.0	287.08653846153845
6788.0	353.8164251207729
6863.0	538.8540145985402
6938.0	152.9
7013.0	299.4096385542169
7088.0	292.4341957255343
7163.0	258.9237288135593
7238.0	262.66013071895424
7313.0	268.23509933774835
7388.0	258.73399014778323
7463.0	303.53237410071944
7538.0	255.27380952380952
7613.0	299.57358490566037
7688.0	273.0108108108108
7763.0	224.97551020408164
7838.0	174.74193548387098
7913.0	291.95238095238096
7988.0	278.70902612826603
8063.0	235.16157205240174
8138.0	173.40944881889763
8213.0	128.96296296296296
8288.0	309.51162790697674
8363.0	277.15315315315314
8438.0	260.90909090909093
8513.0	310.6666666666667
8588.0	285.9099099099099
8663.0	254.3650442477876
8738.0	223.13924050632912
8813.0	170.72549019607843
8888.0	271.8624338624339
8963.0	245.48026315789474
9038.0	216.2212389380531
9113.0	214.73417721518987
9188.0	308.542
9263.0	304.7047353760446
9338.0	313.10377358490564
9413.0	309.8403041825095
9488.0	299.25206232813935
9563.0	296.02978723404254
9638.0	287.68461538461537
9713.0	296.96525096525096
9788.0	317.13987473903967
9863.0	260.2754303599374
9938.0	206.80859375
10013.0	175.13953488372093
10088.0	272.6798245614035
10163.0	244.13698630136986
10238.0	192.66
10313.0	164.51724137931035
10388.0	276.18989547038325
10463.0	252.0965147453083
10538.0	228.35403726708074
10613.0	252.98863636363637
10688.0	290.840490797546
10763.0	271.078431372549
10838.0	252.4927536231884
10913.0	273.33478260869566
10988.0	298.3562300319489
11063.0	275.5797619047619
11138.0	249.61320754716982
11213.0	224.0734265734266
11288.0	269.08529411764704
11363.0	289.8183254344392
11438.0	235.20809248554914
11513.0	265.48936170212767
11588.0	259.5023923444976
11663.0	224.66141732283464
11738.0	192.2
11813.0	220.83333333333334
11888.0	265.16905444126076
11963.0	224.41013824884791
12038.0	176.95238095238096
12113.0	260.39130434782606
12188.0	249.24253731343285
12263.0	205.44791666666666
12338.0	182.4390243902439
12413.0	293.52147239263803
12488.0	295.4468085106383
12563.0	221.5952380952381
12638.0	198.31182795698925
12713.0	264.96936542669584
12788.0	238.280163599182
12863.0	198.9185520361991
12938.0	199.29268292682926
13013.0	266.0731707317073
13088.0	251.77694235588973
13163.0	208.33747779751332
13238.0	163.43814432989691
13313.0	327.0502512562814
13388.0	288.3319238900634
13463.0	235.55378486055776
13538.0	218.3780487804878
13613.0	255.26612903225808
13688.0	243.22616822429907
13763.0	196.21824104234528
13838.0	170.34259259259258
13913.0	268.9755102040816
13988.0	249.55357142857142
14063.0	213.02173913043478
14138.0	201.27906976744185
14213.0	301.30799220272905
14288.0	248.140625
14363.0	209.57751937984497
14438.0	174.33333333333334
14513.0	275.86206896551727
14588.0	274.84776119402983
14663.0	231.84563758389262
14738.0	198.0581395348837
14813.0	240.1851851851852
14888.0	244.90449438202248
14963.0	207.17391304347825
15038.0	272.2
15113.0	302.85185185185185
15188.0	262.4431818181818
15263.0	235.77319587628867
15338.0	195.47674418604652
15413.0	140.33333333333334
15488.0	278.85714285714283
15563.0	254.6936416184971
15638.0	216.44871794871796
15713.0	169.1904761904762
15788.0	202.53333333333333
15863.0	280.5203488372093
15938.0	239.97368421052633
16013.0	235.85
16088.0	301.0190476190476
16163.0	279.093567251462
16238.0	236.01779359430606
16313.0	188.8815789473684
