#Position (bp)	Coverage
38.0	47.42666666666667
113.0	100.77333333333333
188.0	75.84
263.0	110.2
338.0	123.05333333333333
413.0	36.85333333333333
488.0	0.0
563.0	0.0
638.0	0.0
713.0	1.8933333333333333
788.0	2.16
863.0	1.5733333333333333
938.0	1.9066666666666667
1013.0	1.1066666666666667
1088.0	1.8
1163.0	0.52
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	6.1866666666666665
1688.0	4.306666666666667
1763.0	3.2933333333333334
1838.0	2367.4
1913.0	8056.7733333333335
1988.0	1.9333333333333333
2063.0	1.16
2138.0	1.0
2213.0	1.0
2288.0	0.05333333333333334
2363.0	0.0
2438.0	0.04
2513.0	1.8
2588.0	1.16
2663.0	0.02666666666666667
2738.0	0.0
2813.0	0.48
2888.0	2565.6266666666666
2963.0	1.16
3038.0	1.0133333333333334
3113.0	2.3333333333333335
3188.0	3.1733333333333333
3263.0	2.12
3338.0	0.9733333333333334
3413.0	1.08
3488.0	1.9866666666666666
3563.0	1.2533333333333334
3638.0	0.52
3713.0	0.0
3788.0	1.3333333333333333
3863.0	2.533333333333333
3938.0	1.6933333333333334
4013.0	0.9333333333333333
4088.0	3.3333333333333335
4163.0	2439.5333333333333
4238.0	0.0
4313.0	10562.08
4388.0	0.5333333333333333
4463.0	0.0
4538.0	0.0
4613.0	0.12
4688.0	2010.8133333333333
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	6.2
5663.0	0.8666666666666667
5738.0	0.0
5813.0	0.0
5888.0	1.1066666666666667
5963.0	2.2533333333333334
6038.0	1.32
6113.0	0.0
6188.0	2205.3733333333334
6263.0	2673.0266666666666
6338.0	2499.4533333333334
6413.0	2630.653333333333
6488.0	2504.213333333333
6563.0	368.04
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	1.1733333333333333
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.5866666666666667
8213.0	0.9733333333333334
8288.0	0.38666666666666666
8363.0	0.13333333333333333
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.3333333333333333
8963.0	2.2266666666666666
9038.0	1.4933333333333334
9113.0	0.88
9188.0	1.16
9263.0	0.5866666666666667
9338.0	2.6133333333333333
9413.0	1.7733333333333334
9488.0	1.76
9563.0	3.453333333333333
9638.0	2.36
9713.0	1.7466666666666666
9788.0	0.14666666666666667
9863.0	4438.013333333333
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	1560.9333333333334
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	2.8133333333333335
11063.0	16.133333333333333
11138.0	8.893333333333333
11213.0	7.133333333333334
11288.0	12.24
11363.0	9.44
11438.0	0.0
11513.0	0.0
11588.0	1.64
11663.0	337.46666666666664
11738.0	1.0133333333333334
11813.0	1.5466666666666666
11888.0	11.28
11963.0	21.973333333333333
12038.0	19.92
12113.0	18.266666666666666
12188.0	20.30666666666667
12263.0	4.44
12338.0	0.0
12413.0	1.88
12488.0	6.053333333333334
12563.0	2.44
12638.0	1.8666666666666667
12713.0	1.2
12788.0	0.4533333333333333
12863.0	0.0
12938.0	0.8
13013.0	2.56
13088.0	1.2133333333333334
13163.0	0.0
13238.0	0.0
13313.0	0.0
13388.0	0.0
13463.0	0.7066666666666667
13538.0	1.36
13613.0	0.88
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	2.026666666666667
13988.0	1493.2933333333333
14063.0	3.986666666666667
14138.0	6.12
14213.0	5.546666666666667
14288.0	2.88
14363.0	0.08
14438.0	1.0
14513.0	0.32
14588.0	2263.4133333333334
14663.0	1.68
14738.0	0.96
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.4
15263.0	1.4133333333333333
15338.0	0.28
15413.0	0.0
15488.0	7.48
15563.0	14.173333333333334
15638.0	10.04
15713.0	15.8
15788.0	15.76
15863.0	4431.066666666667
15938.0	4.253333333333333
16013.0	2.7066666666666666
16088.0	3.9466666666666668
16163.0	5.2
16238.0	0.16
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	0.0
17138.0	0.0
17213.0	0.0
17288.0	1.28
17363.0	1.16
17438.0	0.6
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	2.3866666666666667
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	0.013333333333333334
18938.0	18.906666666666666
19013.0	20.0
19088.0	14.12
19163.0	14.84
19238.0	21.186666666666667
19313.0	3.8933333333333335
19388.0	0.0
19463.0	0.0
19538.0	6.44
19613.0	5647.8133333333335
19688.0	13.4
19763.0	17.04
19838.0	19.30666666666667
19913.0	13.44
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	1.92
20288.0	1.1466666666666667
20363.0	0.25333333333333335
20438.0	1.6
20513.0	0.76
20588.0	0.92
20663.0	0.4
20738.0	0.8933333333333333
20813.0	18.88
20888.0	3219.733333333333
20963.0	20.106666666666666
21038.0	15.853333333333333
21113.0	21.4
21188.0	4.413333333333333
21263.0	0.02666666666666667
21338.0	2.9466666666666668
21413.0	25.52
21488.0	21.066666666666666
21563.0	25.68
21638.0	28.666666666666668
21713.0	28.69333333333333
21788.0	1.7733333333333334
21863.0	0.0
21938.0	0.0
22013.0	0.4266666666666667
22088.0	2.2133333333333334
22163.0	1.4933333333333334
22238.0	1.32
22313.0	0.9066666666666666
22388.0	0.0
22463.0	0.0
22538.0	18.30666666666667
22613.0	32.48
22688.0	31.493333333333332
22763.0	246.24
22838.0	1946.3866666666668
22913.0	18.68
22988.0	15.773333333333333
23063.0	9.293333333333333
23138.0	272.8666666666667
23213.0	570.9733333333334
23288.0	453.36
23363.0	434.9066666666667
23438.0	532.76
23513.0	229.62666666666667
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	8.866666666666667
24788.0	13.653333333333334
24863.0	10.08
24938.0	9.253333333333334
25013.0	8.68
25088.0	3.3066666666666666
25163.0	1.0
25238.0	0.5866666666666667
25313.0	0.64
25388.0	1.8
25463.0	1.7066666666666668
25538.0	0.88
25613.0	2577.133333333333
25688.0	0.96
25763.0	3.04
25838.0	3.0533333333333332
25913.0	2.8266666666666667
25988.0	1.2933333333333332
26063.0	0.0
26138.0	0.0
26213.0	1.7466666666666666
26288.0	2.2266666666666666
26363.0	0.0
26438.0	0.0
26513.0	0.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	0.16
26888.0	4.04
26963.0	0.0
27038.0	0.0
27113.0	0.41333333333333333
27188.0	2.28
27263.0	1.0133333333333334
27338.0	1.3333333333333333
27413.0	2.8133333333333335
27488.0	3.28
27563.0	0.09333333333333334
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	35.46666666666667
28163.0	84.05333333333333
28238.0	62.81333333333333
28313.0	59.653333333333336
28388.0	93.81333333333333
28463.0	36.373333333333335
28538.0	0.0
28613.0	0.0
28688.0	6.826666666666667
28763.0	13.493333333333334
28838.0	10.0
28913.0	7.213333333333333
28988.0	9.386666666666667
29063.0	4.8133333333333335
29138.0	1.0
29213.0	0.09333333333333334
29288.0	0.02666666666666667
29363.0	0.5333333333333333
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	96.64150943396227
