#Position (bp)	Coverage
38.0	74.50666666666666
113.0	110.10666666666667
188.0	81.72
263.0	85.45333333333333
338.0	308.18666666666667
413.0	434.05333333333334
488.0	314.84
563.0	317.64
638.0	495.5466666666667
713.0	510.2133333333333
788.0	298.32
863.0	283.02666666666664
938.0	446.68
1013.0	446.56
1088.0	258.4533333333333
1163.0	232.2
1238.0	429.18666666666667
1313.0	402.9866666666667
1388.0	147.41333333333333
1463.0	103.61333333333333
1538.0	146.21333333333334
1613.0	301.9866666666667
1688.0	271.62666666666667
1763.0	179.74666666666667
1838.0	315.04
1913.0	594.8133333333334
1988.0	474.06666666666666
2063.0	252.62666666666667
2138.0	392.24
2213.0	436.0133333333333
2288.0	192.90666666666667
2363.0	104.01333333333334
2438.0	139.32
2513.0	182.12
2588.0	114.61333333333333
2663.0	49.906666666666666
2738.0	58.82666666666667
2813.0	124.72
2888.0	227.30666666666667
2963.0	176.66666666666666
3038.0	135.85333333333332
3113.0	205.96
3188.0	303.2133333333333
3263.0	247.65333333333334
3338.0	158.26666666666668
3413.0	245.13333333333333
3488.0	274.0133333333333
3563.0	119.93333333333334
3638.0	65.81333333333333
3713.0	69.89333333333333
3788.0	170.21333333333334
3863.0	184.74666666666667
3938.0	113.85333333333334
4013.0	114.65333333333334
4088.0	276.61333333333334
4163.0	277.7866666666667
4238.0	196.94666666666666
4313.0	398.6
4388.0	434.44
4463.0	209.45333333333335
4538.0	274.6533333333333
4613.0	348.93333333333334
4688.0	332.4266666666667
4763.0	217.92
4838.0	140.6
4913.0	208.70666666666668
4988.0	159.64
5063.0	47.50666666666667
5138.0	41.12
5213.0	53.2
5288.0	60.56
5363.0	37.61333333333334
5438.0	30.106666666666666
5513.0	34.77333333333333
5588.0	86.57333333333334
5663.0	128.21333333333334
5738.0	122.61333333333333
5813.0	164.26666666666668
5888.0	192.58666666666667
5963.0	94.24
6038.0	25.493333333333332
6113.0	28.2
6188.0	74.24
6263.0	123.48
6338.0	124.49333333333334
6413.0	201.13333333333333
6488.0	319.7866666666667
6563.0	245.12
6638.0	140.77333333333334
6713.0	163.77333333333334
6788.0	210.85333333333332
6863.0	130.16
6938.0	37.93333333333333
7013.0	69.53333333333333
7088.0	136.16
7163.0	109.50666666666666
7238.0	81.06666666666666
7313.0	219.84
7388.0	314.49333333333334
7463.0	230.29333333333332
7538.0	263.52
7613.0	351.0933333333333
7688.0	286.52
7763.0	152.18666666666667
7838.0	110.2
7913.0	180.76
7988.0	355.70666666666665
8063.0	291.26666666666665
8138.0	155.66666666666666
8213.0	267.32
8288.0	424.76
8363.0	271.14666666666665
8438.0	130.01333333333332
8513.0	198.0
8588.0	250.33333333333334
8663.0	137.62666666666667
8738.0	66.22666666666667
8813.0	75.32
8888.0	192.72
8963.0	277.2
9038.0	176.66666666666666
9113.0	141.92
9188.0	148.93333333333334
9263.0	92.16
9338.0	34.44
9413.0	28.906666666666666
9488.0	174.38666666666666
9563.0	297.68
9638.0	225.54666666666665
9713.0	219.64
9788.0	323.9866666666667
9863.0	374.48
9938.0	282.29333333333335
10013.0	254.73333333333332
10088.0	426.7866666666667
10163.0	387.16
10238.0	214.14666666666668
10313.0	239.28
10388.0	404.82666666666665
10463.0	344.81333333333333
10538.0	183.10666666666665
10613.0	204.12
10688.0	272.08
10763.0	187.28
10838.0	83.36
10913.0	115.77333333333333
10988.0	171.38666666666666
11063.0	117.82666666666667
11138.0	40.81333333333333
11213.0	40.82666666666667
11288.0	68.94666666666667
11363.0	119.02666666666667
11438.0	94.56
11513.0	63.333333333333336
11588.0	143.36
11663.0	160.25333333333333
11738.0	127.88
11813.0	221.44
11888.0	471.7733333333333
11963.0	457.1066666666667
12038.0	297.4533333333333
12113.0	397.02666666666664
12188.0	437.28
12263.0	219.53333333333333
12338.0	151.84
12413.0	303.94666666666666
12488.0	428.8666666666667
12563.0	342.04
12638.0	276.16
12713.0	375.74666666666667
12788.0	303.62666666666667
12863.0	132.12
12938.0	122.44
13013.0	320.52
13088.0	450.81333333333333
13163.0	344.1333333333333
13238.0	362.0133333333333
13313.0	400.02666666666664
13388.0	210.18666666666667
13463.0	79.22666666666667
13538.0	89.08
13613.0	215.24
13688.0	262.9066666666667
13763.0	189.92
13838.0	230.29333333333332
13913.0	352.8
13988.0	442.64
14063.0	371.02666666666664
14138.0	345.26666666666665
14213.0	477.5733333333333
14288.0	376.97333333333336
14363.0	135.48
14438.0	128.50666666666666
14513.0	152.49333333333334
14588.0	348.48
14663.0	365.9066666666667
14738.0	222.52
14813.0	359.62666666666667
14888.0	308.0133333333333
14963.0	84.82666666666667
15038.0	80.76
15113.0	142.13333333333333
15188.0	414.85333333333335
15263.0	508.82666666666665
15338.0	358.6933333333333
15413.0	375.36
15488.0	521.3733333333333
15563.0	452.8
15638.0	252.21333333333334
15713.0	187.61333333333334
15788.0	200.38666666666666
15863.0	386.52
15938.0	390.74666666666667
16013.0	254.69333333333333
16088.0	389.96
16163.0	355.04
16238.0	93.66666666666667
16313.0	54.48
16388.0	79.42666666666666
16463.0	76.36
16538.0	44.24
16613.0	36.13333333333333
16688.0	37.12
16763.0	126.24
16838.0	203.78666666666666
16913.0	194.26666666666668
16988.0	213.05333333333334
17063.0	407.76
17138.0	524.9733333333334
17213.0	357.6
17288.0	300.38666666666666
17363.0	438.2133333333333
17438.0	547.0133333333333
17513.0	375.1066666666667
17588.0	261.53333333333336
17663.0	405.68
17738.0	427.17333333333335
17813.0	221.90666666666667
17888.0	148.26666666666668
17963.0	264.96
18038.0	371.7866666666667
18113.0	250.34666666666666
18188.0	204.56
18263.0	417.26666666666665
18338.0	501.50666666666666
18413.0	323.4266666666667
18488.0	246.38666666666666
18563.0	418.0
18638.0	418.4533333333333
18713.0	176.46666666666667
18788.0	125.16
18863.0	199.10666666666665
18938.0	466.62666666666667
19013.0	423.25333333333333
19088.0	251.98666666666668
19163.0	394.82666666666665
19238.0	399.26666666666665
19313.0	132.56
19388.0	41.81333333333333
19463.0	44.12
19538.0	72.33333333333333
19613.0	131.64
19688.0	135.22666666666666
19763.0	110.57333333333334
19838.0	138.86666666666667
19913.0	117.74666666666667
19988.0	50.22666666666667
20063.0	44.653333333333336
20138.0	60.76
20213.0	75.57333333333334
20288.0	54.86666666666667
20363.0	40.6
20438.0	48.346666666666664
20513.0	188.74666666666667
20588.0	216.69333333333333
20663.0	152.93333333333334
20738.0	195.04
20813.0	307.81333333333333
20888.0	263.7733333333333
20963.0	147.98666666666668
21038.0	175.57333333333332
21113.0	184.46666666666667
21188.0	68.08
21263.0	36.026666666666664
21338.0	40.81333333333333
21413.0	53.44
21488.0	50.12
21563.0	44.12
21638.0	79.52
21713.0	189.90666666666667
21788.0	190.29333333333332
21863.0	141.74666666666667
21938.0	180.61333333333334
22013.0	230.33333333333334
22088.0	157.48
22163.0	136.58666666666667
22238.0	245.54666666666665
22313.0	329.58666666666664
22388.0	189.0
22463.0	142.28
22538.0	275.0133333333333
22613.0	268.4533333333333
22688.0	88.02666666666667
22763.0	85.2
22838.0	131.90666666666667
22913.0	119.26666666666667
22988.0	79.41333333333333
23063.0	102.90666666666667
23138.0	302.6533333333333
23213.0	408.36
23288.0	306.41333333333336
23363.0	321.25333333333333
23438.0	423.3466666666667
23513.0	349.56
23588.0	184.86666666666667
23663.0	139.34666666666666
23738.0	197.32
23813.0	179.92
23888.0	90.02666666666667
23963.0	92.16
24038.0	155.14666666666668
24113.0	322.88
24188.0	281.70666666666665
24263.0	167.12
24338.0	210.49333333333334
24413.0	297.96
24488.0	227.29333333333332
24563.0	140.57333333333332
24638.0	153.73333333333332
24713.0	292.12
24788.0	333.14666666666665
24863.0	238.97333333333333
24938.0	284.8666666666667
25013.0	520.64
25088.0	423.49333333333334
25163.0	235.06666666666666
25238.0	342.4533333333333
25313.0	494.7733333333333
25388.0	373.18666666666667
25463.0	225.13333333333333
25538.0	285.06666666666666
25613.0	327.46666666666664
25688.0	188.18666666666667
25763.0	111.62666666666667
25838.0	119.28
25913.0	269.76
25988.0	319.61333333333334
26063.0	187.56
26138.0	146.90666666666667
26213.0	369.8933333333333
26288.0	441.41333333333336
26363.0	221.33333333333334
26438.0	201.58666666666667
26513.0	307.4266666666667
26588.0	393.0
26663.0	294.70666666666665
26738.0	259.17333333333335
26813.0	418.6533333333333
26888.0	510.6533333333333
26963.0	342.96
27038.0	237.68
27113.0	345.24
27188.0	451.2
27263.0	288.2266666666667
27338.0	174.42666666666668
27413.0	334.9866666666667
27488.0	318.52
27563.0	52.306666666666665
27638.0	8.72
27713.0	30.546666666666667
27788.0	131.32
27863.0	219.38666666666666
27938.0	164.72
28013.0	155.58666666666667
28088.0	335.56
28163.0	431.14666666666665
28238.0	296.2266666666667
28313.0	333.1066666666667
28388.0	443.62666666666667
28463.0	368.56
28538.0	225.46666666666667
28613.0	207.65333333333334
28688.0	422.02666666666664
28763.0	451.2266666666667
28838.0	243.29333333333332
28913.0	243.84
28988.0	338.70666666666665
29063.0	295.4
29138.0	185.8
29213.0	194.57333333333332
29288.0	283.7866666666667
29363.0	182.85333333333332
29438.0	9.626666666666667
29513.0	15.093333333333334
29588.0	14.186666666666667
29663.0	7.386666666666667
29738.0	3.7333333333333334
29813.0	4.0
29877.0	1.7924528301886793
