#Position (bp)	insert size
38.0	23260.979166666668
113.0	0.0
188.0	0.0
263.0	0.0
338.0	397.7352941176471
413.0	0.0
488.0	0.0
563.0	0.0
638.0	379.9032258064516
713.0	0.0
788.0	0.0
863.0	0.0
938.0	382.77272727272725
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	398.27659574468083
1313.0	366.2
1388.0	0.0
1463.0	0.0
1538.0	382.6470588235294
1613.0	384.6
1688.0	0.0
1763.0	0.0
1838.0	387.96774193548384
1913.0	369.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	398.4
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	388.88235294117646
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	370.2448979591837
2888.0	354.25
2963.0	0.0
3038.0	0.0
3113.0	379.3076923076923
3188.0	369.5263157894737
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	380.16326530612247
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	382.59090909090907
3863.0	0.0
3938.0	0.0
4013.0	377.6666666666667
4088.0	368.42857142857144
4163.0	417.0
4238.0	0.0
4313.0	383.74285714285713
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	374.8048780487805
4688.0	355.8888888888889
4763.0	0.0
4838.0	0.0
4913.0	372.9512195121951
4988.0	354.6666666666667
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	372.125
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	382.03125
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	384.9782608695652
5963.0	346.0
6038.0	0.0
6113.0	0.0
6188.0	367.1136363636364
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	388.71153846153845
6563.0	0.0
6638.0	0.0
6713.0	379.6666666666667
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	374.375
7088.0	360.8333333333333
7163.0	0.0
7238.0	0.0
7313.0	381.2368421052632
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	388.3181818181818
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	392.36842105263156
7988.0	383.3333333333333
8063.0	0.0
8138.0	0.0
8213.0	399.09090909090907
8288.0	399.76
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	382.125
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	377.6363636363636
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	377.64285714285717
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	378.2173913043478
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	380.4166666666667
9863.0	339.0
9938.0	0.0
10013.0	0.0
10088.0	371.34375
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	382.5357142857143
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	0.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	1200.9444444444443
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	0.0
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	391.88235294117646
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	390.1111111111111
11963.0	0.0
12038.0	0.0
12113.0	374.95652173913044
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	378.4193548387097
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	380.22727272727275
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	373.94444444444446
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	380.6923076923077
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.22222222222223
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	380.0
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	0.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	381.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	519.15625
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	376.375
15263.0	335.0
15338.0	0.0
15413.0	456.0
15488.0	394.2258064516129
15563.0	355.5
15638.0	0.0
15713.0	0.0
15788.0	437.0
15863.0	360.0238095238095
15938.0	0.0
16013.0	0.0
16088.0	373.92857142857144
16163.0	360.1666666666667
16238.0	0.0
16313.0	0.0
16388.0	400.9
16463.0	386.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	393.35714285714283
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	380.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	372.35135135135135
17438.0	224.0
17513.0	0.0
17588.0	0.0
17663.0	379.625
17738.0	349.5
17813.0	0.0
17888.0	444.0
17963.0	368.4193548387097
18038.0	311.3333333333333
18113.0	0.0
18188.0	192.0
18263.0	401.47058823529414
18338.0	338.25
18413.0	0.0
18488.0	0.0
18563.0	358.2916666666667
18638.0	369.4
18713.0	0.0
18788.0	0.0
18863.0	385.6666666666667
18938.0	391.6363636363636
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	392.52830188679246
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	417.05
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	398.0344827586207
19913.0	372.0
19988.0	0.0
20063.0	0.0
20138.0	436.0
20213.0	379.3103448275862
20288.0	0.0
20363.0	233.0
20438.0	401.54545454545456
20513.0	390.6666666666667
20588.0	326.25
20663.0	0.0
20738.0	0.0
20813.0	360.70588235294116
20888.0	314.5
20963.0	0.0
21038.0	380.0
21113.0	361.531914893617
21188.0	305.0
21263.0	0.0
21338.0	362.7173913043478
21413.0	350.0
21488.0	0.0
21563.0	192.0
21638.0	376.0
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	375.4594594594595
22013.0	366.7142857142857
22088.0	0.0
22163.0	0.0
22238.0	382.27027027027026
22313.0	361.9166666666667
22388.0	0.0
22463.0	0.0
22538.0	371.80645161290323
22613.0	0.0
22688.0	0.0
22763.0	403.94117647058823
22838.0	412.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	381.97058823529414
23213.0	347.0
23288.0	0.0
23363.0	0.0
23438.0	394.6896551724138
23513.0	338.0
23588.0	265.0
23663.0	458.0
23738.0	376.0
23813.0	370.88235294117646
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	371.4
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	526.8108108108108
24488.0	335.0
24563.0	0.0
24638.0	0.0
24713.0	464.90909090909093
24788.0	0.0
24863.0	0.0
24938.0	407.0
