#Position (bp)	mapping quality
38.0	59.98768212827453
113.0	59.994621674027
188.0	59.995074967661346
263.0	59.99371680377997
338.0	59.987671794706834
413.0	59.98478138913093
488.0	59.74480203894215
563.0	59.99108268130021
638.0	59.99050571843923
713.0	59.95370048586464
788.0	59.994430438661134
863.0	59.980343679624006
938.0	59.98505975312009
1013.0	59.98696719763269
1088.0	59.99572092095752
1163.0	59.99779368087574
1238.0	59.99430096144086
1313.0	59.99783373950718
1388.0	59.99870217655806
1463.0	59.979807262130755
1538.0	59.984330505494725
1613.0	59.9920797320048
1688.0	59.9951973509599
1763.0	59.99641626506763
1838.0	58.344871776342096
1913.0	56.41398927896926
1988.0	59.97718330910867
2063.0	59.990386881139
2138.0	59.978322909521104
2213.0	59.97921645318902
2288.0	59.96506405145378
2363.0	60.0
2438.0	60.0
2513.0	59.992532317041764
2588.0	59.99165113996786
2663.0	59.98850033557383
2738.0	59.99447173344661
2813.0	59.984056728868005
2888.0	51.54689770137795
2963.0	59.997761778639905
3038.0	59.997457465516874
3113.0	59.99433539918686
3188.0	59.98972794006474
3263.0	59.994889256672884
3338.0	59.98747196337318
3413.0	59.976455965312624
3488.0	59.97834084550531
3563.0	59.955485128317214
3638.0	59.99238462710058
3713.0	60.0
3788.0	59.96004570516932
3863.0	59.9857140081547
3938.0	59.991957862344755
4013.0	59.99309893406274
4088.0	59.98571013510856
4163.0	59.904802450787415
4238.0	59.979171783245626
4313.0	59.942995999696734
4388.0	59.99331416491979
4463.0	59.98548045982584
4538.0	59.93395245924933
4613.0	59.97076239905905
4688.0	59.97538507846882
4763.0	59.99465252388947
4838.0	59.99238378895862
4913.0	59.99192869219741
4988.0	59.99479034497171
5063.0	60.0
5138.0	59.99591656174499
5213.0	59.99769774958834
5288.0	59.98293316669738
5363.0	59.99126036059759
5438.0	59.99706898586911
5513.0	59.99346172087666
5588.0	59.989153368683894
5663.0	59.991883877702875
5738.0	59.984664046774654
5813.0	59.97012904253624
5888.0	59.98463719255229
5963.0	59.98566905247573
6038.0	59.98744030011073
6113.0	59.996688359583935
6188.0	59.993346009550145
6263.0	59.99053312231267
6338.0	59.989140986002006
6413.0	59.9886024391769
6488.0	59.99236127383744
6563.0	59.9929617434104
6638.0	59.98065917220235
6713.0	59.976360940593125
6788.0	59.99605535524863
6863.0	59.976953431562194
6938.0	59.97372044533616
7013.0	59.99535795337322
7088.0	59.98146675909967
7163.0	59.99700536202071
7238.0	59.99366456297668
7313.0	59.991291402125725
7388.0	59.9857883931054
7463.0	59.955217010083295
7538.0	59.992459098777154
7613.0	59.984687043276914
7688.0	59.996198481597695
7763.0	59.9945977554261
7838.0	59.99458151805066
7913.0	59.99151754891426
7988.0	59.9916694308866
8063.0	59.99225886597563
8138.0	59.990821463039566
8213.0	59.9863208243862
8288.0	59.991096671554395
8363.0	59.99005160857677
8438.0	59.99618057450112
8513.0	59.99538050295423
8588.0	59.97873235037362
8663.0	59.994831796036316
8738.0	59.979944398698834
8813.0	59.99043852770101
8888.0	59.992198264828744
8963.0	59.98472333385632
9038.0	59.98410907642971
9113.0	59.98937892098037
