#Read position (bp)	Clipping profile
0.0	10.757040828609151
1.0	0.8250863197127802
2.0	0.8174528910413968
3.0	0.808232685684326
4.0	0.7991533184946241
5.0	0.7897828857590267
6.0	0.7812105359718519
7.0	0.7725912401288876
8.0	0.7611645701497073
9.0	0.7501040794056855
10.0	0.7356446942224991
11.0	0.7222932359559466
12.0	0.7089699453228677
13.0	0.6988202080611636
14.0	0.6868583530459821
15.0	0.6745960432737474
16.0	0.6648875989364653
17.0	0.6566908175956071
18.0	0.6462218471545338
19.0	0.640259698069259
20.0	0.6359500501477768
21.0	0.6335745797248248
22.0	0.6290114231020789
23.0	0.6253590199616508
24.0	0.6213779944306954
25.0	0.6196034335218499
26.0	0.6188522966292169
27.0	0.6198287745896399
28.0	0.6207958633389049
29.0	0.6184955066052161
30.0	0.930583496283093
31.0	1.0163821078441038
32.0	0.8110025029759105
33.0	1.1930401157802406
34.0	0.8571129189724223
35.0	1.0695156537867345
36.0	0.8601925802322177
37.0	0.8640139891734884
38.0	0.9346584139256273
39.0	0.9693139923094849
40.0	1.1254471846544234
41.0	0.8709432270080284
42.0	0.765624445449716
43.0	0.7103877162077127
44.0	0.7323209134725979
45.0	0.7440855950534631
46.0	0.7204623397801535
47.0	0.7084253710757088
48.0	0.7439259784637785
49.0	0.7219833919877354
50.0	0.7173169540422525
51.0	0.7610143427711806
52.0	0.7164625358268826
53.0	0.6928111129200991
54.0	0.7760746374684734
55.0	0.6818351250764987
56.0	0.6612633634295108
57.0	0.662221062967618
58.0	0.6381377363475705
59.0	0.6857692045516642
60.0	0.6714882143804782
61.0	0.6133689973129955
62.0	0.5979800802251758
63.0	0.6083551585546699
64.0	0.5834455813527262
65.0	0.5825442170815666
66.0	0.5822062054798817
67.0	0.5681317779541698
68.0	0.5541136856954053
69.0	0.562808095227633
70.0	0.54711872338276
71.0	0.5369408184875821
72.0	0.5526865255994026
73.0	0.5500012112082394
74.0	0.5507805157343462
75.0	0.546696208880654
76.0	0.6795441575539678
77.0	0.5073741925513134
78.0	0.49705544948876684
79.0	0.48937507476159386
80.0	0.49257679576644225
81.0	0.48251156140515933
82.0	0.4800328096594702
83.0	0.4778732910931502
84.0	0.4765400231087265
85.0	0.47490630036724957
86.0	0.47274678180092955
87.0	0.47189236358555947
88.0	0.4710942806371368
89.0	0.4691225462939751
90.0	0.46997696450934523
91.0	0.46914132471629094
92.0	0.4687845346922902
93.0	0.4678456135764989
94.0	0.46710386589502373
95.0	0.4671695903731291
96.0	0.4667282974487072
97.0	0.4657424302771263
98.0	0.46539502946428357
99.0	0.46512274234070405
100.0	0.46407115069101773
101.0	0.46276605034006785
102.0	0.46197735660280315
103.0	0.46100087864238015
104.0	0.45993050857037804
105.0	0.459836616458799
106.0	0.45938593432321906
107.0	0.45848457005205945
108.0	0.4589728090322709
109.0	0.45862540821942815
110.0	0.45811839081690076
111.0	0.45715130206763577
112.0	0.4564846680754239
113.0	0.45613726726258114
114.0	0.45741419998005733
115.0	0.457770990004058
116.0	0.4585596837413227
117.0	0.45921692852237667
118.0	0.4599211193592201
119.0	0.46088820810848524
120.0	0.46150789604490744
121.0	0.4628317748181733
122.0	0.46257826611690955
123.0	0.46262521217269914
124.0	0.4637049714558592
125.0	0.46444671913733426
126.0	0.4661837232015483
127.0	0.4688220915369219
128.0	0.4693760549952387
129.0	0.471075502214821
130.0	0.4735730323828259
131.0	0.4773193276348333
132.0	0.48217354980347443
133.0	0.48561000108727065
134.0	0.48945018845085714
135.0	0.4928115260453901
136.0	0.4973559042458201
137.0	0.5011397563424591
138.0	0.5053085660965726
139.0	0.5081253294439465
140.0	0.5105946919784777
141.0	0.5135429042820624
142.0	0.5154583033582767
143.0	0.5166976792311212
144.0	0.5162282186732257
145.0	0.5151672378123814
146.0	0.5111768230702682
147.0	0.49605080389487016
148.0	0.46026852017206293
149.0	0.3836243894900175
150.0	0.2018962075286075
