#Position (bp)	insert size
38.0	22890.190839694656
113.0	0.0
188.0	0.0
263.0	0.0
338.0	3762.4545454545455
413.0	0.0
488.0	0.0
563.0	0.0
638.0	2912.8
713.0	3212.1
788.0	0.0
863.0	0.0
938.0	396.93333333333334
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	3913.0588235294117
1313.0	0.0
1388.0	0.0
1463.0	171.0
1538.0	352.5
1613.0	536.3333333333334
1688.0	0.0
1763.0	0.0
1838.0	394.2
1913.0	366.0
1988.0	0.0
2063.0	166.0
2138.0	160.0
2213.0	403.9166666666667
2288.0	0.0
2363.0	213.0
2438.0	223.83333333333334
2513.0	389.3333333333333
2588.0	0.0
2663.0	181.0
2738.0	160.0
2813.0	387.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	319.25
3188.0	380.0
3263.0	0.0
3338.0	189.5
3413.0	0.0
3488.0	391.5
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	473.25
3863.0	0.0
3938.0	0.0
4013.0	2605.6
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	5646.0
4688.0	0.0
4763.0	0.0
4838.0	205.0
4913.0	380.6
4988.0	331.0
5063.0	0.0
5138.0	0.0
5213.0	5043.0
5288.0	382.14285714285717
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	387.1111111111111
5663.0	0.0
5738.0	0.0
5813.0	442.3333333333333
5888.0	1341.6666666666667
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	375.625
6263.0	0.0
6338.0	0.0
6413.0	434.0
6488.0	394.6
6563.0	338.0
6638.0	0.0
6713.0	1698.0
6788.0	0.0
6863.0	2017.0
6938.0	0.0
7013.0	352.1
7088.0	4031.75
7163.0	0.0
7238.0	0.0
7313.0	2350.625
7388.0	0.0
7463.0	0.0
7538.0	165.75
7613.0	1732.5454545454545
7688.0	0.0
7763.0	226.0
7838.0	217.0
7913.0	489.6
7988.0	383.0
8063.0	0.0
8138.0	0.0
8213.0	409.1666666666667
8288.0	561.6666666666666
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	386.7
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	776.4666666666667
8963.0	2018.0
9038.0	9338.0
9113.0	135.0
9188.0	471.90909090909093
9263.0	1397.0
9338.0	0.0
9413.0	0.0
9488.0	358.3076923076923
9563.0	0.0
9638.0	0.0
9713.0	156.75
9788.0	384.6
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	444.85714285714283
10163.0	0.0
10238.0	0.0
10313.0	134.0
10388.0	392.0769230769231
10463.0	0.0
10538.0	211.0
10613.0	452.5
10688.0	403.42105263157896
10763.0	304.0
10838.0	0.0
10913.0	241.75
10988.0	1127.7857142857142
11063.0	0.0
11138.0	0.0
11213.0	314.0
11288.0	385.2
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	392.85714285714283
11663.0	8153.0
11738.0	0.0
11813.0	0.0
11888.0	3070.222222222222
11963.0	0.0
12038.0	0.0
12113.0	354.09090909090907
12188.0	89.0
12263.0	0.0
12338.0	0.0
12413.0	379.4
12488.0	0.0
12563.0	0.0
12638.0	129.0
12713.0	381.6
12788.0	0.0
12863.0	0.0
12938.0	162.0
13013.0	377.57142857142856
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	1713.8461538461538
13388.0	0.0
13463.0	0.0
13538.0	155.0
13613.0	380.2857142857143
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	2298.0
13988.0	0.0
14063.0	0.0
14138.0	161.8
14213.0	0.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	381.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	1492.0
14888.0	379.6666666666667
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	383.5
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	403.75
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	1572.5
15863.0	380.8333333333333
15938.0	237.0
16013.0	0.0
16088.0	388.6
16163.0	382.0
16238.0	270.0
16313.0	169.33333333333334
16388.0	404.57142857142856
16463.0	1118.0
16538.0	0.0
16613.0	0.0
16688.0	467.0
16763.0	544.875
16838.0	351.0
16913.0	0.0
16988.0	172.0
17063.0	383.54545454545456
17138.0	0.0
17213.0	0.0
17288.0	453.0
17363.0	420.09090909090907
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	385.625
17738.0	0.0
17813.0	0.0
17888.0	151.0
17963.0	439.90909090909093
18038.0	0.0
18113.0	0.0
18188.0	492.0
18263.0	391.44444444444446
18338.0	331.1666666666667
18413.0	0.0
18488.0	197.0
18563.0	409.85
18638.0	1502.0
18713.0	290.0
18788.0	0.0
18863.0	877.6875
18938.0	343.25
19013.0	0.0
19088.0	178.0
19163.0	120.0
19238.0	383.22222222222223
19313.0	289.0
19388.0	210.0
19463.0	0.0
19538.0	700.95
19613.0	0.0
19688.0	0.0
19763.0	183.5
19838.0	331.7368421052632
19913.0	373.0
19988.0	0.0
20063.0	166.0
20138.0	397.8666666666667
20213.0	389.5
20288.0	0.0
20363.0	227.16666666666666
20438.0	363.3
20513.0	413.0
20588.0	0.0
20663.0	0.0
20738.0	444.0
20813.0	382.0
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	887.6
21188.0	0.0
21263.0	0.0
21338.0	622.25
21413.0	0.0
21488.0	0.0
21563.0	148.0
21638.0	379.42857142857144
21713.0	2658.5
21788.0	259.0
21863.0	0.0
21938.0	547.4
22013.0	1192.0
22088.0	0.0
22163.0	0.0
22238.0	387.14285714285717
22313.0	778.0
22388.0	0.0
22463.0	0.0
22538.0	385.8333333333333
22613.0	0.0
22688.0	0.0
22763.0	412.4
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	139.0
23138.0	404.07142857142856
23213.0	0.0
23288.0	0.0
23363.0	159.33333333333334
23438.0	384.3333333333333
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	365.53846153846155
23888.0	0.0
23963.0	0.0
24038.0	395.0
24113.0	376.5
24188.0	0.0
24263.0	0.0
24338.0	814.0
24413.0	389.4
24488.0	328.0
24563.0	0.0
24638.0	0.0
24713.0	376.9
24788.0	2659.0
24863.0	219.0
24938.0	407.0
25013.0	459.5
25088.0	0.0
25163.0	0.0
25238.0	286.0
