NC_045512.2	0	1004	29903	0.0335752
NC_045512.2	1	28	29903	0.000936361
NC_045512.2	2	206	29903	0.00688894
NC_045512.2	3	89	29903	0.00297629
NC_045512.2	4	264	29903	0.00882855
NC_045512.2	5	30	29903	0.00100324
NC_045512.2	6	127	29903	0.00424707
NC_045512.2	7	60	29903	0.00200649
NC_045512.2	8	134	29903	0.00448116
NC_045512.2	9	101	29903	0.00337759
NC_045512.2	10	117	29903	0.00391265
NC_045512.2	11	101	29903	0.00337759
NC_045512.2	12	30	29903	0.00100324
NC_045512.2	13	66	29903	0.00220714
NC_045512.2	14	120	29903	0.00401298
NC_045512.2	15	81	29903	0.00270876
NC_045512.2	16	150	29903	0.00501622
NC_045512.2	17	104	29903	0.00347791
NC_045512.2	18	277	29903	0.00926328
NC_045512.2	19	60	29903	0.00200649
NC_045512.2	20	104	29903	0.00347791
NC_045512.2	21	134	29903	0.00448116
NC_045512.2	22	93	29903	0.00311006
NC_045512.2	23	127	29903	0.00424707
NC_045512.2	24	137	29903	0.00458148
NC_045512.2	25	143	29903	0.00478213
NC_045512.2	26	176	29903	0.0058857
NC_045512.2	27	122	29903	0.00407986
NC_045512.2	28	110	29903	0.00367856
NC_045512.2	29	137	29903	0.00458148
NC_045512.2	30	163	29903	0.00545096
NC_045512.2	31	171	29903	0.00571849
NC_045512.2	32	138	29903	0.00461492
NC_045512.2	33	92	29903	0.00307661
NC_045512.2	34	174	29903	0.00581881
NC_045512.2	35	114	29903	0.00381233
NC_045512.2	36	204	29903	0.00682206
NC_045512.2	37	233	29903	0.00779186
NC_045512.2	38	210	29903	0.00702271
NC_045512.2	39	200	29903	0.00668829
NC_045512.2	40	144	29903	0.00481557
NC_045512.2	41	191	29903	0.00638732
NC_045512.2	42	153	29903	0.00511654
NC_045512.2	43	155	29903	0.00518343
NC_045512.2	44	206	29903	0.00688894
NC_045512.2	45	165	29903	0.00551784
NC_045512.2	46	86	29903	0.00287597
NC_045512.2	47	98	29903	0.00327726
NC_045512.2	48	146	29903	0.00488245
NC_045512.2	49	136	29903	0.00454804
NC_045512.2	50	130	29903	0.00434739
NC_045512.2	51	121	29903	0.00404642
NC_045512.2	52	159	29903	0.00531719
NC_045512.2	53	128	29903	0.00428051
NC_045512.2	54	185	29903	0.00618667
NC_045512.2	55	141	29903	0.00471525
NC_045512.2	56	164	29903	0.0054844
NC_045512.2	57	188	29903	0.00628699
NC_045512.2	58	124	29903	0.00414674
NC_045512.2	59	186	29903	0.00622011
NC_045512.2	60	118	29903	0.00394609
NC_045512.2	61	142	29903	0.00474869
NC_045512.2	62	152	29903	0.0050831
NC_045512.2	63	133	29903	0.00444771
NC_045512.2	64	147	29903	0.00491589
NC_045512.2	65	171	29903	0.00571849
NC_045512.2	66	106	29903	0.00354479
NC_045512.2	67	101	29903	0.00337759
NC_045512.2	68	98	29903	0.00327726
NC_045512.2	69	137	29903	0.00458148
NC_045512.2	70	196	29903	0.00655453
NC_045512.2	71	152	29903	0.0050831
NC_045512.2	72	199	29903	0.00665485
NC_045512.2	73	171	29903	0.00571849
NC_045512.2	74	225	29903	0.00752433
NC_045512.2	75	143	29903	0.00478213
NC_045512.2	76	174	29903	0.00581881
NC_045512.2	77	154	29903	0.00514998
NC_045512.2	78	193	29903	0.0064542
NC_045512.2	79	131	29903	0.00438083
NC_045512.2	80	171	29903	0.00571849
NC_045512.2	81	151	29903	0.00504966
NC_045512.2	82	199	29903	0.00665485
NC_045512.2	83	134	29903	0.00448116
NC_045512.2	84	159	29903	0.00531719
NC_045512.2	85	137	29903	0.00458148
NC_045512.2	86	194	29903	0.00648764
NC_045512.2	87	176	29903	0.0058857
NC_045512.2	88	193	29903	0.0064542
NC_045512.2	89	151	29903	0.00504966
NC_045512.2	90	143	29903	0.00478213
NC_045512.2	91	185	29903	0.00618667
NC_045512.2	92	177	29903	0.00591914
NC_045512.2	93	182	29903	0.00608635
NC_045512.2	94	217	29903	0.0072568
NC_045512.2	95	156	29903	0.00521687
NC_045512.2	96	199	29903	0.00665485
NC_045512.2	97	147	29903	0.00491589
NC_045512.2	98	127	29903	0.00424707
NC_045512.2	99	145	29903	0.00484901
NC_045512.2	100	163	29903	0.00545096
NC_045512.2	101	121	29903	0.00404642
NC_045512.2	102	145	29903	0.00484901
NC_045512.2	103	149	29903	0.00498278
NC_045512.2	104	133	29903	0.00444771
NC_045512.2	105	161	29903	0.00538407
NC_045512.2	106	139	29903	0.00464836
NC_045512.2	107	191	29903	0.00638732
NC_045512.2	108	121	29903	0.00404642
NC_045512.2	109	164	29903	0.0054844
NC_045512.2	110	134	29903	0.00448116
NC_045512.2	111	191	29903	0.00638732
NC_045512.2	112	134	29903	0.00448116
NC_045512.2	113	144	29903	0.00481557
NC_045512.2	114	150	29903	0.00501622
NC_045512.2	115	135	29903	0.0045146
NC_045512.2	116	131	29903	0.00438083
NC_045512.2	117	89	29903	0.00297629
NC_045512.2	118	127	29903	0.00424707
NC_045512.2	119	104	29903	0.00347791
NC_045512.2	120	92	29903	0.00307661
NC_045512.2	121	148	29903	0.00494934
NC_045512.2	122	159	29903	0.00531719
NC_045512.2	123	170	29903	0.00568505
NC_045512.2	124	106	29903	0.00354479
NC_045512.2	125	105	29903	0.00351135
NC_045512.2	126	113	29903	0.00377889
NC_045512.2	127	87	29903	0.00290941
NC_045512.2	128	76	29903	0.00254155
NC_045512.2	129	105	29903	0.00351135
NC_045512.2	130	67	29903	0.00224058
NC_045512.2	131	90	29903	0.00300973
