#Position (bp)	Coverage
38.0	10.773333333333333
113.0	12.266666666666667
188.0	14.986666666666666
263.0	16.76
338.0	46.46666666666667
413.0	65.41333333333333
488.0	89.89333333333333
563.0	92.93333333333334
638.0	73.41333333333333
713.0	86.70666666666666
788.0	78.68
863.0	79.08
938.0	79.2
1013.0	88.01333333333334
1088.0	92.29333333333334
1163.0	94.57333333333334
1238.0	83.66666666666667
1313.0	50.77333333333333
1388.0	27.386666666666667
1463.0	28.466666666666665
1538.0	25.8
1613.0	82.4
1688.0	101.68
1763.0	104.02666666666667
1838.0	95.4
1913.0	99.2
1988.0	105.84
2063.0	116.33333333333333
2138.0	108.88
2213.0	72.18666666666667
2288.0	32.24
2363.0	25.826666666666668
2438.0	24.84
2513.0	42.52
2588.0	78.61333333333333
2663.0	92.76
2738.0	95.42666666666666
2813.0	81.45333333333333
2888.0	109.48
2963.0	141.21333333333334
3038.0	143.72
3113.0	131.73333333333332
3188.0	123.09333333333333
3263.0	117.48
3338.0	130.05333333333334
3413.0	118.90666666666667
3488.0	105.78666666666666
3563.0	97.05333333333333
3638.0	107.45333333333333
3713.0	103.24
3788.0	93.29333333333334
3863.0	93.53333333333333
3938.0	110.18666666666667
4013.0	109.13333333333334
4088.0	118.4
4163.0	99.66666666666667
4238.0	92.22666666666667
4313.0	94.97333333333333
4388.0	65.38666666666667
4463.0	28.813333333333333
4538.0	13.04
4613.0	12.493333333333334
4688.0	27.30666666666667
4763.0	42.68
4838.0	43.693333333333335
4913.0	42.12
4988.0	54.57333333333333
5063.0	49.56
5138.0	50.92
5213.0	53.68
5288.0	64.82666666666667
5363.0	93.2
5438.0	112.13333333333334
5513.0	104.94666666666667
5588.0	132.28
5663.0	120.18666666666667
5738.0	117.78666666666666
5813.0	115.33333333333333
5888.0	120.76
5963.0	131.88
6038.0	152.70666666666668
6113.0	155.81333333333333
6188.0	133.53333333333333
6263.0	104.38666666666667
6338.0	75.97333333333333
6413.0	76.44
6488.0	79.17333333333333
6563.0	52.16
6638.0	59.14666666666667
6713.0	72.52
6788.0	70.74666666666667
6863.0	69.6
6938.0	49.653333333333336
7013.0	38.666666666666664
7088.0	24.04
7163.0	4.0
7238.0	4.0
7313.0	37.48
7388.0	85.37333333333333
7463.0	116.24
7538.0	107.94666666666667
7613.0	85.25333333333333
7688.0	79.74666666666667
7763.0	78.66666666666667
7838.0	80.70666666666666
7913.0	73.38666666666667
7988.0	118.58666666666667
8063.0	157.33333333333334
8138.0	176.0
8213.0	166.37333333333333
8288.0	132.25333333333333
8363.0	88.06666666666666
8438.0	93.98666666666666
8513.0	94.04
8588.0	68.84
8663.0	74.78666666666666
8738.0	78.65333333333334
8813.0	78.2
8888.0	74.06666666666666
8963.0	83.37333333333333
9038.0	82.82666666666667
9113.0	82.64
9188.0	62.13333333333333
9263.0	30.48
9338.0	2.0
9413.0	2.0
9488.0	40.76
9563.0	107.30666666666667
9638.0	134.30666666666667
9713.0	135.92
9788.0	124.18666666666667
9863.0	107.76
9938.0	117.02666666666667
10013.0	117.66666666666667
10088.0	154.18666666666667
10163.0	195.0
10238.0	172.06666666666666
10313.0	171.72
10388.0	176.4
10463.0	167.88
10538.0	196.37333333333333
10613.0	183.02666666666667
10688.0	161.57333333333332
10763.0	120.46666666666667
10838.0	106.12
10913.0	101.04
10988.0	86.30666666666667
11063.0	96.62666666666667
11138.0	106.42666666666666
11213.0	108.01333333333334
11288.0	98.88
11363.0	129.33333333333334
11438.0	147.25333333333333
11513.0	153.25333333333333
11588.0	188.89333333333335
11663.0	161.50666666666666
11738.0	102.05333333333333
11813.0	96.42666666666666
11888.0	147.44
11963.0	179.02666666666667
12038.0	180.21333333333334
12113.0	206.04
12188.0	244.89333333333335
12263.0	233.46666666666667
12338.0	203.77333333333334
12413.0	193.85333333333332
12488.0	115.25333333333333
12563.0	85.86666666666666
12638.0	86.45333333333333
12713.0	93.21333333333334
12788.0	104.58666666666667
12863.0	111.52
12938.0	106.65333333333334
13013.0	119.18666666666667
13088.0	136.53333333333333
13163.0	152.2
13238.0	150.89333333333335
13313.0	130.0
13388.0	114.18666666666667
13463.0	95.08
13538.0	96.66666666666667
13613.0	103.89333333333333
13688.0	89.74666666666667
13763.0	77.85333333333334
13838.0	77.65333333333334
13913.0	70.92
13988.0	75.01333333333334
14063.0	89.4
14138.0	90.94666666666667
14213.0	95.68
14288.0	90.70666666666666
14363.0	88.78666666666666
14438.0	88.57333333333334
14513.0	71.56
14588.0	93.06666666666666
14663.0	99.85333333333334
14738.0	100.89333333333333
14813.0	92.72
14888.0	92.56
14963.0	107.76
15038.0	129.16
15113.0	127.77333333333333
15188.0	109.89333333333333
15263.0	85.98666666666666
15338.0	92.18666666666667
15413.0	91.6
15488.0	90.50666666666666
15563.0	81.68
15638.0	98.61333333333333
15713.0	99.86666666666666
15788.0	78.0
15863.0	104.53333333333333
15938.0	92.48
16013.0	99.53333333333333
16088.0	89.86666666666666
16163.0	57.093333333333334
16238.0	18.293333333333333
16313.0	14.0
16388.0	16.026666666666667
16463.0	44.12
16538.0	64.13333333333334
16613.0	78.37333333333333
16688.0	72.46666666666667
16763.0	54.4
16838.0	37.46666666666667
16913.0	32.54666666666667
16988.0	31.973333333333333
17063.0	51.266666666666666
17138.0	113.98666666666666
17213.0	158.97333333333333
17288.0	165.8
17363.0	147.78666666666666
17438.0	135.46666666666667
17513.0	125.89333333333333
17588.0	129.01333333333332
17663.0	120.93333333333334
17738.0	82.05333333333333
17813.0	46.57333333333333
17888.0	48.0
17963.0	61.85333333333333
18038.0	111.92
18113.0	133.41333333333333
18188.0	136.05333333333334
18263.0	151.50666666666666
18338.0	119.33333333333333
18413.0	126.26666666666667
18488.0	123.88
18563.0	92.52
