#Position (bp)	Coverage
38.0	16.08
113.0	63.266666666666666
188.0	63.84
263.0	57.306666666666665
338.0	64.17333333333333
413.0	22.773333333333333
488.0	16.8
563.0	13.693333333333333
638.0	31.706666666666667
713.0	148.2
788.0	153.90666666666667
863.0	167.88
938.0	164.8
1013.0	52.973333333333336
1088.0	22.48
1163.0	27.546666666666667
1238.0	25.0
1313.0	23.933333333333334
1388.0	23.386666666666667
1463.0	26.69333333333333
1538.0	26.44
1613.0	54.586666666666666
1688.0	39.21333333333333
1763.0	37.48
1838.0	30.026666666666667
1913.0	66.49333333333334
1988.0	54.78666666666667
2063.0	39.38666666666666
2138.0	39.81333333333333
2213.0	30.733333333333334
2288.0	28.906666666666666
2363.0	26.746666666666666
2438.0	51.45333333333333
2513.0	39.093333333333334
2588.0	47.85333333333333
2663.0	36.70666666666666
2738.0	38.44
2813.0	49.52
2888.0	92.61333333333333
2963.0	78.45333333333333
3038.0	63.973333333333336
3113.0	74.89333333333333
3188.0	64.33333333333333
3263.0	67.30666666666667
3338.0	68.4
3413.0	69.2
3488.0	60.04
3563.0	18.013333333333332
3638.0	19.32
3713.0	16.333333333333332
3788.0	18.493333333333332
3863.0	22.413333333333334
3938.0	35.57333333333333
4013.0	39.42666666666667
4088.0	68.24
4163.0	68.05333333333333
4238.0	68.8
4313.0	108.04
4388.0	108.78666666666666
4463.0	69.57333333333334
4538.0	63.78666666666667
4613.0	55.026666666666664
4688.0	52.04
4763.0	40.346666666666664
4838.0	33.946666666666665
4913.0	33.57333333333333
4988.0	27.293333333333333
5063.0	26.093333333333334
5138.0	25.026666666666667
5213.0	28.666666666666668
5288.0	26.76
5363.0	23.96
5438.0	25.133333333333333
5513.0	27.373333333333335
5588.0	70.02666666666667
5663.0	119.4
5738.0	152.81333333333333
5813.0	105.86666666666666
5888.0	78.93333333333334
5963.0	27.026666666666667
6038.0	20.85333333333333
6113.0	22.413333333333334
6188.0	192.97333333333333
6263.0	355.0
6338.0	354.0933333333333
6413.0	316.96
6488.0	276.0133333333333
6563.0	87.62666666666667
6638.0	69.41333333333333
6713.0	64.64
6788.0	46.32
6863.0	29.69333333333333
6938.0	21.373333333333335
7013.0	24.546666666666667
7088.0	17.986666666666668
7163.0	17.0
7238.0	17.88
7313.0	24.6
7388.0	52.44
7463.0	58.626666666666665
7538.0	53.266666666666666
7613.0	49.61333333333334
7688.0	62.026666666666664
7763.0	61.973333333333336
7838.0	70.74666666666667
7913.0	69.6
7988.0	113.84
8063.0	74.56
8138.0	83.28
8213.0	98.25333333333333
8288.0	106.06666666666666
8363.0	57.16
8438.0	52.48
8513.0	55.86666666666667
8588.0	52.13333333333333
8663.0	48.333333333333336
8738.0	43.8
8813.0	43.84
8888.0	74.84
8963.0	310.16
9038.0	397.16
9113.0	425.1333333333333
9188.0	357.3466666666667
9263.0	155.36
9338.0	90.57333333333334
9413.0	91.96
9488.0	148.96
9563.0	237.04
9638.0	229.70666666666668
9713.0	202.24
9788.0	199.36
9863.0	58.46666666666667
9938.0	39.586666666666666
10013.0	38.346666666666664
10088.0	85.97333333333333
10163.0	232.4
10238.0	264.8666666666667
10313.0	265.36
