#Position (bp)	Coverage
38.0	686.28
113.0	1614.64
188.0	1809.0666666666666
263.0	1888.2
338.0	1768.88
413.0	1048.4133333333334
488.0	791.3066666666666
563.0	838.2
638.0	1257.2133333333334
713.0	2203.32
788.0	2465.786666666667
863.0	2412.8133333333335
938.0	2411.48
1013.0	2042.92
1088.0	1615.28
1163.0	1495.8933333333334
1238.0	1680.7466666666667
1313.0	1365.1066666666666
1388.0	898.4266666666666
1463.0	865.1333333333333
1538.0	888.1333333333333
1613.0	3722.733333333333
1688.0	6272.373333333333
1763.0	6308.306666666666
1838.0	6111.453333333333
1913.0	3818.9733333333334
1988.0	1092.7733333333333
2063.0	863.3733333333333
2138.0	881.7866666666666
2213.0	1342.7066666666667
2288.0	1608.2533333333333
2363.0	1474.6266666666668
2438.0	1562.7466666666667
2513.0	3112.3333333333335
2588.0	6654.293333333333
2663.0	8960.973333333333
2738.0	9312.36
2813.0	7120.866666666667
2888.0	3268.88
2963.0	1291.5733333333333
3038.0	1278.2933333333333
3113.0	1286.9333333333334
3188.0	1278.56
3263.0	1255.9066666666668
3338.0	1247.7066666666667
3413.0	1258.3066666666666
3488.0	1397.2933333333333
3563.0	1479.9066666666668
3638.0	1427.1466666666668
3713.0	1390.5866666666666
3788.0	2951.2533333333336
3863.0	5797.306666666666
3938.0	7271.8
4013.0	7868.533333333334
4088.0	8832.466666666667
4163.0	8650.346666666666
4238.0	7842.84
4313.0	7463.706666666667
4388.0	5048.173333333333
4463.0	2190.826666666667
4538.0	2213.2
4613.0	2196.04
4688.0	2144.8133333333335
4763.0	2089.12
4838.0	2071.4133333333334
4913.0	2196.88
4988.0	2029.0933333333332
5063.0	1788.08
5138.0	1835.12
5213.0	1776.2533333333333
5288.0	1852.8933333333334
5363.0	2055.306666666667
5438.0	1994.1466666666668
5513.0	2048.5466666666666
5588.0	1967.6533333333334
5663.0	1655.5733333333333
5738.0	1584.8533333333332
5813.0	1591.7866666666666
5888.0	1685.9066666666668
