#Position (bp)	Coverage
38.0	50.026666666666664
113.0	299.36
188.0	566.32
263.0	477.4266666666667
338.0	566.0
413.0	645.64
488.0	740.6266666666667
563.0	759.8933333333333
638.0	633.64
713.0	440.05333333333334
788.0	400.3333333333333
863.0	485.2133333333333
938.0	471.14666666666665
1013.0	638.5866666666667
1088.0	686.16
1163.0	524.5333333333333
1238.0	547.2
1313.0	290.5466666666667
1388.0	191.86666666666667
1463.0	169.85333333333332
1538.0	144.78666666666666
1613.0	366.61333333333334
1688.0	692.4933333333333
1763.0	655.0133333333333
1838.0	608.04
1913.0	464.05333333333334
1988.0	620.2666666666667
2063.0	612.76
2138.0	600.84
2213.0	373.36
2288.0	287.9066666666667
2363.0	277.96
2438.0	221.37333333333333
2513.0	214.77333333333334
2588.0	100.97333333333333
2663.0	74.61333333333333
2738.0	72.16
2813.0	88.14666666666666
2888.0	295.7866666666667
2963.0	423.5466666666667
3038.0	488.93333333333334
3113.0	398.44
3188.0	310.41333333333336
3263.0	458.16
3338.0	464.9066666666667
3413.0	499.0933333333333
3488.0	328.24
3563.0	257.14666666666665
3638.0	255.14666666666668
3713.0	271.81333333333333
3788.0	249.74666666666667
3863.0	364.29333333333335
3938.0	370.3333333333333
4013.0	410.73333333333335
4088.0	576.8
4163.0	384.16
4238.0	329.52
4313.0	396.25333333333333
4388.0	676.4133333333333
4463.0	417.4533333333333
4538.0	330.38666666666666
4613.0	336.38666666666666
4688.0	225.73333333333332
4763.0	452.92
4838.0	509.76
4913.0	573.6133333333333
4988.0	322.7866666666667
5063.0	267.49333333333334
5138.0	229.54666666666665
5213.0	267.4
5288.0	263.8666666666667
5363.0	396.73333333333335
5438.0	385.3066666666667
5513.0	443.82666666666665
5588.0	445.72
5663.0	725.96
5738.0	745.4266666666666
5813.0	770.64
5888.0	557.5466666666666
5963.0	327.05333333333334
6038.0	366.73333333333335
6113.0	377.24
6188.0	539.04
6263.0	656.9333333333333
6338.0	631.1866666666666
6413.0	590.84
6488.0	551.84
6563.0	586.72
6638.0	699.3866666666667
6713.0	751.8
6788.0	835.16
6863.0	413.26666666666665
6938.0	283.37333333333333
7013.0	410.4533333333333
7088.0	364.61333333333334
7163.0	406.96
7238.0	386.62666666666667
7313.0	445.04
7388.0	691.5333333333333
7463.0	651.7466666666667
7538.0	545.72
7613.0	446.3466666666667
7688.0	325.62666666666667
7763.0	425.8
7838.0	411.26666666666665
7913.0	527.3066666666666
7988.0	619.32
8063.0	706.0266666666666
8138.0	594.6
8213.0	612.7066666666667
8288.0	561.4933333333333
8363.0	417.17333333333335
8438.0	427.52
8513.0	377.53333333333336
8588.0	332.29333333333335
8663.0	349.28
8738.0	492.04
8813.0	395.0133333333333
8888.0	356.6533333333333
8963.0	546.1066666666667
9038.0	671.5066666666667
9113.0	642.4933333333333
9188.0	642.2666666666667
9263.0	456.93333333333334
9338.0	470.0
9413.0	466.73333333333335
9488.0	644.4
9563.0	968.6266666666667
9638.0	881.7733333333333
9713.0	821.7333333333333
9788.0	563.52
9863.0	490.8933333333333
9938.0	609.56
10013.0	581.1466666666666
10088.0	633.32
10163.0	412.70666666666665
10238.0	423.06666666666666
10313.0	458.4533333333333
10388.0	545.76
10463.0	530.92
10538.0	517.9466666666667
10613.0	498.8933333333333
10688.0	432.52
10763.0	543.4133333333333
10838.0	715.3733333333333
10913.0	627.76
10988.0	581.1733333333333
11063.0	653.2933333333333
11138.0	781.6
11213.0	729.8533333333334
11288.0	703.0266666666666
11363.0	569.3466666666667
11438.0	542.4133333333333
11513.0	476.18666666666667
11588.0	435.6533333333333
11663.0	452.97333333333336
11738.0	338.61333333333334
11813.0	366.14666666666665
11888.0	376.2
11963.0	587.08
12038.0	705.6266666666667
12113.0	660.5733333333334
12188.0	928.6533333333333
12263.0	561.8
12338.0	611.72
12413.0	606.5466666666666
12488.0	665.1733333333333
12563.0	769.6666666666666
12638.0	708.5733333333334
12713.0	767.7333333333333
12788.0	774.1066666666667
12863.0	718.3733333333333
12938.0	861.2933333333333
13013.0	864.1066666666667
13088.0	962.4
13163.0	851.1866666666666
13238.0	902.48
13313.0	846.48
13388.0	213.54666666666665
13463.0	62.84
13538.0	59.17333333333333
13613.0	177.05333333333334
13688.0	765.88
13763.0	855.3066666666666
13838.0	864.2533333333333
13913.0	753.7333333333333
13988.0	667.8266666666667
14063.0	813.1733333333333
14138.0	826.2933333333333
14213.0	745.4933333333333
14288.0	823.16
14363.0	804.8
14438.0	874.2133333333334
14513.0	551.88
14588.0	441.0
14663.0	644.96
14738.0	571.5066666666667
14813.0	610.64
14888.0	388.48
14963.0	401.9866666666667
15038.0	427.53333333333336
15113.0	251.49333333333334
15188.0	234.94666666666666
15263.0	760.5466666666666
15338.0	856.8133333333334
15413.0	760.04
15488.0	402.70666666666665
15563.0	763.3333333333334
15638.0	774.8933333333333
15713.0	658.2933333333333
15788.0	560.3333333333334
15863.0	453.93333333333334
15938.0	940.1733333333333
16013.0	985.9733333333334
16088.0	1233.8133333333333
16163.0	713.28
16238.0	317.6933333333333
16313.0	328.50666666666666
16388.0	381.2266666666667
16463.0	452.02666666666664
16538.0	454.93333333333334
16613.0	320.41333333333336
16688.0	295.58666666666664
16763.0	449.81333333333333
16838.0	814.6933333333334
16913.0	799.44
16988.0	861.7333333333333
17063.0	890.2533333333333
17138.0	924.7866666666666
17213.0	994.7733333333333
17288.0	979.0266666666666
17363.0	916.5866666666667
17438.0	619.9733333333334
17513.0	718.0266666666666
17588.0	650.6933333333334
17663.0	620.0533333333333
17738.0	562.5333333333333
17813.0	561.76
17888.0	561.1466666666666
17963.0	608.9466666666667
18038.0	561.2533333333333
18113.0	535.1466666666666
18188.0	656.92
18263.0	774.96
18338.0	788.7466666666667
18413.0	792.2133333333334
18488.0	819.0933333333334
18563.0	841.1866666666666
18638.0	714.4266666666666
18713.0	924.6
18788.0	952.9066666666666
18863.0	877.8666666666667
18938.0	665.1733333333333
19013.0	526.92
19088.0	564.0933333333334
19163.0	553.3466666666667
19238.0	376.12
19313.0	34.52
19388.0	16.893333333333334
19463.0	8.253333333333334
19538.0	23.186666666666667
19613.0	310.17333333333335
19688.0	404.44
19763.0	430.58666666666664
19838.0	444.88
19913.0	240.98666666666668
19988.0	177.57333333333332
20063.0	147.68
20138.0	157.58666666666667
20213.0	140.13333333333333
20288.0	131.05333333333334
20363.0	139.26666666666668
20438.0	155.94666666666666
20513.0	352.52
20588.0	451.5733333333333
20663.0	484.0133333333333
20738.0	541.2933333333333
20813.0	602.2
20888.0	513.9866666666667
20963.0	593.8533333333334
21038.0	586.2933333333333
21113.0	427.46666666666664
21188.0	47.333333333333336
21263.0	37.373333333333335
21338.0	69.74666666666667
21413.0	180.73333333333332
21488.0	259.68
21563.0	219.90666666666667
21638.0	225.17333333333335
21713.0	279.48
21788.0	359.2266666666667
21863.0	398.06666666666666
21938.0	331.70666666666665
22013.0	258.8
22088.0	334.02666666666664
