#Read position (bp)	Clipping profile
0.0	3.988203315987513
1.0	0.8761592160765515
2.0	0.8688096325328712
3.0	0.8603681538930503
4.0	0.8517384174780325
5.0	0.842875241421771
6.0	0.8337635651022496
7.0	0.8245615250506337
8.0	0.8134618466250351
9.0	0.8025504259746331
10.0	0.7916691265682625
11.0	0.7810513880471674
12.0	0.7706670891673163
13.0	0.759077940526206
14.0	0.7491755815508585
15.0	0.7388289342260467
16.0	0.7281961350829359
17.0	0.7188510191221705
18.0	0.7079847803378158
19.0	0.701824985933379
20.0	0.6977812089221535
21.0	0.6952510244235095
22.0	0.6940838262172898
23.0	0.6914482173645358
24.0	0.6895807002345843
25.0	0.6896861245886944
26.0	0.6904466860004892
27.0	0.689994867340017
28.0	0.6890686390860492
29.0	0.6875399859514517
30.0	0.8134543163140271
31.0	0.7998997564998632
32.0	0.7842743611585353
33.0	0.8330557158675099
34.0	0.8050504892292455
35.0	0.8364443558210508
36.0	0.7914507475490344
37.0	0.7641157185904703
38.0	0.7830017385982055
39.0	0.9736993345614768
40.0	0.8921310057242412
41.0	0.9094130694873004
42.0	0.9918323234684251
43.0	0.7729638340247162
44.0	0.7719698329716776
45.0	0.8301113642634331
46.0	0.7526244639924624
47.0	0.7366827955888041
48.0	0.7388967070251176
49.0	0.7373228720244729
50.0	0.720839021228248
51.0	0.7381813274793699
52.0	0.7386858583168971
53.0	0.7346797328607109
54.0	0.737661736019827
55.0	0.7211929458456178
56.0	0.7111173897170893
57.0	0.7102890555062237
58.0	0.733181200970145
59.0	0.7013882278949226
60.0	0.7129020734259541
61.0	0.709867358089783
62.0	0.7222622500087351
63.0	0.6949874635382342
64.0	0.7100330249319561
65.0	0.6919602785130708
66.0	0.6985493006449561
67.0	0.6947690845190059
68.0	0.6985267097119324
69.0	0.6963881013856977
70.0	0.6788274161153475
71.0	0.6981351335395233
72.0	0.6784885521199934
73.0	0.6864631514773265
74.0	0.6721329696293521
75.0	0.6620649438118313
76.0	0.6514246143577126
77.0	0.6448807740918746
78.0	0.638773691864493
79.0	0.634240444637756
80.0	0.6322750334647022
81.0	0.6335100044699926
82.0	0.6308894562392542
83.0	0.629812621765129
84.0	0.6299933492293178
85.0	0.6293608031046569
86.0	0.6279375743241696
87.0	0.627003815759194
88.0	0.6253245564044391
89.0	0.6268983914050837
90.0	0.6246844799687703
91.0	0.6240519338441093
92.0	0.6216422343215913
93.0	0.6214163249913551
94.0	0.6186828220954987
95.0	0.618035215348822
96.0	0.6165893956353112
97.0	0.6118001178343067
98.0	0.6092699333356627
99.0	0.606958127856247
100.0	0.6034264119935564
101.0	0.5999699992409446
102.0	0.5961521315599552
103.0	0.5911520050507302
104.0	0.5868446671542291
105.0	0.5831171632053341
106.0	0.5769498384898896
107.0	0.5722659850429951
108.0	0.568305041452856
109.0	0.5629735812592849
110.0	0.5579583941280443
111.0	0.5524386761592763
112.0	0.5484702022581295
113.0	0.5429354236673458
114.0	0.5385151311057268
115.0	0.5325059429214474
116.0	0.5280329381827733
117.0	0.5238987974394532
118.0	0.5194032017677556
119.0	0.5151636366703254
120.0	0.5094180093713214
121.0	0.5042145644648841
122.0	0.5003590452288552
123.0	0.4947263725949693
124.0	0.49006511008109843
125.0	0.4844474980692282
126.0	0.4790557953875942
127.0	0.4744246541177548
128.0	0.4700420131111751
129.0	0.46636722133933506
130.0	0.4633475666251797
131.0	0.459710426408379
132.0	0.45655522609608196
133.0	0.45437143590379997
134.0	0.45130659932359735
135.0	0.44814386870029244
136.0	0.44513174429714486
137.0	0.4407792245345966
138.0	0.43693876592058356
139.0	0.4321344274975632
140.0	0.42672013388290553
141.0	0.4217727195507356
142.0	0.41597438007467663
143.0	0.40633558198460445
144.0	0.3950852973388483
145.0	0.3802581149643545
146.0	0.3584503342855662
147.0	0.331243320614136
148.0	0.29210829430624147
149.0	0.23749094856616854
150.0	0.1404177093637309
