#Position (bp)	mapping quality
38.0	59.9975173526704
113.0	59.99822954012305
188.0	60.0
263.0	59.99857074797523
338.0	59.98355800653595
413.0	59.970798259101926
488.0	59.84543742684106
563.0	59.99568211258323
638.0	59.98644095485083
713.0	59.94077151780606
788.0	59.98316248494907
863.0	59.95211597696532
938.0	59.97783216454088
1013.0	59.965844317776984
1088.0	59.99279870376668
1163.0	59.99171800311853
1238.0	59.96796966811635
1313.0	59.921186440677964
1388.0	59.98074530481664
1463.0	59.97179055726022
1538.0	59.97918304624402
1613.0	59.96923955151362
1688.0	59.99902999341204
1763.0	59.99378646138976
1838.0	54.65538940669019
1913.0	46.15304466400243
1988.0	59.98068658962871
2063.0	59.98525759785565
2138.0	59.962231221281414
2213.0	59.99183280281454
2288.0	59.90542244640605
2363.0	60.0
2438.0	60.0
2513.0	59.99756137213461
2588.0	59.998376227977595
2663.0	60.0
2738.0	60.0
2813.0	59.986304943263335
2888.0	18.20789088356233
2963.0	60.0
3038.0	59.975973089860645
3113.0	59.991791317037574
3188.0	59.99596046303193
3263.0	59.99529665376512
3338.0	59.99581197015077
3413.0	59.99542410012069
3488.0	59.979855644092424
3563.0	59.97235772357723
3638.0	60.0
3713.0	60.0
3788.0	59.99613081529249
3863.0	59.96837239477739
3938.0	59.94663824695236
4013.0	59.98710338385512
4088.0	59.97893993212167
4163.0	53.69540516194888
4238.0	59.997528617486154
4313.0	57.27723307091981
4388.0	59.977162670290156
4463.0	59.94489206795249
4538.0	59.95415592976568
4613.0	59.981778348983035
4688.0	57.81247614866002
4763.0	59.975856462664034
4838.0	59.99784124128626
4913.0	59.983348011064116
4988.0	59.98763783107878
5063.0	60.0
5138.0	60.0
5213.0	59.992135788714855
5288.0	59.980503399285965
5363.0	59.99867006788665
5438.0	59.99911774220427
5513.0	59.998023386926505
5588.0	59.98819772232749
5663.0	59.970781826096534
5738.0	59.99894144795805
5813.0	59.98504807959535
5888.0	59.99135961745594
5963.0	59.9801789746592
6038.0	59.98292327614114
6113.0	59.998630262076524
6188.0	59.6282041474731
6263.0	59.948168598424445
6338.0	59.9937231831105
6413.0	59.99602136693308
6488.0	59.99522531978341
6563.0	59.89301458253685
6638.0	59.99932393223548
6713.0	59.99842147634056
6788.0	59.99602768179338
6863.0	59.997549520114354
6938.0	59.996173247521305
7013.0	59.220336414608276
7088.0	59.818987658249426
7163.0	59.9514181475815
7238.0	59.99425226930221
7313.0	59.974540377007216
7388.0	59.928554438960575
7463.0	59.99883290053395
7538.0	59.99245567710298
7613.0	59.97739953386539
7688.0	59.99790723880731
7763.0	59.98960131524866
7838.0	59.978810223496254
7913.0	59.98789621845751
7988.0	59.980687177183924
8063.0	59.99276102797223
8138.0	59.99054526774138
8213.0	59.99224892863797
8288.0	59.96786029149706
8363.0	59.985359611686576
8438.0	59.998417825828994
8513.0	59.99428776947976
8588.0	59.92521932488111
8663.0	59.996342801414116
8738.0	59.99191374663073
8813.0	59.93924719348448
8888.0	59.97977714188535
8963.0	59.97991568535443
9038.0	59.98841365522673
9113.0	59.99098444855002
9188.0	59.98772813840425
9263.0	59.99305879283725
9338.0	59.9965057872898
9413.0	59.99189641504448
9488.0	59.97735711071107
9563.0	59.97452904057851
9638.0	59.96412535402611
9713.0	59.99330582376925
9788.0	59.9813209765371
9863.0	44.133289591316085
9938.0	59.99731202867169
10013.0	59.994754948089415
10088.0	59.98409976617303
10163.0	59.991882046009664
10238.0	59.982777766641945
10313.0	59.9795164678263
10388.0	59.988146673016146
10463.0	59.98978948374152
10538.0	59.99814681354885
10613.0	59.999491292625436
10688.0	46.92460734931565
10763.0	59.99636903624385
10838.0	59.99430798737858
10913.0	59.98254344872341
10988.0	59.989384226978416
11063.0	59.96023301804905
