#Position (bp)	Coverage
38.0	206.25333333333333
113.0	845.3466666666667
188.0	890.16
263.0	727.9066666666666
338.0	1222.7733333333333
413.0	1466.0666666666666
488.0	1293.1466666666668
563.0	1337.8266666666666
638.0	1348.5733333333333
713.0	1659.6
788.0	1519.4
863.0	1420.32
938.0	1559.08
1013.0	1434.28
1088.0	1002.72
1163.0	1200.9066666666668
1238.0	1102.5866666666666
1313.0	947.36
1388.0	698.7466666666667
1463.0	753.0933333333334
1538.0	820.5866666666667
1613.0	962.08
1688.0	779.0133333333333
1763.0	724.12
1838.0	835.08
1913.0	2990.2266666666665
1988.0	4159.373333333333
2063.0	4253.68
2138.0	3932.84
2213.0	2823.2933333333335
2288.0	1200.3066666666666
2363.0	1138.4666666666667
2438.0	1432.36
2513.0	2499.3733333333334
2588.0	5779.493333333333
2663.0	5890.88
2738.0	5929.466666666666
2813.0	5288.48
2888.0	2912.3733333333334
2963.0	1395.7733333333333
3038.0	1390.7466666666667
3113.0	1405.2133333333334
3188.0	1333.6266666666668
3263.0	1172.8533333333332
3338.0	1166.8666666666666
3413.0	1151.64
3488.0	1355.4133333333334
3563.0	1182.04
3638.0	1136.84
3713.0	1254.6933333333334
3788.0	1229.9333333333334
3863.0	1103.5066666666667
3938.0	1095.6533333333334
4013.0	1081.6
4088.0	3035.32
4163.0	4267.013333333333
4238.0	4351.626666666667
4313.0	4284.92
4388.0	3598.173333333333
4463.0	1947.64
4538.0	1844.6
4613.0	1827.8933333333334
4688.0	2419.52
4763.0	1847.5466666666666
4838.0	1991.6533333333334
4913.0	2084.16
4988.0	2150.5333333333333
5063.0	1834.76
5138.0	1834.44
5213.0	1647.2
5288.0	1700.1866666666667
5363.0	1966.4933333333333
5438.0	1755.8666666666666
5513.0	1885.68
5588.0	2309.9066666666668
5663.0	1839.8666666666666
5738.0	1913.4133333333334
5813.0	1627.56
5888.0	1865.6933333333334
5963.0	1227.32
6038.0	904.1466666666666
6113.0	1070.1466666666668
6188.0	2173.24
6263.0	2950.0266666666666
