#Position (bp)	insert size
38.0	384.0814474919178
113.0	240.31104407574995
188.0	279.0984833563128
263.0	260.99947848761406
338.0	269.6413311421528
413.0	240.4845041322314
488.0	227.6651406147809
563.0	206.44492131616596
638.0	301.98332436793976
713.0	246.43515681983953
788.0	231.3011192041215
863.0	261.52285792499316
938.0	299.3937699680511
1013.0	263.22068068502057
1088.0	240.40214301333916
1163.0	200.05349794238683
1238.0	282.1790878754171
1313.0	255.5214899713467
1388.0	242.61460101867573
1463.0	217.88683127572017
1538.0	277.47531992687385
1613.0	316.37456747404843
1688.0	242.64099237879034
1763.0	224.72492509630476
1838.0	326.301393728223
1913.0	269.1262086513995
1988.0	246.31610044313146
2063.0	194.53650793650795
2138.0	194.36065573770492
2213.0	267.08
2288.0	249.1824817518248
2363.0	220.19934282584884
2438.0	201.7250803858521
2513.0	313.54879107253566
2588.0	263.34610154125113
2663.0	236.69474555233762
2738.0	243.25619911867952
2813.0	374.7997382198953
2888.0	262.4329643296433
2963.0	216.36769759450172
3038.0	183.01041666666666
3113.0	254.7826086956522
3188.0	265.1764705882353
3263.0	230.54761904761904
3338.0	188.58035714285714
3413.0	188.76470588235293
3488.0	260.91181657848324
3563.0	272.0388888888889
3638.0	229.90395480225988
3713.0	222.0888888888889
3788.0	279.1937576499388
3863.0	251.82119948685053
3938.0	222.64749151263675
4013.0	228.4047226232213
4088.0	255.6996479758612
4163.0	233.31910490856592
4238.0	245.8876126524121
4313.0	288.5593784683685
4388.0	244.7560760053027
4463.0	212.98984126984126
4538.0	251.53598774885145
4613.0	284.821455363841
4688.0	265.1513353115727
4763.0	234.0727718724448
4838.0	230.73534635879219
4913.0	250.3515312916112
4988.0	247.41893491124262
5063.0	205.42769857433808
5138.0	360.78350515463916
5213.0	240.43548387096774
5288.0	265.28065942903095
5363.0	234.0966386554622
5438.0	201.558690744921
5513.0	252.16666666666666
5588.0	252.46933333333334
5663.0	236.046875
5738.0	207.8068535825545
5813.0	173.54166666666666
5888.0	307.5389948006932
5963.0	245.948
6038.0	210.47325102880657
6113.0	188.6439393939394
6188.0	269.05872888173775
6263.0	231.58672086720867
6338.0	213.94819962097284
6413.0	251.4997522544842
6488.0	264.3871794871795
6563.0	270.7962962962963
6638.0	241.31406551059732
6713.0	281.724311440678
6788.0	255.08769841269842
6863.0	218.24310064935065
6938.0	183.67210300429184
7013.0	274.5475352112676
7088.0	244.1845935392261
7163.0	228.93560788082652
7238.0	217.23650637880274
7313.0	267.4355140186916
7388.0	246.72168284789643
7463.0	211.2116991643454
7538.0	196.093896713615
7613.0	291.3760750586396
7688.0	245.12946428571428
7763.0	230.95992714025502
7838.0	203.09871668311945
7913.0	308.220607661823
7988.0	258.961514966402
8063.0	227.96899224806202
8138.0	198.66666666666666
8213.0	214.33812949640287
8288.0	265.5729386892178
8363.0	264.30823529411765
8438.0	218.8510101010101
8513.0	175.82
8588.0	284.2001177163037
8663.0	243.54468085106382
8738.0	224.4214876033058
8813.0	217.75316455696202
8888.0	267.47658585187645
8963.0	238.8766077170418
9038.0	222.77522754254056
