#Position (bp)	insert size
38.0	14334.542857142857
113.0	0.0
188.0	0.0
263.0	0.0
338.0	401.42857142857144
413.0	0.0
488.0	0.0
563.0	0.0
638.0	381.69565217391306
713.0	0.0
788.0	0.0
863.0	0.0
938.0	389.5238095238095
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	399.1034482758621
1313.0	375.0
1388.0	0.0
1463.0	0.0
1538.0	389.3
1613.0	387.0
1688.0	0.0
1763.0	0.0
1838.0	392.2857142857143
1913.0	388.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	403.5
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	378.0769230769231
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	370.875
2888.0	354.22222222222223
2963.0	0.0
3038.0	0.0
3113.0	380.26666666666665
3188.0	373.53846153846155
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	380.3939393939394
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	386.0
3863.0	0.0
3938.0	0.0
4013.0	378.09090909090907
4088.0	366.75
4163.0	0.0
4238.0	0.0
4313.0	384.8888888888889
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	374.03125
4688.0	361.125
4763.0	0.0
4838.0	0.0
4913.0	368.60714285714283
4988.0	353.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	1461.25
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	383.8333333333333
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	392.6875
5963.0	342.0
6038.0	0.0
6113.0	0.0
6188.0	367.9032258064516
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	382.8863636363636
6563.0	0.0
6638.0	0.0
6713.0	376.77358490566036
6788.0	345.4
6863.0	0.0
6938.0	0.0
7013.0	367.03125
7088.0	345.3636363636364
7163.0	0.0
7238.0	0.0
7313.0	378.6875
7388.0	340.6
7463.0	0.0
7538.0	0.0
7613.0	381.90909090909093
7688.0	367.0
7763.0	0.0
7838.0	0.0
7913.0	386.8888888888889
7988.0	369.92857142857144
8063.0	0.0
8138.0	0.0
8213.0	400.7894736842105
8288.0	393.10526315789474
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	382.6111111111111
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	369.96
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	376.0416666666667
9263.0	348.0
9338.0	0.0
9413.0	0.0
9488.0	372.0357142857143
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	376.13793103448273
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	368.8076923076923
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	386.037037037037
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	397.4193548387097
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	374.675
11063.0	350.0
11138.0	0.0
11213.0	0.0
11288.0	383.0
11363.0	360.0
11438.0	0.0
11513.0	0.0
11588.0	384.7391304347826
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	380.42857142857144
11963.0	0.0
12038.0	0.0
12113.0	372.29411764705884
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	375.36
12488.0	350.0
12563.0	0.0
12638.0	0.0
12713.0	380.05882352941177
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	371.7142857142857
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	370.71875
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	378.77777777777777
13688.0	0.0
13763.0	0.0
13838.0	407.0
13913.0	373.42105263157896
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	384.11538461538464
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	370.1666666666667
14588.0	364.94444444444446
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	370.84
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	384.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	395.6470588235294
15563.0	313.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	368.3448275862069
15938.0	0.0
16013.0	0.0
16088.0	378.3225806451613
16163.0	357.7692307692308
16238.0	0.0
16313.0	0.0
16388.0	400.0
16463.0	381.61538461538464
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	393.95652173913044
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	379.2
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	368.6551724137931
17438.0	337.0
17513.0	0.0
17588.0	0.0
17663.0	380.25
17738.0	342.9
17813.0	0.0
17888.0	0.0
17963.0	363.51851851851853
18038.0	337.3333333333333
18113.0	0.0
18188.0	0.0
18263.0	406.7741935483871
18338.0	362.0
18413.0	0.0
18488.0	0.0
18563.0	374.8888888888889
18638.0	357.8
18713.0	0.0
18788.0	0.0
18863.0	382.6969696969697
18938.0	396.0
