#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.996825564784935
338.0	60.0
413.0	59.99621856683683
488.0	60.0
563.0	59.994703156036195
638.0	60.0
713.0	59.992592592592594
788.0	60.0
863.0	59.998437092992965
938.0	59.987328295269506
1013.0	59.99944682616512
1088.0	59.99370012599748
1163.0	59.99659158690033
1238.0	59.999312179016876
1313.0	59.99533918524519
1388.0	59.99822268088522
1463.0	59.9929891650733
1538.0	59.992913246323745
1613.0	59.992677229972855
1688.0	59.992300498353764
1763.0	59.9901451866112
1838.0	59.98599494261817
1913.0	59.9972119822806
1988.0	59.998902425639336
2063.0	59.997322464522654
2138.0	59.99414869625638
2213.0	59.997985270085735
2288.0	59.99762043873161
2363.0	59.994176023855005
2438.0	59.984304052917764
2513.0	59.986428430464684
2588.0	59.99321995108066
2663.0	59.99502322495023
2738.0	59.998835313300724
2813.0	60.0
2888.0	60.0
2963.0	59.990973935325954
3038.0	59.99084845164825
3113.0	59.99081542792002
3188.0	59.99321688994404
3263.0	59.996313562250876
3338.0	59.997860770965495
3413.0	59.93383464834226
3488.0	59.99886475440854
3563.0	59.99539952270048
3638.0	59.987159551633674
3713.0	59.98089747835972
3788.0	59.9874970696257
3863.0	59.99209150404997
3938.0	59.9966577540107
4013.0	59.995998024341134
4088.0	59.99870794078062
4163.0	59.99679494027905
4238.0	59.990803752069155
4313.0	59.994045307443365
4388.0	59.99427235351348
4463.0	59.992908541036606
4538.0	59.97372372372372
4613.0	59.997194295066635
4688.0	59.961921202274574
4763.0	59.985340500199904
4838.0	59.98337842377946
4913.0	59.99005717126523
4988.0	59.99163487496673
5063.0	59.9991382405745
5138.0	59.98867005974773
5213.0	59.97617124928845
5288.0	59.99739306119789
5363.0	59.99949798356733
5438.0	59.993056474011375
5513.0	59.996143045128896
5588.0	59.9965172974228
5663.0	59.99250455688871
5738.0	59.99377109443859
5813.0	59.98882824443011
5888.0	59.996903180139064
5963.0	59.99755381604697
6038.0	59.99030993943712
6113.0	59.99535189991091
6188.0	59.99533300923675
6263.0	59.99090991728025
6338.0	59.99861393457771
6413.0	59.9913032020029
6488.0	59.99781013905617
6563.0	60.0
6638.0	59.992576401204275
6713.0	59.99699524246724
6788.0	59.98878794848206
6863.0	59.99670467782478
6938.0	59.99782502310913
7013.0	59.99181515900759
7088.0	59.99619856178921
7163.0	59.996695489342954
7238.0	59.99728821862207
7313.0	59.99709339878569
7388.0	59.9740476945702
7463.0	59.98083447151606
7538.0	59.99206648287352
7613.0	59.981902046830456
7688.0	59.99633485342938
7763.0	59.99207312853485
7838.0	59.992004562729534
7913.0	59.99431676908323
7988.0	59.981803697140165
8063.0	59.9888062938197
8138.0	59.99620426477964
8213.0	59.99270348386749
8288.0	59.9939797667814
8363.0	59.995850191928625
8438.0	59.996858605849276
8513.0	59.99769850402762
8588.0	59.99352855524996
8663.0	59.97184084102022
8738.0	59.99644286821623
8813.0	59.997548518896835
8888.0	59.99649655494569
8963.0	59.97699271435955
9038.0	59.991758565205444
9113.0	59.98531528937518
9188.0	59.986017115051176
9263.0	59.995546648853264
9338.0	59.993177683444515
9413.0	59.99747230062771
9488.0	59.991753063147975
9563.0	59.99502590673575
9638.0	59.917892100013916
9713.0	59.98911553656374
9788.0	59.989972591750785
9863.0	59.992465979187266
9938.0	59.99627874668188
10013.0	59.99780802953392
10088.0	59.99479323351769
10163.0	59.99684070852377
10238.0	59.99758818209225
10313.0	59.99790376536147
10388.0	59.99648758213935
10463.0	59.99551661653995
10538.0	59.99545420856289
10613.0	59.99447943358989
10688.0	59.99650889702304
10763.0	59.97243374314034
10838.0	59.96331664143473
10913.0	59.985289875973464
10988.0	59.98967475477543
11063.0	59.965177016831106
11138.0	59.99291575653817
11213.0	60.0
11288.0	59.975023215600885
11363.0	59.96389771017884
11438.0	59.99666046998319
11513.0	59.99265646731572
11588.0	59.98216118234916
11663.0	59.98316206512319
11738.0	59.99481683064685
11813.0	59.99622322536554
11888.0	59.99845910199889
11963.0	59.993202047883074
12038.0	59.99647570882306
12113.0	59.995384811742184
12188.0	59.9965496479189
12263.0	59.99565001993741
12338.0	59.99814197384312
12413.0	59.99392942244412
12488.0	59.985865390073606
12563.0	59.99557056641382
12638.0	59.98395306703477
12713.0	59.987637787163905
12788.0	59.992381823029746
12863.0	59.99273663021147
12938.0	59.97810907718438
13013.0	59.9947995988262
13088.0	59.995339805825246
13163.0	59.99006773254611
13238.0	60.0
13313.0	59.994074776322805
13388.0	59.99666734554072
13463.0	59.995260962972324
13538.0	59.99893824101929
13613.0	59.99950159644887
13688.0	59.991145839940124
13763.0	59.99435787738441
13838.0	59.99628102216658
13913.0	59.99582652244983
13988.0	59.996330371418836
14063.0	59.99634977287476
14138.0	59.998439518331324
14213.0	59.99423941814905
14288.0	59.98821521955291
14363.0	60.0
14438.0	59.99598943885565
14513.0	59.9910827427606
14588.0	59.997637795275594
14663.0	59.99000945533691
14738.0	60.0
14813.0	59.994486510328606
14888.0	59.992605221535236
14963.0	59.9828117166798
15038.0	59.990534571351304
15113.0	60.0
15188.0	59.995906672124434
15263.0	59.99817117776152
15338.0	59.99790264790702
15413.0	59.9945295404814
15488.0	59.99885220551898
15563.0	59.99573901862871
15638.0	59.997139535794986
15713.0	60.0
15788.0	60.0
15863.0	59.99194854769122
15938.0	59.99433805928926
16013.0	59.9986759935565
16088.0	59.990925557289145
16163.0	59.996579999730706
16238.0	60.0
16313.0	59.99793191401358
16388.0	59.99131810464578
16463.0	59.980198346561934
16538.0	59.996858720975894
16613.0	59.99527662545694
16688.0	59.999323928426556
16763.0	59.99685009607207
16838.0	59.99261525477371
16913.0	59.99461316835481
16988.0	59.99439485983169
17063.0	59.998979042001075
17138.0	59.99819723250828
17213.0	59.982266387164394
17288.0	59.99208364353964
17363.0	59.995653147516364
17438.0	59.99539452495974
17513.0	59.99609816552494
17588.0	59.99779073515192
17663.0	59.995627937479505
17738.0	59.99546279491833
17813.0	59.99590058078181
17888.0	59.97962062073387
17963.0	59.99481458691271
18038.0	59.99553602772984
18113.0	59.99581347994299
18188.0	59.99498551141618
18263.0	59.99307041469237
18338.0	59.98530267307633
18413.0	59.99650044188905
18488.0	59.99647955917958
18563.0	59.99480871899242
18638.0	59.97729295160944
18713.0	59.994638400147906
18788.0	59.99278351484172
18863.0	59.99346069685238
18938.0	59.99661345399471
19013.0	59.993435122096784
19088.0	59.99634606796314
19163.0	59.99331981068289
19238.0	59.995602534243226
19313.0	59.99391295526022
19388.0	59.99731925550552
19463.0	59.99815817208812
19538.0	59.9961511674792
19613.0	59.993204893112015
19688.0	59.99929472466422
19763.0	59.99301476216512
19838.0	59.99437186665203
19913.0	59.99604845910999
19988.0	59.98719506315688
20063.0	59.9953906430053
20138.0	59.98620720007042
20213.0	59.98978693569119
20288.0	59.98366226637041
20363.0	59.997738473281004
20438.0	59.994044763527484
20513.0	59.99133540667907
20588.0	59.995315131104164
20663.0	59.992619163031186
20738.0	59.99703544644574
20813.0	59.9956544490706
20888.0	59.99318532403882
20963.0	59.99661332655999
21038.0	59.99069365506697
21113.0	59.99472406879814
21188.0	59.99367276322294
21263.0	59.99304332462829
21338.0	59.974539580885974
21413.0	59.997408438956825
21488.0	59.99232175886267
21563.0	59.99544406529558
21638.0	59.98214751485292
21713.0	60.0
21788.0	60.0
21863.0	59.9874766927337
21938.0	59.99847721533444
22013.0	59.96874943550281
22088.0	59.991358178569946
22163.0	59.97557280054385
22238.0	59.993979902604146
22313.0	59.994215247872035
22388.0	59.99729858368602
22463.0	59.97655851877017
22538.0	59.996484924230586
22613.0	59.99808042998368
22688.0	59.99173633396229
22763.0	59.9931144405483
22838.0	59.98586810228802
22913.0	59.996494589983875
22988.0	59.97791072250345
23063.0	59.953034984060906
23138.0	59.99367565787066
23213.0	59.99568291677841
23288.0	59.99725395940737
23363.0	59.9948221858802
23438.0	59.99723386257791
23513.0	59.99384376552919
23588.0	59.977502086500046
23663.0	59.991864906061075
23738.0	59.99419025688178
23813.0	59.96135000087971
23888.0	59.98838378197252
23963.0	59.996028894519874
24038.0	59.99288022727431
24113.0	59.98156661053206
24188.0	59.99407588337693
24263.0	59.98520586305737
24338.0	59.997943548001416
24413.0	59.99565259488769
24488.0	59.99195797526562
24563.0	59.997028035531486
24638.0	59.99692214742914
24713.0	59.996809112401436
24788.0	59.98347431115102
24863.0	59.99381624440288
24938.0	59.99677681437381
25013.0	59.997250082115606
25088.0	59.997160435399906
25163.0	59.99732289261453
25238.0	59.9989520016768
25313.0	59.99466002135991
25388.0	59.99797659595993
25463.0	59.996981891348085
25538.0	59.98799405419827
25613.0	59.98500569228349
25688.0	59.95523213298375
25763.0	59.961192018657684
25838.0	59.99494816607904
25913.0	59.99900327258833
25988.0	59.99694392094942
26063.0	59.99763736119497
26138.0	59.97086040559165
26213.0	59.99432861618235
26288.0	59.99189920383397
26363.0	59.994986002590565
26438.0	59.99498390670067
26513.0	59.99741145001941
26588.0	60.0
26663.0	60.0
26738.0	59.99828008771553
26813.0	59.91762144821265
26888.0	59.99534044921521
26963.0	59.99531568909559
27038.0	59.99326814058957
27113.0	59.99475482152944
27188.0	59.998095872804306
