#Position (bp)	insert size
38.0	404.1307692307692
113.0	223.87128712871288
188.0	189.5974025974026
263.0	172.06666666666666
338.0	239.57721596101126
413.0	217.65238247521586
488.0	190.6960157402853
563.0	165.55252918287937
638.0	231.06743940990518
713.0	218.672
788.0	208.5467889908257
863.0	166.03833865814696
938.0	244.0921690921691
1013.0	233.2813701502971
1088.0	206.17317487266553
1163.0	167.37160120845923
1238.0	194.04255319148936
1313.0	209.52777777777777
1388.0	192.90625
1463.0	178.4
1538.0	204.32
1613.0	240.74834437086093
1688.0	205.55763582966227
1763.0	177.17426059152677
1838.0	122.46478873239437
1913.0	150.25714285714287
1988.0	208.88
2063.0	171.4375
2138.0	0.0
2213.0	231.56802721088437
2288.0	217.6978021978022
2363.0	190.33567662565906
2438.0	162.91573033707866
2513.0	337.7019230769231
2588.0	225.0159574468085
2663.0	188.6
2738.0	166.52
2813.0	233.92857142857142
2888.0	221.03931451612902
2963.0	195.7595818815331
3038.0	165.19112627986348
3113.0	58.0
3188.0	227.47286821705427
3263.0	207.46511627906978
3338.0	169.73809523809524
3413.0	154.0
3488.0	231.23737373737373
3563.0	207.7731092436975
3638.0	183.22522522522522
3713.0	233.94736842105263
3788.0	242.73121387283237
3863.0	225.60746268656717
3938.0	201.85562310030394
4013.0	191.724
4088.0	225.28659257507684
4163.0	216.256331542594
4238.0	168.2
4313.0	235.88671023965142
4388.0	200.7835051546392
4463.0	187.45454545454547
4538.0	166.225
4613.0	236.15432098765433
4688.0	232.46013167520118
4763.0	204.01399688958008
4838.0	201.09541984732823
4913.0	226.76666666666668
4988.0	206.9191011235955
5063.0	187.93513513513514
5138.0	207.80645161290323
5213.0	223.13513513513513
5288.0	231.4352783366868
5363.0	212.26666666666668
5438.0	179.73609314359638
5513.0	154.37142857142857
5588.0	209.58360655737704
5663.0	675.4228723404256
5738.0	183.6783625730994
5813.0	158.73333333333332
5888.0	245.72444444444446
5963.0	220.43
6038.0	192.95652173913044
6113.0	162.4313725490196
6188.0	233.2558869701727
6263.0	210.8590078328982
6338.0	194.6144578313253
6413.0	213.53398058252426
6488.0	314.496399639964
6563.0	368.93586269196027
6638.0	903.875
6713.0	1694.765996343693
6788.0	936.8285714285714
6863.0	200.18367346938774
6938.0	162.5
7013.0	242.625
7088.0	226.9183932346723
7163.0	197.28595178719868
7238.0	166.59029649595686
7313.0	209.32954545454547
7388.0	212.76233183856502
7463.0	185.75886524822695
7538.0	163.92857142857142
7613.0	249.5572354211663
7688.0	235.32274638019618
7763.0	206.96092248558617
7838.0	224.16989737742304
7913.0	223.02325581395348
7988.0	240.37991473235434
8063.0	208.59606986899564
8138.0	178.0909090909091
8213.0	188.55555555555554
8288.0	237.8917378917379
8363.0	218.97482638888889
8438.0	186.02546689303904
8513.0	162.044776119403
8588.0	234.44444444444446
8663.0	230.5151515151515
8738.0	217.47058823529412
8813.0	241.77777777777777
8888.0	231.72446406052964
8963.0	220.94710006373487
9038.0	188.31404958677686
9113.0	162.1923937360179
9188.0	174.63492063492063
9263.0	224.76190476190476
9338.0	198.26923076923077
9413.0	173.78048780487805
9488.0	229.61367595818814
9563.0	213.29374768775435
9638.0	184.9359351988218
9713.0	160.61682242990653
9788.0	201.18947368421053
9863.0	225.1280487804878
9938.0	195.15384615384616
10013.0	181.3448275862069
10088.0	241.33768778576095
10163.0	216.5923490735206
10238.0	185.17945544554456
10313.0	155.08
10388.0	227.0408163265306
10463.0	258.75409836065575
10538.0	188.84615384615384
10613.0	176.33333333333334
10688.0	241.75191815856778
10763.0	221.95945308816596
10838.0	190.53731343283582
10913.0	173.265664160401
10988.0	224.23478260869564
11063.0	227.498687664042
11138.0	200.01190476190476
11213.0	169.6766917293233
11288.0	232.9432703003337
11363.0	223.39087719298246
11438.0	195.13647058823528
11513.0	170.46924428822496
11588.0	205.27956989247312
11663.0	206.08196721311475
11738.0	179.91489361702128
11813.0	168.5
11888.0	234.15356489945157
11963.0	210.40188846267336
12038.0	180.53709028177113
12113.0	165.33038348082596
12188.0	169.8053097345133
12263.0	182.94230769230768
12338.0	158.4
12413.0	248.76207642393655
12488.0	229.7416286149163
12563.0	195.8783783783784
12638.0	166.35265700483092
12713.0	229.32128099173553
12788.0	223.38235294117646
12863.0	190.3980686695279
12938.0	268.6865671641791
13013.0	244.44116672190918
13088.0	216.61073825503357
13163.0	187.26737720111214
13238.0	166.04408352668213
13313.0	225.98331788693235
13388.0	220.68403473613895
13463.0	197.5183486238532
13538.0	166.51546391752578
13613.0	230.67656950672645
13688.0	224.70654296875
13763.0	187.4703071672355
13838.0	163.8359375
13913.0	235.2258064516129
13988.0	224.1461391193363
14063.0	192.16647531572906
14138.0	172.06072874493927
14213.0	246.48960831334932
14288.0	224.0914383561644
14363.0	190.93383137673425
14438.0	159.87755102040816
14513.0	214.7027027027027
14588.0	234.9221411192214
14663.0	202.25465838509317
14738.0	170.44117647058823
14813.0	191.0
14888.0	228.7292817679558
14963.0	204.5523560209424
15038.0	180.50423728813558
15113.0	199.71875
15188.0	241.2478152309613
15263.0	214.22937771345875
15338.0	186.771896053898
15413.0	179.4834123222749
15488.0	241.77142857142857
15563.0	222.82950990615225
15638.0	196.29109159347553
15713.0	167.67309875141885
15788.0	164.75
15863.0	230.41287878787878
15938.0	207.20063191153238
16013.0	177.93176470588236
16088.0	263.8775510204082
16163.0	238.921608040201
16238.0	212.3351134846462
16313.0	174.01445466491458
16388.0	215.859649122807
16463.0	235.66666666666666
16538.0	218.6578947368421
16613.0	199.87603305785123
16688.0	195.0625
16763.0	236.54849375459222
16838.0	222.75160668380462
16913.0	194.93221288515406
16988.0	185.27939142461963
17063.0	243.9064828614009
17138.0	226.8596210910751
17213.0	199.18226279752201
17288.0	182.0406427221172
17363.0	230.9201754385965
17438.0	228.57212238950947
17513.0	197.08551307847083
17588.0	178.69128508124078
17663.0	218.27007299270073
17738.0	225.52081316553728
17813.0	193.27510040160644
17888.0	171.65870307167236
17963.0	237.07996323529412
18038.0	221.4971209213052
18113.0	195.05281090289608
18188.0	169.0091743119266
18263.0	245.82131147540983
18338.0	229.5207895842083
18413.0	203.85319609967496
18488.0	176.23579545454547
18563.0	200.2018348623853
18638.0	230.79240223463688
18713.0	204.70024398745207
18788.0	178.6033820138355
18863.0	216.8921568627451
18938.0	304.6476063829787
19013.0	214.8312101910828
19088.0	180.20717131474103
19163.0	154.35
19238.0	236.99822799763734
19313.0	212.8871119473189
19388.0	182.65573770491804
19463.0	158.4031007751938
19538.0	199.33333333333334
19613.0	230.04545454545453
19688.0	207.23529411764707
19763.0	161.625
19838.0	228.17421602787456
19913.0	218.073732718894
19988.0	201.22417582417583
20063.0	174.95750708215297
20138.0	143.8
20213.0	195.25
20288.0	229.28571428571428
20363.0	173.0
20438.0	199.75
20513.0	241.9421315570358
20588.0	217.9099185433637
20663.0	185.27659574468086
20738.0	161.04093567251462
20813.0	214.47368421052633
20888.0	269.0
20963.0	265.5
21038.0	256.0769230769231
21113.0	228.5625
21188.0	206.71195652173913
21263.0	175.29569892473117
21338.0	237.05
21413.0	233.67324955116698
21488.0	199.47030878859857
21563.0	185.2826086956522
21638.0	234.9768467475193
21713.0	221.44130697862042
21788.0	195.76846397825102
21863.0	167.37820512820514
21938.0	174.56521739130434
22013.0	203.89411764705883
22088.0	197.70967741935485
22163.0	159.83333333333334
22238.0	240.02430555555554
22313.0	225.8569292123629
22388.0	204.97826086956522
22463.0	172.19891745602166
22538.0	189.45
