#Position (bp)	mapping quality
38.0	59.99005469915465
113.0	59.93186979560939
188.0	60.0
263.0	59.98178506375228
338.0	60.0
413.0	59.94975926313586
488.0	59.537410198002455
563.0	60.0
638.0	59.98708844415752
713.0	59.973827699018535
788.0	60.0
863.0	59.98438719750195
938.0	59.98550024166264
1013.0	60.0
1088.0	59.9876365134968
1163.0	59.92785571142284
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	59.971126082771896
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	59.92749244712991
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	59.96569468267582
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.968895800933126
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.97789240972734
2888.0	59.98433829287392
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.98448409619861
3563.0	60.0
3638.0	60.0
3713.0	59.957476966690294
3788.0	59.91182953710507
3863.0	59.95575221238938
3938.0	57.58169934640523
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.964454976303315
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.98022412656559
5363.0	59.9830220713073
5438.0	60.0
5513.0	60.0
5588.0	59.986020503261884
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	59.95987963891675
6113.0	60.0
6188.0	60.0
6263.0	59.93342210386152
6338.0	59.91424487851358
6413.0	59.96971990915973
6488.0	60.0
6563.0	59.98351195383347
6638.0	60.0
6713.0	59.924433249370274
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	59.978252990213846
7163.0	60.0
7238.0	60.0
7313.0	59.94601079784043
7388.0	59.97012696041822
7463.0	59.972714870395635
7538.0	60.0
7613.0	60.0
7688.0	59.98134328358209
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	59.98560805948669
8063.0	59.943820224719104
8138.0	60.0
8213.0	60.0
8288.0	59.988212180746565
8363.0	59.97103548153512
8438.0	59.98641304347826
8513.0	60.0
8588.0	59.977686872443286
8663.0	59.97674418604651
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.95883361921098
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.95688622754491
9638.0	59.92315901814301
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	59.9633923123856
10388.0	59.97126436781609
10463.0	59.95729537366548
10538.0	60.0
10613.0	60.0
10688.0	59.98837209302326
10763.0	59.94839819393679
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.98050048748781
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	59.9822852081488
11438.0	60.0
11513.0	59.98215348007139
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	59.97823721436344
12188.0	59.97978436657682
12263.0	59.97603833865815
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	59.96363636363636
12938.0	60.0
13013.0	59.96650851241976
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	59.9814068794546
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	59.881773399014776
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	59.97566909975669
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	59.97582594681708
14813.0	60.0
14888.0	59.97400909681611
14963.0	59.9168783190949
15038.0	59.97557003257329
15113.0	60.0
15188.0	59.97350408478693
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	59.971098265895954
15713.0	60.0
15788.0	60.0
15863.0	59.98425196850393
15938.0	60.0
16013.0	59.96741786587022
16088.0	59.968337730870715
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.94989561586639
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	59.95711222301644
17138.0	59.97392438070404
17213.0	60.0
17288.0	59.97870452528838
17363.0	60.0
17438.0	59.93444055944056
17513.0	60.0
17588.0	60.0
