#Position (bp)	mapping quality
38.0	53.02418013047857
113.0	40.08015100914767
188.0	42.402823262257506
263.0	43.078364764683656
338.0	45.487184250860906
413.0	43.18286640153189
488.0	43.17633238928939
563.0	43.06686246130767
638.0	44.65060390036834
713.0	49.95499867035838
788.0	52.15843142230122
863.0	51.82681311438611
938.0	49.880846325167035
1013.0	41.69114973887786
1088.0	31.00500061991156
1163.0	30.045926830865877
1238.0	30.97817702902601
1313.0	24.11309500246512
1388.0	11.864486482661327
1463.0	11.615598885793872
1538.0	12.963770928411783
1613.0	35.30270807173185
1688.0	43.21270037122525
1763.0	35.29623090240663
1838.0	25.820221372259237
1913.0	15.922329238615829
1988.0	2.9722438702715666
2063.0	1.5013985415859117
2138.0	1.9024966834991885
2213.0	5.6256821250673035
2288.0	7.493165234783944
2363.0	7.2425572969992915
2438.0	7.769446926013157
2513.0	12.311467530653086
2588.0	22.870122773579542
2663.0	28.317008035981026
2738.0	28.030383726683958
2813.0	21.759324139496666
2888.0	9.62408041175995
2963.0	2.0570060909730543
3038.0	1.7896454789359093
3113.0	1.9205325697839633
3188.0	1.3687525503087177
3263.0	0.5957919777503401
3338.0	0.438706853559148
3413.0	0.5886802930223106
3488.0	1.6756287533367107
3563.0	2.2615535313128707
3638.0	2.0199104712388243
3713.0	1.779306706331916
3788.0	8.820273171312335
3863.0	20.31935003514825
3938.0	24.743631188439828
4013.0	24.61574671478441
4088.0	24.28258490396222
4163.0	21.222929137317976
4238.0	18.43693642766436
4313.0	16.626803117165043
4388.0	11.623026513385966
4463.0	5.913841408088999
4538.0	5.741638416859197
4613.0	4.920178484525642
4688.0	5.396094263653504
4763.0	7.1041340802707715
4838.0	8.478580885683426
4913.0	9.777541111418179
4988.0	8.7390684444535
5063.0	6.843512557337263
5138.0	6.1705258842928465
5213.0	4.055597661013632
5288.0	2.8406856492884653
5363.0	4.615850876674076
5438.0	4.806701398628129
5513.0	4.732204157383784
5588.0	3.4227770109512394
5663.0	1.7251399088405572
5738.0	1.3970773642077776
5813.0	1.280476132567439
5888.0	1.4853091893235262
5963.0	1.44267228202098
6038.0	1.2240709450030813
6113.0	1.3481230033774056
6188.0	2.946629445288659
6263.0	4.502181959119821
6338.0	4.569049491428886
6413.0	4.768597688449017
6488.0	4.244460490902255
6563.0	2.920560890328189
6638.0	2.5870165452854477
6713.0	3.683780910009746
6788.0	8.362901749470202
6863.0	10.582371392979043
6938.0	10.315071208787918
7013.0	9.652734018144747
7088.0	8.362874477536682
7163.0	7.732177880566623
7238.0	7.663573891811614
7313.0	6.45091121309388
7388.0	3.363471110019705
7463.0	0.8790609456830425
7538.0	0.9545420923713661
7613.0	1.7304310422942981
