#Position (bp)	Coverage
38.0	584.4666666666667
113.0	2315.32
188.0	2366.133333333333
263.0	2045.6666666666667
338.0	3088.88
413.0	2321.12
488.0	1956.2533333333333
563.0	1895.7466666666667
638.0	2061.52
713.0	3557.3333333333335
788.0	3465.6266666666666
863.0	3294.76
938.0	3671.733333333333
1013.0	2724.733333333333
1088.0	2076.5333333333333
1163.0	2296.04
1238.0	2068.3866666666668
1313.0	1526.4533333333334
1388.0	1004.5466666666666
1463.0	1109.9066666666668
1538.0	1132.4266666666667
1613.0	2043.4666666666667
1688.0	1791.0533333333333
1763.0	1573.8
1838.0	1758.7866666666666
1913.0	3362.72
1988.0	3100.4266666666667
2063.0	3054.52
2138.0	2944.653333333333
2213.0	2573.693333333333
2288.0	2154.6
2363.0	2380.133333333333
2438.0	3182.92
2513.0	3188.826666666667
2588.0	4434.08
2663.0	4089.28
2738.0	3897.7733333333335
2813.0	4094.7466666666664
2888.0	4527.293333333333
2963.0	3429.9733333333334
3038.0	3423.653333333333
3113.0	3448.6266666666666
3188.0	2688.5733333333333
3263.0	2053.8133333333335
3338.0	2084.213333333333
3413.0	2118.1066666666666
3488.0	1815.5333333333333
3563.0	867.8933333333333
3638.0	850.8
3713.0	885.2933333333333
3788.0	1470.7333333333333
3863.0	1665.4666666666667
3938.0	1870.9066666666668
4013.0	1951.08
4088.0	3895.76
4163.0	4990.173333333333
4238.0	4879.586666666667
4313.0	5590.546666666667
4388.0	5487.48
4463.0	3721.2266666666665
4538.0	3317.0666666666666
4613.0	3225.733333333333
4688.0	3850.4533333333334
4763.0	3629.8933333333334
4838.0	3821.5733333333333
4913.0	3877.68
4988.0	3652.653333333333
5063.0	2938.3866666666668
5138.0	2965.8933333333334
5213.0	2964.4933333333333
5288.0	3849.7066666666665
5363.0	4691.693333333334
5438.0	4463.44
5513.0	4372.72
5588.0	5432.306666666666
5663.0	5789.68
5738.0	5908.64
5813.0	5044.613333333334
5888.0	5409.093333333333
5963.0	3388.3866666666668
6038.0	2857.3733333333334
6113.0	3101.0133333333333
6188.0	5431.906666666667
6263.0	7584.6
6338.0	6385.373333333333
6413.0	6263.506666666667
6488.0	6475.44
6563.0	4115.173333333333
6638.0	3915.28
6713.0	4233.906666666667
6788.0	5196.48
6863.0	3688.12
6938.0	2814.4933333333333
7013.0	3322.68
7088.0	2743.1866666666665
7163.0	2334.7733333333335
7238.0	2331.346666666667
7313.0	2747.56
7388.0	3909.0933333333332
7463.0	3772.88
7538.0	3748.24
7613.0	4086.6666666666665
7688.0	4963.2
7763.0	4409.44
7838.0	4160.28
7913.0	4547.88
7988.0	6096.866666666667
8063.0	4428.04
8138.0	4619.6
8213.0	4713.76
8288.0	5367.6
8363.0	3561.786666666667
8438.0	3446.7733333333335
8513.0	3347.1466666666665
8588.0	3645.6266666666666
8663.0	4139.8133333333335
8738.0	4123.493333333333
8813.0	4159.36
8888.0	4312.64
8963.0	5874.84
9038.0	5370.04
9113.0	5779.586666666667
9188.0	5830.92
9263.0	5205.613333333334
9338.0	4783.64
9413.0	5020.893333333333
9488.0	7171.48
9563.0	9023.44
9638.0	7273.1466666666665
9713.0	7026.386666666666
9788.0	7037.64
9863.0	4235.92
9938.0	3682.8533333333335
10013.0	3611.1466666666665
10088.0	4595.76
10163.0	6814.253333333333
10238.0	6493.333333333333
10313.0	6457.4
10388.0	7864.613333333334
10463.0	6457.8133333333335
10538.0	5956.8133333333335
10613.0	6013.466666666666
10688.0	7200.64
10763.0	6851.973333333333
10838.0	6380.493333333333
10913.0	6225.506666666667
10988.0	6670.613333333334
11063.0	8674.213333333333
11138.0	8070.026666666667
11213.0	8656.053333333333
11288.0	6274.6
11363.0	10925.6
11438.0	7969.413333333333
11513.0	8179.133333333333
11588.0	11382.08
11663.0	11807.533333333333
11738.0	8761.36
11813.0	7697.053333333333
11888.0	8444.586666666666
11963.0	7764.373333333333
12038.0	7352.52
12113.0	8409.653333333334
12188.0	10567.92
12263.0	7891.2266666666665
12338.0	7992.906666666667
12413.0	9309.786666666667
12488.0	9820.44
12563.0	8929.213333333333
12638.0	8494.6
12713.0	9866.533333333333
12788.0	11372.72
12863.0	10934.013333333334
12938.0	10017.253333333334
13013.0	12003.28
13088.0	16433.253333333334
13163.0	20033.546666666665
13238.0	20408.453333333335
13313.0	21400.76
13388.0	9293.84
13463.0	5479.266666666666
13538.0	5382.213333333333
13613.0	7165.746666666667
13688.0	12985.986666666666
13763.0	13744.44
13838.0	13829.466666666667
13913.0	11977.6
13988.0	8784.92
14063.0	7635.306666666666
14138.0	7832.613333333334
14213.0	8471.2
14288.0	8916.626666666667
14363.0	8101.173333333333
14438.0	8104.84
14513.0	8370.786666666667
14588.0	8838.64
14663.0	8267.133333333333
14738.0	8189.893333333333
14813.0	8308.706666666667
14888.0	8186.96
14963.0	7163.893333333333
15038.0	7044.386666666666
15113.0	7109.586666666667
15188.0	8999.226666666667
15263.0	10598.493333333334
15338.0	10726.706666666667
15413.0	10925.386666666667
15488.0	12624.08
15563.0	13517.12
15638.0	12496.106666666667
15713.0	12702.786666666667
15788.0	12654.906666666666
15863.0	11857.133333333333
15938.0	9041.026666666667
16013.0	8737.933333333332
16088.0	9058.573333333334
