#Position (bp)	Coverage
38.0	1625.92
113.0	26.30666666666667
188.0	3.4266666666666667
263.0	3.0533333333333332
338.0	22.52
413.0	49.266666666666666
488.0	51.78666666666667
563.0	15.546666666666667
638.0	16.586666666666666
713.0	149.22666666666666
788.0	10.986666666666666
863.0	14.88
938.0	54.18666666666667
1013.0	47.4
1088.0	17.293333333333333
1163.0	15.653333333333334
1238.0	33.14666666666667
1313.0	63.06666666666667
1388.0	55.68
1463.0	36.32
1538.0	27.64
1613.0	63.946666666666665
1688.0	14.72
1763.0	14.866666666666667
1838.0	22.573333333333334
1913.0	42.32
1988.0	19.32
2063.0	14.893333333333333
2138.0	24.533333333333335
2213.0	42.25333333333333
2288.0	21.133333333333333
2363.0	20.413333333333334
2438.0	18.506666666666668
2513.0	29.48
2588.0	29.52
2663.0	16.506666666666668
2738.0	28.72
2813.0	31.84
2888.0	41.85333333333333
2963.0	11.56
3038.0	12.44
3113.0	11.533333333333333
3188.0	29.986666666666668
3263.0	40.53333333333333
3338.0	27.546666666666667
3413.0	11.36
3488.0	38.6
3563.0	35.653333333333336
3638.0	37.17333333333333
3713.0	24.413333333333334
3788.0	42.48
3863.0	27.293333333333333
3938.0	24.333333333333332
4013.0	27.946666666666665
4088.0	58.36
4163.0	32.093333333333334
4238.0	14.373333333333333
4313.0	46.013333333333335
4388.0	53.053333333333335
4463.0	11.853333333333333
4538.0	15.96
4613.0	28.92
4688.0	39.306666666666665
4763.0	13.293333333333333
4838.0	18.4
4913.0	21.16
4988.0	47.77333333333333
5063.0	24.92
5138.0	27.32
5213.0	17.493333333333332
5288.0	30.573333333333334
5363.0	15.226666666666667
5438.0	24.14666666666667
5513.0	24.546666666666667
5588.0	72.52
5663.0	37.24
5738.0	18.68
5813.0	30.053333333333335
5888.0	36.973333333333336
5963.0	27.653333333333332
6038.0	13.173333333333334
6113.0	18.733333333333334
6188.0	32.08
6263.0	24.56
6338.0	15.133333333333333
6413.0	13.746666666666666
6488.0	32.70666666666666
6563.0	26.066666666666666
6638.0	15.853333333333333
6713.0	21.14666666666667
6788.0	26.613333333333333
6863.0	26.52
6938.0	16.053333333333335
7013.0	19.69333333333333
7088.0	49.85333333333333
7163.0	12.946666666666667
7238.0	21.946666666666665
7313.0	40.28
7388.0	71.89333333333333
7463.0	34.306666666666665
7538.0	31.173333333333332
7613.0	55.49333333333333
7688.0	62.29333333333334
7763.0	13.733333333333333
7838.0	17.666666666666668
7913.0	21.213333333333335
7988.0	69.22666666666667
8063.0	15.186666666666667
8138.0	14.76
8213.0	14.92
8288.0	43.54666666666667
8363.0	21.533333333333335
8438.0	11.746666666666666
8513.0	12.973333333333333
8588.0	38.906666666666666
8663.0	55.96
8738.0	36.026666666666664
8813.0	29.226666666666667
8888.0	81.18666666666667
8963.0	105.26666666666667
9038.0	38.13333333333333
9113.0	35.74666666666667
9188.0	38.093333333333334
9263.0	40.906666666666666
9338.0	7.613333333333333
9413.0	7.533333333333333
9488.0	33.78666666666667
9563.0	51.46666666666667
9638.0	36.04
9713.0	37.88
9788.0	56.346666666666664
9863.0	42.4
9938.0	22.453333333333333
10013.0	48.54666666666667
10088.0	78.61333333333333
10163.0	67.81333333333333
10238.0	20.88
10313.0	28.053333333333335
10388.0	69.44
10463.0	50.29333333333334
10538.0	36.733333333333334
10613.0	36.93333333333333
10688.0	81.17333333333333
10763.0	53.84
10838.0	23.0
10913.0	27.92
10988.0	52.28
11063.0	64.13333333333334
11138.0	21.666666666666668
11213.0	27.373333333333335
11288.0	36.70666666666666
11363.0	78.50666666666666
11438.0	33.16
11513.0	31.426666666666666
11588.0	36.06666666666667
11663.0	38.78666666666667
11738.0	23.173333333333332
11813.0	29.44
11888.0	100.70666666666666
11963.0	52.4
12038.0	30.573333333333334
12113.0	69.48
12188.0	113.52
12263.0	51.306666666666665
12338.0	19.12
12413.0	37.093333333333334
12488.0	48.32
12563.0	17.253333333333334
12638.0	17.906666666666666
