#Position (bp)	Coverage
38.0	1758.0933333333332
113.0	31.4
188.0	36.81333333333333
263.0	32.54666666666667
338.0	46.36
413.0	49.14666666666667
488.0	61.013333333333335
563.0	62.77333333333333
638.0	55.946666666666665
713.0	59.57333333333333
788.0	54.44
863.0	71.09333333333333
938.0	59.053333333333335
1013.0	61.38666666666666
1088.0	46.16
1163.0	54.82666666666667
1238.0	104.30666666666667
1313.0	101.88
1388.0	10.266666666666667
1463.0	13.866666666666667
1538.0	8.546666666666667
1613.0	33.42666666666667
1688.0	35.6
1763.0	53.946666666666665
1838.0	34.373333333333335
1913.0	52.25333333333333
1988.0	39.64
2063.0	63.08
2138.0	44.986666666666665
2213.0	57.93333333333333
2288.0	27.56
2363.0	8.146666666666667
2438.0	11.773333333333333
2513.0	16.85333333333333
2588.0	15.146666666666667
2663.0	13.973333333333333
2738.0	11.6
2813.0	15.12
2888.0	30.746666666666666
2963.0	29.8
3038.0	28.2
3113.0	17.893333333333334
3188.0	40.96
3263.0	38.6
3338.0	55.45333333333333
3413.0	39.986666666666665
3488.0	41.29333333333334
3563.0	12.813333333333333
3638.0	20.64
3713.0	20.16
3788.0	22.28
3863.0	15.813333333333333
3938.0	16.813333333333333
4013.0	14.92
4088.0	47.946666666666665
4163.0	47.306666666666665
4238.0	45.82666666666667
4313.0	48.96
4388.0	45.70666666666666
4463.0	40.8
4538.0	38.413333333333334
4613.0	29.72
4688.0	32.48
4763.0	28.413333333333334
4838.0	37.026666666666664
4913.0	23.986666666666668
4988.0	23.293333333333333
5063.0	8.32
5138.0	21.013333333333332
5213.0	18.0
5288.0	24.026666666666667
5363.0	14.466666666666667
5438.0	22.6
5513.0	16.386666666666667
5588.0	56.78666666666667
5663.0	49.70666666666666
5738.0	41.24
5813.0	32.68
5888.0	31.506666666666668
5963.0	21.84
6038.0	21.24
6113.0	18.92
6188.0	33.77333333333333
6263.0	40.49333333333333
6338.0	67.88
6413.0	57.38666666666666
6488.0	64.8
6563.0	41.28
6638.0	44.64
6713.0	42.25333333333333
6788.0	35.333333333333336
6863.0	25.746666666666666
6938.0	11.226666666666667
7013.0	12.173333333333334
7088.0	23.186666666666667
7163.0	20.733333333333334
7238.0	27.96
7313.0	52.586666666666666
7388.0	54.88
7463.0	60.4
7538.0	63.026666666666664
7613.0	44.986666666666665
7688.0	36.693333333333335
7763.0	24.14666666666667
7838.0	31.92
7913.0	20.4
7988.0	43.8
8063.0	35.25333333333333
8138.0	58.693333333333335
8213.0	39.4
8288.0	44.14666666666667
8363.0	17.68
8438.0	18.013333333333332
8513.0	15.2
8588.0	20.30666666666667
8663.0	22.346666666666668
8738.0	24.066666666666666
8813.0	27.76
8888.0	33.24
8963.0	55.013333333333335
9038.0	56.89333333333333
9113.0	61.10666666666667
9188.0	38.54666666666667
9263.0	34.21333333333333
9338.0	22.96
9413.0	30.84
9488.0	64.32
9563.0	87.14666666666666
9638.0	78.96
9713.0	49.84
9788.0	29.946666666666665
9863.0	22.586666666666666
9938.0	25.4
10013.0	24.426666666666666
10088.0	39.333333333333336
10163.0	46.25333333333333
10238.0	61.78666666666667
10313.0	46.84
10388.0	105.52
10463.0	80.14666666666666
10538.0	48.093333333333334
10613.0	39.333333333333336
10688.0	62.36
10763.0	48.74666666666667
10838.0	63.29333333333334
10913.0	60.72
10988.0	58.48
11063.0	61.76
11138.0	45.733333333333334
11213.0	58.45333333333333
11288.0	44.76
11363.0	53.10666666666667
11438.0	32.25333333333333
11513.0	43.12
11588.0	38.413333333333334
11663.0	28.226666666666667
11738.0	17.453333333333333
11813.0	13.32
11888.0	41.77333333333333
11963.0	51.77333333333333
12038.0	73.92
12113.0	73.50666666666666
12188.0	65.26666666666667
12263.0	56.86666666666667
12338.0	47.666666666666664
12413.0	49.57333333333333
12488.0	50.12
12563.0	42.46666666666667
12638.0	48.64
12713.0	43.653333333333336
12788.0	48.45333333333333
12863.0	52.61333333333334
12938.0	55.78666666666667
13013.0	69.50666666666666
13088.0	83.6
13163.0	96.06666666666666
13238.0	90.44
13313.0	65.30666666666667
13388.0	45.946666666666665
13463.0	31.733333333333334
13538.0	33.333333333333336
13613.0	51.92
13688.0	59.88
13763.0	85.53333333333333
13838.0	73.05333333333333
13913.0	51.666666666666664
13988.0	40.82666666666667
14063.0	47.21333333333333
14138.0	53.026666666666664
14213.0	53.17333333333333
14288.0	54.653333333333336
14363.0	58.29333333333334
14438.0	63.586666666666666
14513.0	42.70666666666666
14588.0	52.17333333333333
14663.0	42.22666666666667
14738.0	61.28
14813.0	50.78666666666667
14888.0	38.17333333333333
14963.0	0.32
15038.0	0.0
15113.0	0.0
15188.0	7.733333333333333
15263.0	11.0
15338.0	18.36
15413.0	15.893333333333333
15488.0	26.053333333333335
15563.0	37.08
15638.0	44.88
15713.0	48.053333333333335
15788.0	32.56
15863.0	41.18666666666667
15938.0	29.893333333333334
16013.0	48.77333333333333
16088.0	41.626666666666665
16163.0	43.70666666666666
16238.0	21.28
16313.0	28.30666666666667
16388.0	18.813333333333333
16463.0	18.56
16538.0	4.48
16613.0	5.706666666666667
16688.0	3.68
16763.0	16.733333333333334
16838.0	23.44
16913.0	34.973333333333336
16988.0	33.38666666666666
17063.0	35.64
17138.0	43.53333333333333
17213.0	50.89333333333333
17288.0	85.82666666666667
17363.0	69.34666666666666
17438.0	68.42666666666666
17513.0	40.693333333333335
17588.0	49.53333333333333
17663.0	118.18666666666667
17738.0	233.77333333333334
17813.0	45.6
17888.0	53.45333333333333
17963.0	48.61333333333334
18038.0	59.48
18113.0	49.70666666666666
18188.0	50.89333333333333
18263.0	51.06666666666667
18338.0	50.17333333333333
18413.0	39.84
18488.0	50.6
18563.0	52.82666666666667
18638.0	95.84
18713.0	40.053333333333335
18788.0	64.61333333333333
18863.0	55.56
18938.0	248.96
19013.0	137.2
19088.0	41.10666666666667
19163.0	29.573333333333334
19238.0	25.133333333333333
19313.0	6.56
19388.0	0.0
19463.0	0.0
19538.0	8.186666666666667
19613.0	25.346666666666668
19688.0	35.84
19763.0	42.72
19838.0	29.106666666666666
19913.0	24.986666666666668
19988.0	4.453333333333333
20063.0	6.533333333333333
20138.0	3.7466666666666666
20213.0	7.0
20288.0	3.4
20363.0	5.453333333333333
20438.0	4.386666666666667
20513.0	24.186666666666667
20588.0	20.493333333333332
20663.0	29.626666666666665
