#Position (bp)	Coverage
38.0	53.28
113.0	292.94666666666666
188.0	569.4
263.0	461.7866666666667
338.0	515.8933333333333
413.0	541.4666666666667
488.0	621.72
563.0	655.6
638.0	544.7066666666667
713.0	496.64
788.0	469.94666666666666
863.0	559.16
938.0	498.48
1013.0	588.64
1088.0	625.9066666666666
1163.0	504.02666666666664
1238.0	510.1333333333333
1313.0	282.82666666666665
1388.0	213.69333333333333
1463.0	228.10666666666665
1538.0	195.32
1613.0	303.64
1688.0	565.7866666666666
1763.0	533.1333333333333
1838.0	509.85333333333335
1913.0	411.46666666666664
1988.0	527.8666666666667
2063.0	482.56
2138.0	457.2133333333333
2213.0	311.92
2288.0	295.16
2363.0	331.17333333333335
2438.0	252.33333333333334
2513.0	257.9066666666667
2588.0	108.56
2663.0	59.626666666666665
2738.0	74.24
2813.0	89.48
2888.0	261.5733333333333
2963.0	399.61333333333334
3038.0	479.73333333333335
3113.0	369.24
3188.0	320.62666666666667
3263.0	491.88
3338.0	496.2133333333333
3413.0	520.4
3488.0	316.24
3563.0	264.04
3638.0	270.92
3713.0	285.24
3788.0	260.53333333333336
3863.0	359.1066666666667
3938.0	374.18666666666667
4013.0	438.25333333333333
4088.0	579.6666666666666
4163.0	348.72
4238.0	336.62666666666667
4313.0	398.17333333333335
4388.0	625.6133333333333
4463.0	325.58666666666664
4538.0	265.2266666666667
4613.0	314.88
4688.0	269.84
4763.0	482.05333333333334
4838.0	562.36
4913.0	681.8933333333333
4988.0	420.1066666666667
5063.0	297.36
5138.0	248.76
5213.0	269.85333333333335
5288.0	271.0933333333333
5363.0	428.85333333333335
5438.0	430.2266666666667
5513.0	488.14666666666665
5588.0	416.37333333333333
5663.0	586.04
5738.0	636.9333333333333
5813.0	654.2533333333333
5888.0	574.0266666666666
5963.0	400.8933333333333
6038.0	411.1066666666667
6113.0	451.32
6188.0	590.6533333333333
6263.0	677.76
6338.0	630.6666666666666
6413.0	522.56
6488.0	514.0266666666666
6563.0	622.32
6638.0	704.4933333333333
6713.0	693.48
6788.0	803.12
6863.0	433.44
6938.0	318.44
7013.0	424.64
7088.0	272.05333333333334
7163.0	226.36
7238.0	197.69333333333333
7313.0	262.05333333333334
7388.0	517.08
7463.0	552.8933333333333
7538.0	502.6933333333333
7613.0	389.53333333333336
7688.0	380.3066666666667
7763.0	530.16
7838.0	552.5066666666667
7913.0	719.9333333333333
7988.0	641.7733333333333
8063.0	564.3066666666666
8138.0	484.3066666666667
8213.0	563.6266666666667
8288.0	529.6533333333333
8363.0	444.96
8438.0	467.49333333333334
8513.0	415.84
8588.0	352.96
8663.0	326.9866666666667
8738.0	483.62666666666667
8813.0	382.2266666666667
8888.0	355.68
8963.0	561.6266666666667
9038.0	693.4
9113.0	632.6533333333333
9188.0	628.04
9263.0	443.18666666666667
9338.0	432.08
9413.0	408.73333333333335
9488.0	597.7733333333333
9563.0	993.3733333333333
9638.0	889.1333333333333
9713.0	850.64
9788.0	571.2133333333334
9863.0	399.6533333333333
9938.0	487.0
10013.0	479.94666666666666
10088.0	541.0
10163.0	469.49333333333334
10238.0	517.72
10313.0	527.76
10388.0	578.4266666666666
10463.0	498.3333333333333
10538.0	482.1333333333333
10613.0	473.37333333333333
10688.0	442.6933333333333
10763.0	533.2933333333333
10838.0	705.9333333333333
10913.0	587.7733333333333
