#Read position (bp)	Clipping profile
0.0	16.681938842022728
1.0	1.1921743484134257
2.0	1.0523630936074138
3.0	0.9560066882681353
4.0	0.9059391443173338
5.0	0.8624842948506004
6.0	0.8350888462737467
7.0	0.8152507628215422
8.0	0.8086380683374741
9.0	0.7906893261664321
10.0	0.7765192665577146
11.0	0.7510131592620233
12.0	0.7292857345286565
13.0	0.7151156749199391
14.0	0.696222262108316
15.0	0.6546567539227448
16.0	0.6159252576589171
17.0	0.5762490907545085
18.0	0.5318495706471938
19.0	0.49217340374278506
20.0	0.45627591940070095
21.0	0.4336038240267531
22.0	0.4014850222469936
23.0	0.36747687918607175
24.0	0.3381920893280558
25.0	0.3126859820323644
26.0	0.2975712517830658
27.0	0.28812454537725424
28.0	0.2805671802526049
29.0	0.2767884976902803
30.0	5.692585280142079
31.0	0.6527674126415826
32.0	1.8836732573188357
33.0	2.0159271470001983
34.0	1.141162133822043
35.0	2.487317796650198
36.0	1.890285951802904
37.0	3.6596540616114193
38.0	2.845347969430458
39.0	0.17476406850751486
40.0	0.8813777076622237
41.0	1.258301293254107
42.0	1.387721171013726
43.0	1.5832679936140264
44.0	0.41565508185571104
45.0	0.6045892099719433
46.0	0.22577628309889755
47.0	0.444939871713727
48.0	0.7944680087287567
49.0	2.7008133614215404
50.0	0.661269448406813
51.0	0.8417015407578148
52.0	0.15209197313356698
53.0	0.609312563174849
54.0	0.5923084916443883
55.0	0.5875851384414823
56.0	0.6102572338154303
57.0	0.3759789149513022
58.0	0.1539813144147293
59.0	0.23900167206703382
60.0	0.3136306526729456
61.0	1.0636991412943877
62.0	0.4496632249166328
63.0	2.2520948071454887
64.0	0.13130921904078144
65.0	0.43171448274559077
66.0	0.579083102676252
67.0	0.24655903719168312
68.0	0.5469643008964924
69.0	0.7321197464504001
70.0	0.8058040564157307
71.0	0.9805681249232454
72.0	0.36464286726432826
73.0	1.5379238028661308
74.0	0.16720670338286556
75.0	0.030229460498597163
76.0	0.10485844110450893
77.0	0.10580311174509006
78.0	0.1029690998233466
79.0	0.17193005658577137
80.0	0.045344190747895745
81.0	0.05195688523196388
82.0	0.056680238434869676
83.0	0.060458920997194326
84.0	0.06423760355951898
85.0	0.06707161548126245
86.0	0.06801628612184361
87.0	0.0708502980435871
88.0	0.07651832188707408
89.0	0.1369772428842684
90.0	0.08218634573056104
91.0	0.08502035765230452
92.0	0.09163305213637266
93.0	0.09541173469869729
94.0	0.09919041726102193
95.0	0.1001350879016031
96.0	0.10391377046392776
97.0	0.10958179430741471
98.0	0.11713915943206402
99.0	0.12280718327555099
100.0	0.12658586583787562
101.0	0.13508790160310608
102.0	0.1341432309625249
103.0	0.13603257224368723
104.0	0.13886658416543074
105.0	0.14264526672775538
106.0	0.14075592544659304
107.0	0.14831329057124232
108.0	0.15209197313356698
109.0	0.15775999697705395
110.0	0.16342802082054092
111.0	0.1662620327422844
112.0	0.17098538594519022
113.0	0.17287472722635255
114.0	0.175708739148096
115.0	0.17665340978867716
116.0	0.18515544555390764
117.0	0.19176814003797577
118.0	0.19932550516262504
119.0	0.20877221156843667
120.0	0.2201082592554106
121.0	0.22388694181773527
122.0	0.23333364822354685
123.0	0.23711233078587152
124.0	0.24089101334819613
125.0	0.24278035462935846
126.0	0.24844837847284545
127.0	0.25506107295691355
128.0	0.2777331683308615
129.0	0.28529053345551075
130.0	0.3183540058758514
131.0	0.34386011317154275
132.0	0.35897484342084135
133.0	0.3665322085454906
134.0	0.36275352598316596
135.0	0.3769235855918834
136.0	0.38542562135711383
137.0	0.39298298648176316
138.0	0.392038315841182
139.0	0.3948723277629255
140.0	0.39298298648176316
141.0	0.3901489745600196
142.0	0.3873149626382762
143.0	0.40242969288757474
144.0	0.5148454991167329
145.0	0.5819171145979954
146.0	0.6735501667343681
147.0	0.7226730400445884
148.0	0.7415664528562117
149.0	0.5318495706471938
