#Position (bp)	Coverage
38.0	5.88
113.0	13.413333333333334
188.0	14.08
263.0	16.30666666666667
338.0	20.733333333333334
413.0	20.053333333333335
488.0	13.08
563.0	13.453333333333333
638.0	15.546666666666667
713.0	19.706666666666667
788.0	20.226666666666667
863.0	18.613333333333333
938.0	17.24
1013.0	12.973333333333333
1088.0	8.706666666666667
1163.0	12.213333333333333
1238.0	19.906666666666666
1313.0	23.773333333333333
1388.0	18.653333333333332
1463.0	15.653333333333334
1538.0	16.293333333333333
1613.0	11.013333333333334
1688.0	8.24
1763.0	12.613333333333333
1838.0	19.133333333333333
1913.0	19.026666666666667
1988.0	16.253333333333334
2063.0	19.8
2138.0	17.266666666666666
2213.0	13.48
2288.0	15.826666666666666
2363.0	22.706666666666667
2438.0	20.213333333333335
2513.0	23.64
2588.0	23.773333333333333
2663.0	17.48
2738.0	13.546666666666667
2813.0	14.426666666666666
2888.0	17.04
2963.0	15.8
3038.0	13.88
3113.0	7.8133333333333335
3188.0	5.213333333333333
3263.0	12.08
3338.0	19.413333333333334
3413.0	17.133333333333333
3488.0	15.026666666666667
3563.0	20.613333333333333
3638.0	18.733333333333334
3713.0	10.693333333333333
3788.0	9.88
3863.0	9.48
3938.0	10.853333333333333
4013.0	16.16
4088.0	21.133333333333333
4163.0	18.8
4238.0	17.613333333333333
4313.0	18.48
4388.0	20.906666666666666
4463.0	16.413333333333334
4538.0	14.706666666666667
4613.0	18.933333333333334
4688.0	14.773333333333333
4763.0	13.48
4838.0	16.786666666666665
4913.0	19.213333333333335
4988.0	20.106666666666666
5063.0	20.706666666666667
5138.0	20.786666666666665
5213.0	16.68
5288.0	13.546666666666667
5363.0	13.973333333333333
5438.0	14.813333333333333
5513.0	10.906666666666666
5588.0	12.533333333333333
5663.0	13.173333333333334
5738.0	10.24
5813.0	13.28
5888.0	18.053333333333335
5963.0	19.56
6038.0	18.386666666666667
6113.0	18.333333333333332
6188.0	14.373333333333333
6263.0	14.373333333333333
6338.0	17.106666666666666
6413.0	15.266666666666667
6488.0	7.72
6563.0	6.093333333333334
6638.0	12.933333333333334
6713.0	17.026666666666667
6788.0	8.666666666666666
6863.0	6.533333333333333
6938.0	4.48
7013.0	6.4
7088.0	12.186666666666667
7163.0	10.586666666666666
7238.0	11.866666666666667
7313.0	17.24
7388.0	19.933333333333334
7463.0	16.613333333333333
7538.0	15.013333333333334
7613.0	14.453333333333333
7688.0	13.853333333333333
7763.0	14.84
7838.0	11.48
7913.0	5.973333333333334
7988.0	8.626666666666667
8063.0	11.186666666666667
8138.0	11.253333333333334
8213.0	17.88
8288.0	14.04
8363.0	9.586666666666666
8438.0	15.56
8513.0	16.30666666666667
8588.0	13.96
8663.0	19.213333333333335
8738.0	15.786666666666667
8813.0	11.92
8888.0	12.72
8963.0	11.2
9038.0	10.6
9113.0	14.4
9188.0	11.48
9263.0	6.533333333333333
9338.0	5.026666666666666
9413.0	9.506666666666666
9488.0	14.413333333333334
9563.0	15.626666666666667
9638.0	9.4
9713.0	6.6
9788.0	8.36
9863.0	7.306666666666667
9938.0	11.64
10013.0	18.666666666666668
10088.0	22.453333333333333
10163.0	15.146666666666667
10238.0	11.52
10313.0	13.226666666666667
10388.0	18.12
10463.0	22.933333333333334
10538.0	22.88
10613.0	15.986666666666666
10688.0	10.066666666666666
10763.0	15.573333333333334
10838.0	19.013333333333332
10913.0	21.626666666666665
10988.0	19.893333333333334
11063.0	15.253333333333334
11138.0	12.693333333333333
11213.0	10.12
11288.0	10.48
11363.0	15.186666666666667
11438.0	21.346666666666668
11513.0	19.6
11588.0	13.266666666666667
11663.0	21.373333333333335
11738.0	27.746666666666666
11813.0	18.24
11888.0	15.533333333333333
11963.0	22.426666666666666
12038.0	20.6
12113.0	11.453333333333333
12188.0	12.413333333333334
12263.0	17.76
12338.0	17.653333333333332
12413.0	17.16
12488.0	13.893333333333333
12563.0	14.293333333333333
12638.0	18.426666666666666
12713.0	26.32
12788.0	31.08
12863.0	19.106666666666666
12938.0	8.906666666666666
13013.0	11.333333333333334
13088.0	12.666666666666666
13163.0	6.8933333333333335
13238.0	13.026666666666667
13313.0	17.8
13388.0	16.946666666666665
13463.0	16.586666666666666
13538.0	9.04
13613.0	6.493333333333333
13688.0	13.053333333333333
13763.0	15.706666666666667
13838.0	17.68
13913.0	17.56
13988.0	11.946666666666667
14063.0	18.6
14138.0	23.706666666666667
14213.0	21.813333333333333
14288.0	11.28
14363.0	9.84
14438.0	22.68
14513.0	20.826666666666668
14588.0	13.253333333333334
14663.0	10.066666666666666
14738.0	9.253333333333334
14813.0	9.8
14888.0	10.426666666666666
14963.0	11.44
15038.0	18.56
15113.0	20.266666666666666
15188.0	18.666666666666668
15263.0	13.346666666666666
15338.0	17.2
15413.0	14.066666666666666
15488.0	14.346666666666666
15563.0	16.653333333333332
15638.0	11.546666666666667
15713.0	10.6
15788.0	17.946666666666665
15863.0	22.946666666666665
15938.0	30.04
16013.0	29.8
16088.0	26.373333333333335
16163.0	24.4
16238.0	16.973333333333333
16313.0	18.2
16388.0	16.69333333333333
16463.0	16.48
16538.0	14.893333333333333
16613.0	10.84
16688.0	7.373333333333333
16763.0	10.52
16838.0	16.64
16913.0	16.093333333333334
16988.0	10.453333333333333
17063.0	6.72
17138.0	7.253333333333333
17213.0	10.466666666666667
17288.0	12.08
17363.0	17.546666666666667
17438.0	23.333333333333332
17513.0	16.16
17588.0	17.706666666666667
17663.0	18.053333333333335
17738.0	23.69333333333333
17813.0	22.64
17888.0	13.826666666666666
17963.0	15.066666666666666
18038.0	21.826666666666668
18113.0	19.85333333333333
18188.0	12.293333333333333
18263.0	9.866666666666667
18338.0	14.44
18413.0	15.813333333333333
18488.0	19.96
18563.0	23.213333333333335
18638.0	15.346666666666666
18713.0	10.586666666666666
18788.0	10.413333333333334
18863.0	9.533333333333333
18938.0	12.973333333333333
19013.0	16.36
19088.0	12.946666666666667
19163.0	11.106666666666667
19238.0	11.226666666666667
19313.0	6.52
19388.0	7.333333333333333
19463.0	12.16
19538.0	21.253333333333334
19613.0	17.093333333333334
19688.0	13.853333333333333
19763.0	22.2
19838.0	20.0
19913.0	17.106666666666666
19988.0	30.933333333333334
20063.0	28.64
20138.0	17.12
20213.0	12.2
20288.0	15.373333333333333
20363.0	17.453333333333333
20438.0	11.626666666666667
20513.0	12.933333333333334
20588.0	13.706666666666667
20663.0	10.213333333333333
20738.0	6.373333333333333
20813.0	7.8533333333333335
20888.0	10.093333333333334
20963.0	10.413333333333334
21038.0	9.946666666666667
21113.0	12.426666666666666
21188.0	15.146666666666667
21263.0	17.906666666666666
21338.0	10.293333333333333
21413.0	6.8133333333333335
21488.0	8.64
21563.0	15.76
21638.0	21.293333333333333
21713.0	18.56
