#Position (bp)	insert size
38.0	831.4258434118395
113.0	231.29375
188.0	217.644
263.0	187.1153846153846
338.0	251.0391061452514
413.0	243.32369942196533
488.0	218.70623145400594
563.0	189.34883720930233
638.0	262.53569824876513
713.0	239.88343558282207
788.0	252.69986449864498
863.0	183.47283406754772
938.0	268.748031496063
1013.0	350.6670807453416
1088.0	225.40787119856887
1163.0	195.38901098901098
1238.0	266.28852459016395
1313.0	275.7093023255814
1388.0	224.47692307692307
1463.0	198.140350877193
1538.0	258.28723404255317
1613.0	293.96101173840134
1688.0	245.81325581395348
1763.0	246.1505447891541
1838.0	369.9779917469051
1913.0	368.55056179775283
1988.0	255.01724137931035
2063.0	189.39655172413794
2138.0	160.0
2213.0	278.2468253968254
2288.0	264.0914285714286
2363.0	221.21915285451198
2438.0	219.15625
2513.0	268.33972602739726
2588.0	240.55193262794214
2663.0	217.79753761969903
2738.0	290.7415812591508
2813.0	285.89115646258506
2888.0	303.51724137931035
2963.0	216.9016393442623
3038.0	173.64444444444445
3113.0	230.33333333333334
3188.0	261.5882352941176
3263.0	225.36363636363637
3338.0	187.44444444444446
3413.0	331.75
3488.0	245.82584269662922
3563.0	261.5
3638.0	236.14150943396226
3713.0	218.1529411764706
3788.0	273.8891519905283
3863.0	239.79509836612203
3938.0	227.67011179076144
4013.0	349.70782181690635
4088.0	281.4611764705882
4163.0	226.02673283175923
4238.0	290.4223602484472
4313.0	297.16814159292034
4388.0	252.05563909774435
4463.0	206.25087108013938
4538.0	172.70454545454547
4613.0	281.97322253000925
4688.0	237.64807930607188
4763.0	250.31079607415487
4838.0	229.68431983385256
4913.0	281.3135593220339
4988.0	239.3741362290227
5063.0	205.38319672131146
5138.0	222.48387096774192
5213.0	214.91666666666666
5288.0	257.1199143468951
5363.0	236.7544757033248
5438.0	195.2710027100271
5513.0	272.4230769230769
5588.0	251.70776255707761
5663.0	260.8137254901961
5738.0	204.86813186813185
5813.0	164.74358974358975
5888.0	247.07843137254903
5963.0	237.2421052631579
6038.0	215.24285714285713
6113.0	168.52272727272728
6188.0	247.44064386317908
6263.0	236.66515837104072
6338.0	217.31095406360424
6413.0	230.37241379310345
6488.0	250.20246913580246
6563.0	258.0926517571885
6638.0	225.33212996389892
6713.0	274.6372315035799
6788.0	249.61531449407474
6863.0	222.56911883589328
6938.0	217.6262341325811
7013.0	289.0689179875948
7088.0	259.258389261745
7163.0	236.8934337997847
7238.0	193.39877300613497
7313.0	285.85714285714283
7388.0	279.1518987341772
7463.0	211.2948717948718
7538.0	226.3111111111111
7613.0	283.5669574140585
7688.0	250.79038461538462
7763.0	230.39311714096624
7838.0	213.28496042216358
7913.0	310.9925650557621
7988.0	255.07560137457045
8063.0	234.62910798122067
8138.0	192.41139240506328
8213.0	175.78571428571428
8288.0	255.21765913757702
8363.0	249.30263157894737
8438.0	213.0854271356784
8513.0	172.3684210526316
8588.0	274.2154882154882
8663.0	250.70342205323195
8738.0	231.87671232876713
8813.0	212.8846153846154
8888.0	260.96631130063963
8963.0	231.13957307060755
9038.0	217.6451810926949
9113.0	223.2612055641422
9188.0	313.54491017964074
9263.0	262.1435056377215
9338.0	234.14285714285714
9413.0	178.41592920353983
9488.0	254.22802436901654
9563.0	233.30930537352555
9638.0	210.2722222222222
9713.0	243.0438370293966
9788.0	268.32275132275134
9863.0	267.55882352941177
9938.0	334.9230769230769
10013.0	188.08695652173913
10088.0	266.9396515087123
10163.0	235.8799769186382
10238.0	212.22542901716068
10313.0	217.99615384615385
10388.0	249.73030726256982
10463.0	273.13832853025934
10538.0	250.04095563139933
10613.0	225.1341463414634
10688.0	279.86893203883494
10763.0	256.11224489795916
10838.0	241.11194029850745
10913.0	206.1529411764706
10988.0	248.21561338289962
11063.0	297.5276073619632
11138.0	215.83464566929135
11213.0	180.8876404494382
11288.0	251.1652021089631
11363.0	236.46632566069906
11438.0	227.31308411214954
11513.0	204.21535181236675
11588.0	263.36093668236526
11663.0	236.9197869593286
11738.0	208.00120006857534
11813.0	288.47907411737197
11888.0	256.2627883650953
11963.0	226.06010638297872
12038.0	208.22268907563026
12113.0	255.81077147016012
12188.0	245.7909604519774
12263.0	241.12698412698413
12338.0	167.07272727272726
12413.0	296.76852962341087
12488.0	251.13822784810125
12563.0	224.17857842177403
12638.0	292.430777716492
12713.0	280.5076923076923
12788.0	262.0117452190935
12863.0	258.00632911392404
12938.0	209.5381818181818
13013.0	275.2714771322621
13088.0	229.9330505907301
13163.0	210.0495434233534
13238.0	271.09473684210525
13313.0	329.0027213732468
13388.0	238.16031578293033
13463.0	203.3221476510067
13538.0	169.6315789473684
13613.0	277.280568063734
13688.0	236.2810032512773
13763.0	218.8207594936709
13838.0	220.0910623946037
13913.0	255.62533936651585
13988.0	222.45348358546877
14063.0	218.9375
14138.0	191.99101796407186
14213.0	282.1208372978116
14288.0	242.19076005961253
14363.0	216.18252730109205
14438.0	196.53041362530413
14513.0	262.44444444444446
14588.0	250.87593984962405
14663.0	245.29239766081872
14738.0	186.41935483870967
14813.0	182.66666666666666
14888.0	264.8775510204082
14963.0	239.05128205128204
15038.0	207.91919191919192
15113.0	179.36363636363637
15188.0	268.460010188487
15263.0	234.57234212629896
15338.0	213.98613518197573
15413.0	222.8686327077748
15488.0	266.91825699745544
15563.0	236.90866084425036
15638.0	211.11945542380326
15713.0	188.37088204038258
15788.0	248.91596638655463
15863.0	239.729216152019
15938.0	225.95853658536586
16013.0	192.06020066889633
16088.0	221.5204678362573
16163.0	226.84821428571428
16238.0	219.01092896174865
16313.0	187.5734265734266
16388.0	275.58484848484846
16463.0	243.05510031082227
16538.0	228.32629410249808
16613.0	202.759154397886
16688.0	220.7556818181818
16763.0	257.4620983935743
16838.0	236.8745031916175
16913.0	213.06100577081617
16988.0	198.54304954304953
17063.0	253.51615013492517
17138.0	242.6762584348096
17213.0	228.35908244826453
17288.0	222.67494880546076
17363.0	261.6524969046636
17438.0	288.92276541560557
17513.0	209.19296875
17588.0	233.99025069637884
17663.0	257.10625
17738.0	243.50294117647059
17813.0	229.3547400611621
17888.0	181.23717948717947
17963.0	255.32084155161078
18038.0	240.65263157894736
18113.0	224.16347124117053
18188.0	224.8526863084922
18263.0	256.27300037551635
18338.0	237.66294562477495
18413.0	216.38765008576328
18488.0	198.24383744170552
18563.0	248.6054054054054
18638.0	243.03213859020312
18713.0	227.3534826633937
18788.0	234.8756802009209
18863.0	232.84097859327218
18938.0	257.39379474940336
19013.0	233.14587772496313
19088.0	218.29064039408868
19163.0	209.75
19238.0	254.44114921223354
19313.0	230.27875439477648
19388.0	202.89633105802048
19463.0	228.9884488448845
19538.0	292.7113402061856
19613.0	226.125
19688.0	211.75
19763.0	223.45
19838.0	253.7641304347826
19913.0	233.36308623298032
19988.0	228.75855855855855
20063.0	194.72277227722773
20138.0	247.6516129032258
20213.0	253.00541871921183
20288.0	233.6750788643533
20363.0	215.68866995073893
20438.0	234.53286384976525
20513.0	260.936
20588.0	232.7031847133758
20663.0	205.67898193760263
20738.0	198.05382436260624
20813.0	297.5
20888.0	215.8918918918919
20963.0	216.07692307692307
21038.0	224.53333333333333
21113.0	243.18927444794951
21188.0	245.31182795698925
21263.0	213.60402684563758
21338.0	258.22091932457784
21413.0	235.97667844522968
21488.0	222.13666666666666
21563.0	198.411501120239
21638.0	271.36890951276104
21713.0	251.69379412857674
21788.0	219.45281582952816
21863.0	229.76631259484066
21938.0	268.2804314329738
22013.0	259.9325
22088.0	222.25125628140702
22163.0	195.61153846153846
22238.0	258.2061855670103
22313.0	216.52380952380952
22388.0	226.20454545454547
22463.0	189.2258064516129
22538.0	250.73809523809524
22613.0	232.64814814814815
22688.0	202.96
22763.0	268.6204379562044
22838.0	252.9245283018868
22913.0	248.9064449064449
22988.0	223.3707224334601
23063.0	211.9007263922518
23138.0	251.1376715360779
23213.0	225.93331610235202
23288.0	211.84265087004812
23363.0	208.6571194762684
23438.0	241.6008733624454
23513.0	230.90105263157895
23588.0	212.13527180783817
23663.0	183.80243902439025
23738.0	256.8181818181818
23813.0	256.3407114624506
23888.0	233.42504118616145
23963.0	198.05840455840456
24038.0	192.51807228915663
24113.0	247.5556635202665
24188.0	216.92615323698277
24263.0	200.34963648380702
24338.0	309.090243902439
24413.0	255.33874709976797
24488.0	233.81431005110733
24563.0	199.43798118049614
24638.0	180.5544041450777
24713.0	248.58493960421487
24788.0	218.27764268345015
24863.0	197.16582914572865
24938.0	252.544061302682
25013.0	272.17557251908397
25088.0	251.74576271186442
25163.0	202.28395061728395
25238.0	171.70833333333334
25313.0	254.41734693877552
25388.0	223.44363762102353
25463.0	194.01355013550136
25538.0	183.18867924528303
25613.0	249.76537216828478
25688.0	249.3756838905775
25763.0	208.02083333333334
25838.0	172.5891472868217
25913.0	253.56951219512194
25988.0	240.64025500910748
26063.0	215.27968337730871
26138.0	188.57217165149544
26213.0	251.4513274336283
26288.0	236.45741324921136
26363.0	197.93004115226339
26438.0	166.16901408450704
26513.0	256.6550522648084
26588.0	231.20910455227613
26663.0	224.6469298245614
26738.0	204.0952380952381
26813.0	253.73042776432607
26888.0	243.28386454183266
26963.0	218.7546816479401
27038.0	187.61574618096358
27113.0	263.75129802699894
27188.0	241.72008293838863
27263.0	217.38340807174887
27338.0	202.35126964933494
27413.0	248.37487537387835
27488.0	236.6372042752492
27563.0	234.5288624787776
27638.0	200.78034682080926
27713.0	182.66246056782333
27788.0	249.35790172642763
27863.0	232.571817562968
27938.0	205.03345454545453
28013.0	191.90348101265823
28088.0	248.7062298603652
28163.0	231.08531917520682
28238.0	201.08969341161122
28313.0	220.29966028964776
28388.0	242.88695838695838
28463.0	225.29456829847544
28538.0	198.62176903011618
28613.0	180.9628224582701
28688.0	246.41097922848664
28763.0	225.94513031550068
28838.0	209.55555555555554
28913.0	201.13084112149534
28988.0	247.28967520464747
29063.0	227.17316681783296
29138.0	205.05870386515548
29213.0	189.53230769230768
29288.0	229.82397519807097
29363.0	220.86572302983933
29438.0	203.9791364821791
29513.0	235.8428530832623
29588.0	213.41612706169823
