#Read position (bp)	Clipping profile
0.0	7.615791737766303
1.0	6.652316255670783
2.0	5.526619956275302
3.0	4.53157581487128
4.0	3.6992575893161557
5.0	3.0214153366439738
6.0	2.432386245493048
7.0	1.9445452303123107
8.0	1.7853550043059652
9.0	1.564290206054953
10.0	1.3362382112103257
11.0	1.1549078321422828
12.0	1.0138169708061457
13.0	0.9103559513657443
14.0	0.8415783656189519
15.0	0.7589947528679075
16.0	0.6882809560168601
17.0	0.62817422869347
18.0	0.5644476284360381
19.0	0.5034148871062651
20.0	0.4474331312658527
21.0	0.4002064169403318
22.0	0.34860218185736525
23.0	0.3033116786360992
24.0	0.2507814295467498
25.0	0.17888906941485175
26.0	0.14083831206166916
27.0	0.10076716051274237
28.0	0.03670382788935311
29.0	0.005556084038296572
30.0	0.015237139559570902
31.0	0.024749828897866546
32.0	0.033925785870204825
33.0	0.05909653022551809
34.0	0.0737443881446636
35.0	0.061369473695730314
36.0	0.04891037615530771
37.0	0.044364489214883236
38.0	0.04158644719573495
39.0	0.04259664429360705
40.0	0.03762984189573587
41.0	0.029548265112759046
42.0	0.03426251823616219
43.0	0.03443088441914088
44.0	0.03291558877233272
45.0	0.03603036315743838
46.0	0.03594618006594904
47.0	0.0368721940723318
48.0	0.03746147571275719
49.0	0.038892588268076005
50.0	0.04091298246382021
51.0	0.04672161577658481
52.0	0.04739508050849955
53.0	0.04941547470424376
54.0	0.055224108017008354
55.0	0.05724450221275256
56.0	0.06204293842764505
57.0	0.06658882536806952
58.0	0.07197654322338741
59.0	0.0751755006999824
60.0	0.07635406398083319
61.0	0.07728007798721596
62.0	0.08073158473827897
63.0	0.08485655622125673
64.0	0.08536165477019278
65.0	0.08426727458083133
66.0	0.08662440114253292
67.0	0.08712949969146896
68.0	0.08182596492764042
69.0	0.0847723731297674
70.0	0.08409890839785265
71.0	0.08696113350849029
72.0	0.08275197893402318
73.0	0.08435145767232068
74.0	0.087382048965937
75.0	0.08712949969146896
76.0	0.08864479533827713
77.0	0.0883922460638091
78.0	0.08805551369785172
79.0	0.09032845716806397
80.0	0.09175956972338277
81.0	0.09058100644253199
82.0	0.09074937262551067
83.0	0.08889734461274515
84.0	0.0899917248021066
85.0	0.08847642915529845
86.0	0.09310649918721225
87.0	0.09310649918721225
88.0	0.09335904846168028
89.0	0.09293813300423356
90.0	0.09369578082763765
91.0	0.09445342865104171
92.0	0.09335904846168028
93.0	0.09537944265742448
94.0	0.09756820303614738
95.0	0.09815748467657276
96.0	0.10177735761061447
97.0	0.10615487836806027
98.0	0.10708089237444303
99.0	0.11044821603401671
100.0	0.11120586385742078
101.0	0.11322625805316498
102.0	0.11339462423614367
103.0	0.1150782860659305
104.0	0.11777214499358946
105.0	0.11987672228082301
106.0	0.11676194789571735
107.0	0.11482573679146249
108.0	0.11970835609784432
109.0	0.11996090537231235
110.0	0.12097110247018446
111.0	0.12619045414252367
112.0	0.12417005994677945
113.0	0.12922104543613996
114.0	0.13082052417443749
115.0	0.13292510146167102
116.0	0.13359856619358576
117.0	0.13242000291273495
118.0	0.13688170676167008
119.0	0.1367133405786914
120.0	0.13477712947443654
121.0	0.1416801429765626
122.0	0.17249115446166177
123.0	0.20195523648293148
124.0	0.23647030399356167
125.0	0.2799929622935515
126.0	0.3215794094892864
127.0	0.381770319904166
128.0	0.4429714274169176
129.0	0.5120857455296673
130.0	0.5852408520339055
131.0	0.6500618324806989
132.0	0.725658248638128
133.0	0.7845022295891781
134.0	0.8363590139466128
135.0	0.895960642721067
136.0	0.9540469758487128
137.0	1.0184470408380597
138.0	1.0937909077210206
139.0	1.1796576610401495
140.0	1.275037103697574
141.0	1.3887684602996748
142.0	1.512096689331561
143.0	1.6057924701591988
144.0	2.0281390401612276
145.0	2.5100872389377105
146.0	3.009629703835466
147.0	3.643865115116168
148.0	4.283740793526657
149.0	5.020847942607336
150.0	5.3393125777115165
