#Position (bp)	Coverage
38.0	208.41333333333333
113.0	784.3066666666666
188.0	817.76
263.0	715.2666666666667
338.0	1121.28
413.0	1036.8
488.0	852.16
563.0	907.2933333333333
638.0	917.9333333333333
713.0	1292.2
788.0	1224.08
863.0	1123.2933333333333
938.0	1344.5466666666666
1013.0	1253.0666666666666
1088.0	1065.52
1163.0	1076.44
1238.0	957.8933333333333
1313.0	604.6666666666666
1388.0	295.8
1463.0	325.1066666666667
1538.0	333.18666666666667
1613.0	706.2
1688.0	692.8266666666667
1763.0	630.0533333333333
1838.0	691.2
1913.0	1631.6933333333334
1988.0	2011.7066666666667
2063.0	1943.76
2138.0	1803.6133333333332
2213.0	1355.4933333333333
2288.0	791.4
2363.0	756.72
2438.0	986.5066666666667
2513.0	1119.9733333333334
2588.0	1826.7866666666666
2663.0	1802.1466666666668
2738.0	1759.2266666666667
2813.0	1790.7866666666666
2888.0	1707.1333333333334
2963.0	1125.9466666666667
3038.0	1142.5333333333333
3113.0	1151.2666666666667
3188.0	820.5333333333333
3263.0	508.56
3338.0	572.16
3413.0	519.4
3488.0	501.24
3563.0	406.72
3638.0	395.64
3713.0	412.7733333333333
3788.0	838.4533333333334
3863.0	1005.72
3938.0	1235.6666666666667
4013.0	1259.4933333333333
4088.0	2012.7866666666666
4163.0	2046.6266666666668
4238.0	2170.173333333333
4313.0	2456.9866666666667
4388.0	2463.84
4463.0	1683.3333333333333
4538.0	1515.7066666666667
4613.0	1495.6266666666668
4688.0	1533.8
4763.0	1361.9333333333334
4838.0	1451.76
4913.0	1452.72
4988.0	1243.12
5063.0	864.64
5138.0	880.3066666666666
5213.0	869.0533333333333
5288.0	1354.2133333333334
5363.0	1777.6
5438.0	1730.2133333333334
5513.0	1727.7066666666667
5588.0	1880.6533333333334
5663.0	1350.8133333333333
5738.0	1458.96
5813.0	1157.12
5888.0	1296.4133333333334
5963.0	1185.6133333333332
6038.0	1025.1333333333334
6113.0	1133.9733333333334
6188.0	1934.8933333333334
6263.0	2678.16
6338.0	2336.4133333333334
6413.0	2286.7466666666664
6488.0	2350.0933333333332
6563.0	1499.2933333333333
6638.0	1416.3466666666666
6713.0	1495.3733333333332
6788.0	1827.2933333333333
6863.0	1238.88
6938.0	844.2266666666667
7013.0	991.8533333333334
7088.0	1001.16
7163.0	903.3866666666667
7238.0	872.28
7313.0	1016.5866666666667
7388.0	1333.9333333333334
7463.0	1245.0533333333333
7538.0	1290.6
7613.0	1432.3333333333333
7688.0	1713.4533333333334
7763.0	1643.04
7838.0	1595.88
7913.0	1736.8266666666666
7988.0	2701.0
8063.0	2021.96
8138.0	2172.4533333333334
8213.0	2218.92
8288.0	2269.72
8363.0	1312.08
8438.0	1196.2666666666667
8513.0	1158.2133333333334
8588.0	1411.1466666666668
8663.0	1835.6933333333334
8738.0	1855.1066666666666
8813.0	1938.5866666666666
8888.0	1867.84
8963.0	2018.44
9038.0	1600.3866666666668
9113.0	1679.24
9188.0	1740.0533333333333
9263.0	1812.5866666666666
9338.0	1738.8133333333333
9413.0	1847.8533333333332
9488.0	2510.7466666666664
9563.0	2970.64
9638.0	2403.8933333333334
9713.0	2336.4533333333334
9788.0	2203.8533333333335
9863.0	1012.0933333333334
9938.0	805.8533333333334
10013.0	757.4266666666666
10088.0	1179.48
10163.0	2159.0666666666666
10238.0	2248.88
10313.0	2205.84
10388.0	2570.9333333333334
10463.0	1589.0666666666666
10538.0	1374.8133333333333
10613.0	1424.7066666666667
10688.0	1883.0666666666666
10763.0	2004.1066666666666
10838.0	1881.0933333333332
10913.0	1881.92
10988.0	2024.0
11063.0	3054.08
11138.0	2937.24
11213.0	3052.306666666667
11288.0	3241.173333333333
11363.0	3506.9066666666668
11438.0	2143.4533333333334
11513.0	2162.52
11588.0	2833.64
11663.0	2741.826666666667
11738.0	1794.6133333333332
11813.0	1635.8
11888.0	2010.2533333333333
11963.0	1944.24
12038.0	1836.0133333333333
12113.0	2240.48
12188.0	3576.266666666667
12263.0	2732.346666666667
12338.0	2826.7466666666664
12413.0	3444.0
12488.0	3407.56
12563.0	2999.733333333333
12638.0	2777.1466666666665
12713.0	3322.8933333333334
12788.0	3432.6
12863.0	3024.5733333333333
12938.0	2951.8933333333334
13013.0	3562.12
13088.0	4130.92
13163.0	4822.16
13238.0	4711.946666666667
13313.0	4950.213333333333
13388.0	2299.44
13463.0	1455.7066666666667
13538.0	1462.0
13613.0	2176.84
13688.0	4417.76
13763.0	4608.066666666667
13838.0	4795.52
13913.0	4108.493333333333
13988.0	2273.9866666666667
14063.0	1796.3866666666668
14138.0	1919.1333333333334
14213.0	2125.7066666666665
14288.0	2413.0266666666666
14363.0	2142.5333333333333
14438.0	2081.2933333333335
14513.0	2146.693333333333
14588.0	2243.16
14663.0	2102.32
14738.0	2070.0666666666666
14813.0	2072.88
14888.0	2173.0133333333333
14963.0	1800.0
15038.0	1759.5333333333333
15113.0	1729.6666666666667
15188.0	3246.213333333333
15263.0	5023.12
15338.0	5179.586666666667
15413.0	5045.44
15488.0	4989.093333333333
15563.0	4043.346666666667
15638.0	3799.0666666666666
15713.0	3858.48
15788.0	3776.36
15863.0	3213.8533333333335
15938.0	2448.7066666666665
16013.0	2357.8533333333335
16088.0	2477.76
16163.0	2494.9066666666668
16238.0	1843.5733333333333
16313.0	1824.8266666666666
16388.0	1836.96
16463.0	1981.8533333333332
16538.0	1611.9733333333334
16613.0	1640.24
16688.0	1693.24
16763.0	2346.266666666667
16838.0	3711.9333333333334
16913.0	3930.08
16988.0	3962.32
17063.0	4303.2
17138.0	4126.946666666667
17213.0	3701.96
17288.0	3414.693333333333
17363.0	3556.72
17438.0	3005.173333333333
