#Position (bp)	insert size
38.0	22182.232168807765
113.0	457.6771186440678
188.0	470.82019115890085
263.0	484.3816705336427
338.0	439.9167264895908
413.0	450.2562262558041
488.0	424.1824629271438
563.0	426.8206958073149
638.0	503.74037735849055
713.0	656.9757709251102
788.0	526.5838243170863
863.0	459.148631029987
938.0	557.1019477828429
1013.0	488.7981072555205
1088.0	489.7021174205967
1163.0	554.5942126514132
1238.0	541.2357779300891
1313.0	605.4569892473119
1388.0	643.3208868144691
1463.0	498.3489312536106
1538.0	463.8163412870571
1613.0	467.31632653061223
1688.0	508.71947449768163
1763.0	640.7801664355062
1838.0	753.2936630602782
1913.0	699.1470125786163
1988.0	518.2453608247423
2063.0	507.0414937759336
2138.0	445.04203262233375
2213.0	458.21932515337426
2288.0	422.78402229447283
2363.0	457.3603192702395
2438.0	491.1398432790838
2513.0	442.1066666666667
2588.0	457.8674630261661
2663.0	442.60449735449737
2738.0	481.63857442348007
2813.0	456.1270426989984
2888.0	449.72222222222223
2963.0	597.094880546075
3038.0	491.21264367816093
3113.0	419.2420675537359
3188.0	421.1482371794872
3263.0	500.23544698544697
3338.0	414.7214231642695
3413.0	446.2025
3488.0	490.5601345668629
3563.0	582.0630449362844
3638.0	496.1935857805255
3713.0	448.45659163987136
3788.0	454.49814356435644
3863.0	430.3108941418294
3938.0	453.86135421464763
4013.0	451.59086242299793
4088.0	437.86751497005986
4163.0	422.5679012345679
4238.0	489.5024221453287
4313.0	465.8093525179856
4388.0	424.68133174791916
4463.0	461.26833156216793
4538.0	456.3942175309775
4613.0	435.48818181818183
4688.0	442.37148217636025
4763.0	497.3476938672073
4838.0	428.458989679522
4913.0	409.48973607038124
4988.0	426.7748489840747
5063.0	541.3315327481431
5138.0	452.5067934782609
5213.0	436.2068965517241
5288.0	437.29395452024403
5363.0	439.6048858204992
5438.0	449.38163437236733
5513.0	434.15752688172046
5588.0	430.6229411764706
5663.0	425.0908613445378
5738.0	456.0994684889901
5813.0	486.93293885601577
5888.0	490.220675944334
5963.0	470.73641173641175
6038.0	452.98558225508316
6113.0	435.16854483096523
6188.0	431.4676737160121
6263.0	438.8354430379747
6338.0	443.38274336283183
6413.0	418.0997666277713
6488.0	462.9178861788618
6563.0	504.518708730741
6638.0	477.51965317919075
6713.0	593.4177419354838
6788.0	555.8155405405405
6863.0	760.5348958333333
6938.0	620.2393521295741
7013.0	425.00956480153036
7088.0	615.223544973545
7163.0	509.7883506343714
7238.0	456.7252475247525
7313.0	566.3885971492873
7388.0	517.0780416868638
7463.0	416.51993865030676
7538.0	427.49791044776117
7613.0	469.8133971291866
7688.0	466.05656665027055
7763.0	475.4541411895498
7838.0	438.685580426861
7913.0	417.70819112627987
7988.0	391.5107794361526
8063.0	420.76555023923447
8138.0	433.4769603880356
8213.0	461.7168458781362
8288.0	443.81593038821956
8363.0	430.9988795518207
8438.0	432.64622849580945
8513.0	444.04305705059204
8588.0	470.04778353483016
8663.0	427.59737939249555
8738.0	423.0546378653113
8813.0	406.0402088772846
8888.0	414.7212317666126
8963.0	437.08314220183485
9038.0	452.53409090909093
9113.0	423.10213243546576
9188.0	426.8992359121299
9263.0	414.142144638404
9338.0	415.737400530504
9413.0	489.68458149779735
9488.0	449.019524100061
9563.0	481.8296645702306
9638.0	439.3560020607934
9713.0	426.29575471698115
9788.0	421.2158185162477
9863.0	438.1825280624695
9938.0	446.06319045514806
10013.0	446.32479674796747
10088.0	424.06962864721487
10163.0	424.42488844819036
10238.0	428.320325203252
10313.0	420.05743043220843
10388.0	427.02089337175795
10463.0	414.74009508716324
10538.0	465.014064697609
10613.0	439.7455873402313
10688.0	464.08968850698176
10763.0	433.42355769230767
10838.0	428.08366890380313
10913.0	430.79419525065964
10988.0	455.1355759429154
11063.0	424.82349726775954
11138.0	443.7391073326249
11213.0	410.8526816021724
11288.0	448.69516728624535
11363.0	440.7484764542936
11438.0	442.6309037900875
11513.0	428.9612756264237
11588.0	444.19172722191166
11663.0	488.5700416088766
11738.0	423.9971857410882
11813.0	449.8742574257426
11888.0	454.41525423728814
11963.0	412.568093385214
12038.0	426.967417345472
12113.0	430.40926829268295
12188.0	474.3876404494382
12263.0	444.3424543946932
12338.0	449.96469366562826
12413.0	418.85714285714283
12488.0	406.2234179939733
12563.0	448.5285714285714
12638.0	442.4062708472315
12713.0	422.0126429861529
12788.0	421.2852233676976
12863.0	436.8800430338892
12938.0	437.5911983032874
13013.0	431.81410256410254
13088.0	437.3677130044843
13163.0	422.26879181424636
13238.0	414.5554858934169
13313.0	484.2662632375189
13388.0	439.3887043189369
13463.0	421.9240030097818
13538.0	439.72122571001495
13613.0	442.86944127708097
13688.0	453.12706816677695
13763.0	426.8339747113799
13838.0	414.46641615782056
13913.0	423.58721256309593
13988.0	407.17658473479946
14063.0	433.7998345740281
14138.0	441.0374531835206
14213.0	443.1069108092144
14288.0	439.1572295247725
14363.0	419.7393645665051
14438.0	433.1737686773658
14513.0	426.99633923123855
14588.0	429.1114958448753
14663.0	441.7348165965123
14738.0	434.82574916759154
14813.0	412.5431924882629
14888.0	415.2207338380897
14963.0	430.8364289994008
15038.0	427.5360435875943
15113.0	429.0678408349641
15188.0	441.0913734392735
15263.0	414.0880503144654
15338.0	414.35196950444725
15413.0	423.04441260744983
15488.0	425.3605351170569
15563.0	427.7218309859155
15638.0	425.9474984558369
15713.0	429.31481481481484
15788.0	444.98612945838835
15863.0	427.2
15938.0	441.84
16013.0	404.5054288816504
16088.0	422.02394859813086
16163.0	442.2611464968153
16238.0	430.1977869986169
16313.0	434.0699008868023
16388.0	433.2488238369054
16463.0	432.93795863909276
16538.0	427.90423162583517
16613.0	404.0984793627806
16688.0	405.92454026632845
16763.0	431.03968253968253
16838.0	451.674733785092
16913.0	463.1211155378486
16988.0	431.82184258694326
17063.0	420.8933531746032
17138.0	429.68035190615836
17213.0	430.1898355754858
17288.0	432.034375
17363.0	415.3571079628725
17438.0	409.3432310015098
17513.0	425.40510033444815
17588.0	427.14
17663.0	425.1233312142403
17738.0	424.0525714285714
17813.0	430.2822936357908
17888.0	428.3704663212435
17963.0	429.9629400864731
18038.0	424.0515084621045
18113.0	414.4413696060038
18188.0	416.3183148039789
18263.0	414.33848702374377
18338.0	406.21767381416504
18413.0	432.82380952380953
18488.0	450.28935185185185
18563.0	454.06168042739193
18638.0	420.5777659005879
18713.0	406.46987366375123
18788.0	420.22133757961785
18863.0	422.928046989721
18938.0	422.7283437283437
19013.0	447.00058207217694
19088.0	458.1535776614311
19163.0	453.5391658189217
19238.0	428.7580803134182
19313.0	413.7862755369303
19388.0	441.1566666666667
19463.0	433.5104438642298
19538.0	435.09157064887813
19613.0	438.7799511002445
19688.0	421.17487590683464
19763.0	393.64080303852415
19838.0	400.4685746352413
19913.0	410.1706128133705
19988.0	462.2635193133047
20063.0	457.90936329588015
20138.0	447.67569091934575
20213.0	451.5079908675799
20288.0	421.286582515194
20363.0	412.4362369337979
20438.0	416.72011019283747
20513.0	409.1447010869565
20588.0	436.31333333333333
20663.0	418.6343324250681
20738.0	429.0652173913044
20813.0	414.1273764258555
20888.0	425.9668874172185
20963.0	426.0831964969896
21038.0	427.6919127086008
21113.0	467.3059895833333
21188.0	430.7087563451777
21263.0	394.06578324656886
21338.0	389.549860724234
21413.0	419.11920529801324
21488.0	418.9188191881919
21563.0	451.74661354581673
