#Position (bp)	insert size
38.0	25333.43537414966
113.0	0.0
188.0	0.0
263.0	0.0
338.0	403.44444444444446
413.0	0.0
488.0	0.0
563.0	0.0
638.0	385.77777777777777
713.0	0.0
788.0	0.0
863.0	0.0
938.0	388.3333333333333
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	345.2
1313.0	0.0
1388.0	0.0
1463.0	177.0
1538.0	389.5
1613.0	941.75
1688.0	0.0
1763.0	0.0
1838.0	392.4
1913.0	0.0
1988.0	0.0
2063.0	166.0
2138.0	163.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	394.75
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	391.75
3188.0	381.0
3263.0	0.0
3338.0	181.0
3413.0	128.0
3488.0	392.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	387.0
3863.0	0.0
3938.0	0.0
4013.0	379.0
4088.0	2996.0
4163.0	0.0
4238.0	0.0
4313.0	2382.2727272727275
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	379.5
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	381.3333333333333
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	386.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	389.3
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	380.0
6263.0	0.0
6338.0	0.0
6413.0	151.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	399.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	2669.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	548.375
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	2194.3333333333335
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	394.5
7988.0	388.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	388.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	381.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	5453.666666666667
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	380.5
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	380.6
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	715.3684210526316
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	404.77777777777777
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	3813.0
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	0.0
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	2524.0
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	393.5
11963.0	0.0
12038.0	213.0
12113.0	356.55555555555554
12188.0	2811.1428571428573
12263.0	0.0
12338.0	0.0
12413.0	384.6666666666667
12488.0	0.0
12563.0	0.0
