#Position (bp)	Coverage
38.0	10.813333333333333
113.0	53.013333333333335
188.0	87.61333333333333
263.0	85.17333333333333
338.0	76.2
413.0	122.44
488.0	153.29333333333332
563.0	134.49333333333334
638.0	81.85333333333334
713.0	78.05333333333333
788.0	137.10666666666665
863.0	159.86666666666667
938.0	104.97333333333333
1013.0	36.8
1088.0	35.44
1163.0	42.16
1238.0	32.61333333333334
1313.0	25.293333333333333
1388.0	31.386666666666667
1463.0	36.74666666666667
1538.0	29.826666666666668
1613.0	22.066666666666666
1688.0	35.10666666666667
1763.0	52.06666666666667
1838.0	47.44
1913.0	21.613333333333333
1988.0	5.506666666666667
2063.0	6.546666666666667
2138.0	8.986666666666666
2213.0	8.066666666666666
2288.0	13.786666666666667
2363.0	22.72
2438.0	24.546666666666667
2513.0	15.146666666666667
2588.0	3.4133333333333336
2663.0	2.493333333333333
2738.0	2.12
2813.0	6.76
2888.0	44.906666666666666
2963.0	70.36
3038.0	77.28
3113.0	57.85333333333333
3188.0	54.906666666666666
3263.0	87.85333333333334
3338.0	122.68
3413.0	100.64
3488.0	56.89333333333333
3563.0	44.42666666666667
3638.0	59.653333333333336
3713.0	43.946666666666665
3788.0	10.213333333333333
3863.0	4.613333333333333
3938.0	4.96
4013.0	4.333333333333333
4088.0	12.573333333333334
4163.0	40.093333333333334
4238.0	50.88
4313.0	32.906666666666666
4388.0	19.4
4463.0	17.92
4538.0	19.666666666666668
4613.0	14.533333333333333
4688.0	19.786666666666665
4763.0	31.293333333333333
4838.0	36.86666666666667
4913.0	26.64
4988.0	12.946666666666667
5063.0	11.693333333333333
5138.0	13.92
5213.0	11.626666666666667
5288.0	24.68
5363.0	65.81333333333333
5438.0	91.45333333333333
5513.0	74.61333333333333
5588.0	72.18666666666667
5663.0	127.2
5738.0	147.84
5813.0	130.0
5888.0	76.84
5963.0	49.14666666666667
6038.0	74.4
6113.0	78.25333333333333
6188.0	59.84
6263.0	65.36
6338.0	74.14666666666666
6413.0	65.78666666666666
6488.0	56.38666666666666
6563.0	96.05333333333333
6638.0	139.69333333333333
6713.0	131.57333333333332
6788.0	63.986666666666665
6863.0	16.30666666666667
6938.0	2.0
7013.0	1.5866666666666667
7088.0	19.68
7163.0	35.306666666666665
7238.0	33.026666666666664
7313.0	27.08
7388.0	40.06666666666667
7463.0	78.65333333333334
7538.0	82.42666666666666
7613.0	58.76
7688.0	33.14666666666667
7763.0	64.02666666666667
7838.0	76.46666666666667
7913.0	69.70666666666666
7988.0	71.42666666666666
8063.0	78.18666666666667
8138.0	76.62666666666667
8213.0	50.42666666666667
8288.0	41.74666666666667
8363.0	82.85333333333334
8438.0	109.70666666666666
8513.0	88.58666666666667
8588.0	43.18666666666667
8663.0	13.92
8738.0	19.14666666666667
8813.0	22.333333333333332
8888.0	17.893333333333334
8963.0	60.36
9038.0	114.10666666666667
9113.0	135.42666666666668
9188.0	99.64
9263.0	59.013333333333335
9338.0	73.29333333333334
9413.0	83.42666666666666
9488.0	75.78666666666666
9563.0	84.37333333333333
9638.0	93.53333333333333
9713.0	77.06666666666666
9788.0	34.12
9863.0	4.026666666666666
9938.0	0.0
10013.0	0.0
10088.0	4.586666666666667
10163.0	28.986666666666668
10238.0	43.29333333333334
10313.0	38.22666666666667
10388.0	31.44
10463.0	44.74666666666667
10538.0	71.33333333333333
10613.0	68.13333333333334
10688.0	48.22666666666667
10763.0	43.77333333333333
10838.0	60.64
10913.0	62.28
10988.0	40.266666666666666
11063.0	8.906666666666666
11138.0	0.0
11213.0	1.5466666666666666
11288.0	5.08
11363.0	60.12
11438.0	102.53333333333333
11513.0	101.52
11588.0	79.53333333333333
11663.0	100.12
11738.0	114.01333333333334
11813.0	95.14666666666666
11888.0	71.29333333333334
11963.0	102.82666666666667
12038.0	122.33333333333333
12113.0	110.88
12188.0	98.81333333333333
12263.0	91.2
12338.0	94.08
12413.0	66.89333333333333
12488.0	62.64
12563.0	103.46666666666667
12638.0	113.74666666666667
12713.0	83.4
12788.0	57.93333333333333
12863.0	63.28
12938.0	59.653333333333336
13013.0	61.04
13088.0	86.08
13163.0	111.56
13238.0	133.18666666666667
13313.0	123.56
13388.0	51.70666666666666
13463.0	37.76
13538.0	32.61333333333334
13613.0	27.16
13688.0	29.16
13763.0	57.45333333333333
13838.0	84.6
13913.0	71.72
13988.0	51.693333333333335
14063.0	87.13333333333334
14138.0	87.37333333333333
14213.0	60.17333333333333
14288.0	80.14666666666666
14363.0	126.45333333333333
14438.0	151.48
14513.0	104.45333333333333
14588.0	43.93333333333333
14663.0	47.46666666666667
14738.0	59.08
14813.0	49.61333333333334
14888.0	44.986666666666665
14963.0	73.36
15038.0	82.58666666666667
15113.0	52.77333333333333
15188.0	26.266666666666666
15263.0	50.70666666666666
15338.0	66.94666666666667
15413.0	62.013333333333335
15488.0	32.48
15563.0	67.04
15638.0	107.81333333333333
15713.0	123.29333333333334
15788.0	88.54666666666667
15863.0	93.61333333333333
15938.0	160.78666666666666
16013.0	196.08
16088.0	164.06666666666666
16163.0	116.2
16238.0	136.92
16313.0	152.78666666666666
16388.0	115.13333333333334
16463.0	60.42666666666667
16538.0	40.04
16613.0	56.46666666666667
16688.0	51.57333333333333
16763.0	71.2
16838.0	191.09333333333333
16913.0	284.9066666666667
16988.0	306.82666666666665
17063.0	272.96
17138.0	212.05333333333334
17213.0	326.50666666666666
17288.0	345.0933333333333
17363.0	264.61333333333334
17438.0	132.94666666666666
17513.0	108.42666666666666
17588.0	107.06666666666666
17663.0	83.06666666666666
17738.0	81.16
17813.0	89.24
17888.0	78.01333333333334
17963.0	53.22666666666667
18038.0	45.45333333333333
18113.0	93.61333333333333
18188.0	126.62666666666667
18263.0	107.25333333333333
18338.0	68.30666666666667
18413.0	79.08
18488.0	83.94666666666667
18563.0	62.44
18638.0	77.32
18713.0	171.78666666666666
18788.0	224.24
