#Position (bp)	Coverage
38.0	2805.0266666666666
113.0	3325.0266666666666
188.0	3400.92
263.0	3255.28
338.0	17752.48
413.0	23401.72
488.0	25049.933333333334
563.0	27068.786666666667
638.0	23777.613333333335
713.0	28979.18666666667
788.0	16547.986666666668
863.0	14039.426666666666
938.0	16885.666666666668
1013.0	16701.36
1088.0	7373.7733333333335
1163.0	8912.253333333334
1238.0	7572.84
1313.0	5764.08
1388.0	76.0
1463.0	69.49333333333334
1538.0	71.88
1613.0	9308.226666666667
1688.0	8097.626666666667
1763.0	8971.626666666667
1838.0	9803.76
1913.0	12504.373333333333
1988.0	3627.96
2063.0	3757.213333333333
2138.0	3124.3733333333334
2213.0	3029.0266666666666
2288.0	180.10666666666665
2363.0	92.34666666666666
2438.0	106.97333333333333
2513.0	242.30666666666667
2588.0	240.94666666666666
2663.0	206.22666666666666
2738.0	192.22666666666666
2813.0	431.62666666666667
2888.0	1433.6266666666668
2963.0	1256.7066666666667
3038.0	1041.12
3113.0	1177.9733333333334
3188.0	3378.653333333333
3263.0	2294.64
3338.0	2943.4
3413.0	2166.72
3488.0	2661.88
3563.0	102.38666666666667
3638.0	97.37333333333333
3713.0	112.52
3788.0	1255.56
3863.0	855.2266666666667
3938.0	1249.4
4013.0	1092.4933333333333
4088.0	4217.68
4163.0	5407.573333333334
4238.0	4471.786666666667
4313.0	8894.44
4388.0	7269.4
4463.0	7457.84
4538.0	5176.653333333334
4613.0	5467.88
4688.0	5455.893333333333
4763.0	2166.9866666666667
4838.0	3101.4
4913.0	2220.4133333333334
4988.0	2514.6266666666666
5063.0	12.16
5138.0	13.893333333333333
5213.0	13.2
5288.0	1183.0
5363.0	1240.68
5438.0	1342.8
5513.0	1283.4
5588.0	14838.426666666666
5663.0	16431.373333333333
5738.0	22705.786666666667
5813.0	17108.493333333332
5888.0	17317.76
5963.0	4029.866666666667
6038.0	47.906666666666666
6113.0	59.17333333333333
6188.0	51405.82666666667
6263.0	59714.386666666665
6338.0	60249.09333333333
6413.0	55670.573333333334
6488.0	62684.026666666665
6563.0	6791.88
6638.0	868.64
6713.0	960.8666666666667
6788.0	654.88
6863.0	640.4266666666666
6938.0	9.413333333333334
7013.0	10.733333333333333
7088.0	56.17333333333333
7163.0	38.74666666666667
7238.0	41.626666666666665
7313.0	650.1333333333333
7388.0	1676.48
7463.0	1726.12
7538.0	1768.48
7613.0	1893.24
7688.0	1316.1333333333334
7763.0	657.8
7838.0	644.16
7913.0	533.76
7988.0	4276.12
8063.0	2180.68
8138.0	3050.9866666666667
8213.0	2424.5866666666666
8288.0	3468.306666666667
8363.0	305.82666666666665
8438.0	155.46666666666667
8513.0	183.41333333333333
8588.0	274.2266666666667
8663.0	1232.1066666666666
8738.0	1067.7466666666667
8813.0	1203.0266666666666
8888.0	1486.56
8963.0	3787.1066666666666
9038.0	2021.8
9113.0	2492.2533333333336
9188.0	2328.5466666666666
9263.0	2240.8133333333335
9338.0	1014.72
9413.0	1209.5333333333333
9488.0	11328.026666666667
9563.0	16690.68
9638.0	17180.213333333333
9713.0	14802.546666666667
9788.0	16618.2
9863.0	5318.2
9938.0	341.2266666666667
10013.0	368.8666666666667
10088.0	5395.026666666667
10163.0	8319.546666666667
10238.0	7454.026666666667
10313.0	8761.533333333333
10388.0	10409.026666666667
10463.0	4410.986666666667
10538.0	2314.32
10613.0	2166.0533333333333
10688.0	4447.066666666667
10763.0	3968.2533333333336
10838.0	2623.72
10913.0	3387.9733333333334
10988.0	4189.173333333333
11063.0	9740.0
11138.0	6680.066666666667
11213.0	8018.84
11288.0	7095.653333333334
11363.0	7934.706666666667
11438.0	1055.4133333333334
11513.0	1115.5333333333333
11588.0	1548.52
11663.0	1436.08
11738.0	561.4133333333333
11813.0	442.5466666666667
11888.0	14918.413333333334
11963.0	17283.4
12038.0	17229.453333333335
12113.0	20529.626666666667
12188.0	21467.76
12263.0	6792.6
12338.0	4793.24
12413.0	8167.626666666667
12488.0	16584.72
12563.0	12572.066666666668
12638.0	12742.413333333334
12713.0	20374.706666666665
12788.0	27374.453333333335
12863.0	18755.466666666667
12938.0	18895.68
13013.0	52404.52
13088.0	58903.653333333335
13163.0	78611.65333333334
13238.0	58236.24
13313.0	63445.986666666664
13388.0	32945.12
13463.0	1405.4933333333333
13538.0	1574.04
13613.0	9749.786666666667
13688.0	18569.893333333333
13763.0	22131.8
13838.0	20341.666666666668
13913.0	20577.76
13988.0	9407.72
14063.0	2843.7066666666665
14138.0	3014.64
14213.0	6526.066666666667
14288.0	7036.1866666666665
14363.0	7484.32
14438.0	5022.786666666667
14513.0	6528.586666666667
14588.0	9849.72
14663.0	4335.986666666667
14738.0	5548.413333333333
14813.0	4959.88
14888.0	5297.986666666667
14963.0	202.0
15038.0	217.33333333333334
15113.0	228.96
15188.0	219.52
15263.0	15.213333333333333
15338.0	1.3466666666666667
15413.0	0.5466666666666666
15488.0	6461.36
15563.0	9520.866666666667
15638.0	12443.493333333334
15713.0	11616.933333333332
15788.0	9274.746666666666
15863.0	28207.573333333334
15938.0	21146.946666666667
16013.0	22528.386666666665
16088.0	19960.386666666665
16163.0	21891.4
16238.0	137.72
16313.0	115.02666666666667
16388.0	106.41333333333333
16463.0	174.92
16538.0	62.013333333333335
16613.0	56.346666666666664
16688.0	64.24
16763.0	4273.106666666667
16838.0	7949.626666666667
16913.0	8242.146666666667
16988.0	9556.386666666667
17063.0	18414.533333333333
17138.0	41689.49333333333
17213.0	36012.56
17288.0	38667.32
17363.0	23103.64
17438.0	31722.613333333335
17513.0	1798.56
17588.0	1731.28
17663.0	2126.3866666666668
17738.0	4819.8533333333335
17813.0	1845.72
17888.0	2570.4666666666667
17963.0	2314.866666666667
18038.0	1939.9866666666667
18113.0	679.0666666666667
18188.0	626.0533333333333
18263.0	8626.986666666666
18338.0	14805.24
18413.0	17568.586666666666
18488.0	18392.413333333334
18563.0	14061.093333333334
18638.0	54976.86666666667
18713.0	37754.08
18788.0	42197.72
18863.0	32625.933333333334
18938.0	38798.22666666667
19013.0	4257.026666666667
19088.0	5855.08
19163.0	4226.306666666666
19238.0	5485.44
19313.0	529.1066666666667
19388.0	0.0
19463.0	0.0
19538.0	41.013333333333335
19613.0	319.88
19688.0	332.93333333333334
19763.0	296.0
19838.0	311.18666666666667
19913.0	310.4266666666667
19988.0	20.973333333333333
20063.0	29.253333333333334
20138.0	14.586666666666666
20213.0	28.653333333333332
20288.0	2.16
20363.0	1.7466666666666666
20438.0	7.866666666666666
20513.0	3605.1866666666665
20588.0	2743.3733333333334
20663.0	3270.2266666666665
20738.0	2721.92
20813.0	9664.533333333333
20888.0	8271.226666666667
20963.0	7216.28
21038.0	8526.88
21113.0	7975.133333333333
21188.0	372.68
21263.0	0.0
21338.0	1.6666666666666667
21413.0	13.346666666666666
21488.0	11.226666666666667
21563.0	15.293333333333333
21638.0	307.44
21713.0	2195.5733333333333
21788.0	2455.9333333333334
21863.0	1998.36
21938.0	1996.5733333333333
22013.0	3644.6
22088.0	2430.693333333333
22163.0	2208.9733333333334
22238.0	2368.56
22313.0	2016.8533333333332
22388.0	6.493333333333333
22463.0	3.066666666666667
22538.0	2644.4266666666667
22613.0	2806.52
22688.0	4380.24
22763.0	3549.3866666666668
22838.0	11321.68
22913.0	8949.733333333334
22988.0	8423.773333333333
23063.0	9977.133333333333
23138.0	28535.746666666666
23213.0	32266.4
23288.0	32474.173333333332
23363.0	33391.62666666666
23438.0	27513.02666666667
23513.0	22457.346666666668
23588.0	800.7466666666667
23663.0	808.9866666666667
23738.0	827.1066666666667
23813.0	1344.0933333333332
23888.0	1333.9333333333334
23963.0	1037.4133333333334
24038.0	1194.4266666666667
24113.0	2900.76
24188.0	2227.36
24263.0	2424.786666666667
24338.0	1954.68
24413.0	4002.4533333333334
24488.0	1637.1066666666666
24563.0	1892.1066666666666
24638.0	1641.6
24713.0	11805.04
24788.0	11781.333333333334
24863.0	11269.026666666667
24938.0	12982.386666666667
25013.0	15897.813333333334
25088.0	5424.626666666667
25163.0	4450.24
25238.0	4255.586666666667
25313.0	11308.733333333334
25388.0	8803.293333333333
25463.0	8586.946666666667
25538.0	6258.786666666667
25613.0	10259.04
25688.0	1305.5066666666667
25763.0	657.6933333333334
25838.0	724.0666666666667
25913.0	1061.08
25988.0	1312.7466666666667
26063.0	1430.2933333333333
26138.0	953.48
26213.0	3372.48
26288.0	5144.826666666667
26363.0	4806.613333333334
26438.0	4218.826666666667
26513.0	9452.8
26588.0	22274.02666666667
26663.0	17598.84
26738.0	17365.44
26813.0	18811.346666666668
26888.0	23974.413333333334
26963.0	4769.706666666667
27038.0	4385.1466666666665
27113.0	5175.386666666666
27188.0	20849.333333333332
27263.0	14974.106666666667
27338.0	14943.226666666667
27413.0	15478.506666666666
27488.0	15299.16
27563.0	33.50666666666667
27638.0	9.586666666666666
27713.0	5.1066666666666665
27788.0	95.70666666666666
27863.0	165.21333333333334
27938.0	152.70666666666668
28013.0	192.4
28088.0	18857.346666666668
28163.0	33878.706666666665
28238.0	34669.4
28313.0	37635.41333333333
28388.0	50474.026666666665
28463.0	32019.133333333335
28538.0	16657.746666666666
28613.0	20040.573333333334
28688.0	16936.146666666667
28763.0	10753.48
28838.0	416.7866666666667
28913.0	404.14666666666665
28988.0	11166.56
29063.0	27439.106666666667
29138.0	26736.213333333333
29213.0	26172.12
29288.0	24275.946666666667
29363.0	18262.853333333333
29438.0	23.386666666666667
29513.0	127.12
29588.0	227.70666666666668
29663.0	187.16
29738.0	122.90666666666667
29813.0	106.32
29877.0	1.9433962264150944
