#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.92010652463382
263.0	60.0
338.0	60.0
413.0	60.0
488.0	59.648275862068964
563.0	60.0
638.0	60.0
713.0	59.973515780180975
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.973821989528794
1088.0	59.951951951951955
1163.0	60.0
1238.0	60.0
1313.0	59.95795374912404
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	59.97655792146904
1838.0	59.93588373584099
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	59.64065131948344
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.969811320754715
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.864593781344034
3413.0	59.9663959675161
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.975155279503106
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.963
4913.0	60.0
4988.0	59.97048696507624
5063.0	60.0
5138.0	60.0
5213.0	59.9676724137931
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	59.98321678321678
5588.0	59.98939742003888
5663.0	59.990416866315286
5738.0	59.98254545454545
5813.0	59.661918923149166
5888.0	60.0
5963.0	59.80751604032997
6038.0	59.635854341736696
6113.0	60.0
6188.0	59.92638036809816
6263.0	59.99035524835236
6338.0	59.979409746053534
6413.0	60.0
6488.0	60.0
6563.0	59.98080614203455
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	59.991681685845
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.97335701598579
8288.0	60.0
8363.0	59.97370151216305
8438.0	59.97673065735893
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.97229471993575
8813.0	59.01931464174455
8888.0	59.0899241603467
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.98744769874477
9638.0	60.0
9713.0	59.981305499298955
9788.0	59.990412272291465
9863.0	59.988463756969814
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	59.43699731903485
10313.0	59.96402877697842
10388.0	59.95937711577522
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	59.97547516860821
10913.0	60.0
10988.0	60.0
11063.0	60.0
11138.0	59.97189695550351
11213.0	60.0
11288.0	60.0
11363.0	59.93916041370919
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.86924306261805
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.984829329962075
12038.0	60.0
12113.0	59.56903431763767
12188.0	59.854897218863364
12263.0	59.98904509768121
12338.0	59.98720682302772
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.80997624703088
12863.0	60.0
12938.0	60.0
13013.0	59.97436445204016
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	59.85253456221198
13538.0	59.81636060100167
13613.0	60.0
13688.0	59.951495553759095
13763.0	60.0
13838.0	59.611985341668465
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	59.98505231689088
14213.0	60.0
14288.0	60.0
14363.0	59.983363371690004
14438.0	60.0
14513.0	60.0
14588.0	59.98046875
14663.0	60.0
14738.0	59.90807415351616
14813.0	59.74092435630897
14888.0	59.863303498779494
14963.0	59.96203904555315
15038.0	59.981302586475536
15113.0	60.0
15188.0	59.97952917093142
15263.0	60.0
15338.0	60.0
15413.0	59.97626582278481
15488.0	60.0
15563.0	60.0
15638.0	59.59270752521334
15713.0	60.0
15788.0	59.95595791534133
15863.0	59.9894142554693
15938.0	60.0
16013.0	60.0
16088.0	59.9728014505893
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	59.98071979434447
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	59.983695652173914
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	59.99077632590315
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	59.62532299741602
18188.0	59.95079950799508
18263.0	59.97880607559166
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.978579078900395
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	59.97445721583652
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	59.9171270718232
20138.0	60.0
20213.0	59.963224026969044
20288.0	59.975379565038985
20363.0	60.0
20438.0	60.0
20513.0	59.98807394156231
20588.0	60.0
20663.0	59.65036037417574
20738.0	60.0
20813.0	60.0
20888.0	59.86958293710094
20963.0	60.0
21038.0	59.97146932952924
21113.0	60.0
21188.0	59.97520661157025
21263.0	60.0
21338.0	60.0
21413.0	59.938941655359564
21488.0	60.0
21563.0	59.87707716822217
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	59.9612027158099
22163.0	59.52220520673813
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	59.82647158897584
22913.0	60.0
22988.0	60.0
23063.0	59.98547215496368
23138.0	60.0
23213.0	59.985955056179776
23288.0	59.98734711092366
23363.0	59.97436445204016
23438.0	59.985059760956176
23513.0	59.985594237695075
23588.0	59.31141028470536
23663.0	60.0
23738.0	60.0
23813.0	59.91535386785798
23888.0	59.50179905895378
23963.0	60.0
24038.0	59.394890183774095
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	59.98947368421052
24938.0	59.93648553281581
25013.0	59.964884900507215
25088.0	59.98430141287284
25163.0	59.96568487274807
25238.0	60.0
25313.0	60.0
25388.0	59.9775322973226
25463.0	59.98971898560658
25538.0	60.0
25613.0	60.0
25688.0	60.0
25763.0	59.97651663405088
25838.0	60.0
25913.0	59.98713550600343
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.97643824857648
26363.0	60.0
26438.0	60.0
26513.0	59.98557345515749
26588.0	60.0
26663.0	59.98858230256898
26738.0	59.989297181591155
26813.0	58.69541971128141
26888.0	59.98628215120811
26963.0	60.0
27038.0	59.96835443037975
27113.0	59.930273097036604
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	59.94919559695174
27788.0	59.97794117647059
27863.0	60.0
27938.0	59.93073593073593
28013.0	60.0
28088.0	59.9859022556391
28163.0	60.0
28238.0	59.989340913128444
28313.0	60.0
28388.0	60.0
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.856801909307876
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.79020979020979
29063.0	59.335604770017035
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	59.96930161166539
29438.0	60.0
29513.0	60.0
29588.0	59.905325443786985
29663.0	59.810601078521636
29738.0	59.34509732581408
29813.0	59.689308559244594
29877.0	60.0
